#### Simulations (10000)
# temp #1
0.0,2181.0
18000.0,2181.0
18000.0,2345.0
28800.0,2345.0
28800.0,2508.0
36000.0,2508.0
36000.0,2563.0
39600.0,2563.0
39600.0,2508.0
43200.0,2508.0
43200.0,2463.0
46800.0,2463.0
46800.0,2563.0
53925.891641993076,2563.0
53925.891641993076,2508.0
61728.372733388096,2508.0
61728.372733388096,2563.0
74429.4012456201,2563.0
74429.4012456201,2637.0
86400.0,2637.0
# temp #2
0.0,2181.0
8653.55168133974,2181.0
8653.55168133974,2637.0
43000.06299521775,2637.0
43000.06299521775,2563.0
57400.06299521775,2563.0
57400.06299521775,2421.0
61000.06299521775,2421.0
61000.06299521775,2508.0
75400.06299521774,2508.0
75400.06299521774,2463.0
86400.000002,2463.0
# temp #3
0.0,2181.0
7200.0,2181.0
7200.0,2563.0
43200.0,2563.0
43200.0,2508.0
82800.0,2508.0
82800.0,2563.0
86400.0,2563.0
# temp #4
0.0,2181.0
50400.0,2181.0
50400.0,2463.0
57600.0,2463.0
57600.0,2508.0
82800.0,2508.0
82800.0,2563.0
82800.0,2508.0
86400.0,2508.0
# temp #5
0.0,2181.0
50400.0,2181.0
50400.0,2463.0
57600.0,2463.0
57600.0,2508.0
82800.0,2508.0
82800.0,2563.0
82800.0,2508.0
86400.0,2508.0
# temp #6
0.0,2181.0
3600.0,2181.0
3600.0,2508.0
7200.0,2508.0
7200.0,2421.0
18000.0,2421.0
18000.0,2383.0
21600.0,2383.0
21600.0,2463.0
25200.0,2463.0
25200.0,2307.0
32400.0,2307.0
32400.0,2345.0
36000.0,2345.0
36000.0,2307.0
46800.0,2307.0
46800.0,2269.0
50400.0,2269.0
50400.0,2307.0
54000.0,2307.0
54000.0,2345.0
57600.0,2345.0
57600.0,2421.0
64800.0,2421.0
64800.0,2637.0
68400.0,2637.0
68400.0,2873.0
78166.35149102658,2873.0
78166.35149102658,2637.0
84598.88097066432,2637.0
84598.88097066432,2563.0
86400.0,2563.0
# temp #7
0.0,2181.0
8480.288940109313,2181.0
8480.288940109313,2463.0
19744.55564925447,2463.0
19744.55564925447,2421.0
41344.55564925447,2421.0
41344.55564925447,2383.0
48544.55564925447,2383.0
48544.55564925447,2421.0
55744.55564925447,2421.0
55744.55564925447,2563.0
62944.55564925447,2563.0
62944.55564925447,2463.0
71438.3470072411,2463.0
71438.3470072411,2637.0
85761.33652338758,2637.0
85761.33652338758,2563.0
86400.000002,2563.0
# temp #8
0.0,2181.0
43200.0,2181.0
43200.0,2463.0
57600.0,2463.0
57600.0,2508.0
61200.0,2508.0
61200.0,2563.0
68400.0,2563.0
68400.0,2637.0
72000.0,2637.0
72000.0,2873.0
76374.09198414534,2873.0
76374.09198414534,2637.0
81978.71359102428,2637.0
81978.71359102428,2563.0
85761.35454364121,2563.0
85761.35454364121,2508.0
86400.000002,2508.0
# temp #9
0.0,2181.0
19610.01445250586,2181.0
19610.01445250586,2637.0
50034.03814639897,2637.0
50034.03814639897,2563.0
53634.03814639897,2563.0
53634.03814639897,2508.0
57234.03814639897,2508.0
57234.03814639897,2345.0
62210.70012543351,2345.0
62210.70012543351,2307.0
69069.6569658816,2307.0
69069.6569658816,2269.0
76272.09688592704,2269.0
76272.09688592704,2227.0
78453.88982528822,2227.0
78453.88982528822,2181.0
82053.88982528822,2181.0
82053.88982528822,2227.0
85653.88982528822,2227.0
85653.88982528822,2269.0
86400.000002,2269.0
# temp #10
0.0,2181.0
14689.903067797424,2181.0
14689.903067797424,2637.0
42477.69996570424,2637.0
42477.69996570424,2563.0
56877.69996570424,2563.0
56877.69996570424,2421.0
60477.69996570424,2421.0
60477.69996570424,2508.0
74877.69996570423,2508.0
74877.69996570423,2463.0
86400.000002,2463.0
# temp #11
0.0,2181.0
12490.632311347874,2181.0
12490.632311347874,2637.0
51999.561219289906,2637.0
51999.561219289906,2563.0
56414.10647090525,2563.0
56414.10647090525,2637.0
79604.79562925175,2637.0
79604.79562925175,2873.0
86400.0,2873.0
# temp #12
0.0,2181.0
3600.0,2181.0
3600.0,2508.0
7200.0,2508.0
7200.0,2345.0
18000.0,2345.0
18000.0,2307.0
21600.0,2307.0
21600.0,2345.0
25200.0,2345.0
25200.0,2307.0
28800.0,2307.0
28800.0,2383.0
32400.0,2383.0
32400.0,2307.0
36000.0,2307.0
36000.0,2227.0
46800.0,2227.0
46800.0,2307.0
50400.0,2307.0
50400.0,2345.0
54000.0,2345.0
54000.0,2383.0
57786.955023463815,2383.0
57786.955023463815,2421.0
63094.13710171357,2421.0
63094.13710171357,2463.0
70294.13710171357,2463.0
70294.13710171357,2508.0
73894.13710171357,2508.0
73894.13710171357,2463.0
77494.13710171357,2463.0
77494.13710171357,2421.0
77494.13710171357,2463.0
86400.000002,2463.0
# temp #13
0.0,2181.0
7772.781614586712,2181.0
7772.781614586712,2463.0
20651.946886070073,2463.0
20651.946886070073,2421.0
24251.946886070073,2421.0
24251.946886070073,2383.0
35051.94688607007,2383.0
35051.94688607007,2421.0
60251.94688607007,2421.0
60251.94688607007,2463.0
63851.94688607007,2463.0
63851.94688607007,2421.0
67451.94688607007,2421.0
67451.94688607007,2463.0
78251.94688607007,2463.0
78251.94688607007,2421.0
