#### Simulations (10000)
# temp #1
0.0,2181.0
21238.94904730842,2181.0
21238.94904730842,2127.0
28438.94904730842,2127.0
28438.94904730842,2181.0
37438.949047308415,2181.0
37438.949047308415,2227.0
42838.949047308415,2227.0
42838.949047308415,2269.0
44638.949047308415,2269.0
44638.949047308415,2307.0
48238.949047308415,2307.0
48238.949047308415,2345.0
53638.949047308415,2345.0
53638.949047308415,2307.0
59038.949047308415,2307.0
59038.949047308415,2269.0
66238.94904730842,2269.0
66238.94904730842,2227.0
69838.94904730842,2227.0
69838.94904730842,2181.0
86400.000002,2181.0
# temp #2
0.0,2181.0
20000.19606552087,2181.0
20000.19606552087,2127.0
22326.837653433908,2127.0
22326.837653433908,2181.0
30643.58787420206,2181.0
30643.58787420206,2127.0
37843.58787420206,2127.0
37843.58787420206,2181.0
46843.58787420206,2181.0
46843.58787420206,2227.0
52243.58787420206,2227.0
52243.58787420206,2269.0
54043.58787420206,2269.0
54043.58787420206,2307.0
57643.58787420206,2307.0
57643.58787420206,2345.0
63043.58787420206,2345.0
63043.58787420206,2307.0
68443.58787420206,2307.0
68443.58787420206,2269.0
75643.58787420206,2269.0
75643.58787420206,2227.0
79243.58787420206,2227.0
79243.58787420206,2181.0
86400.000002,2181.0
# temp #3
0.0,2181.0
16200.0,2181.0
16200.0,2227.0
21600.0,2227.0
21600.0,2269.0
23400.0,2269.0
23400.0,2307.0
27000.0,2307.0
27000.0,2345.0
32400.0,2345.0
32400.0,2307.0
37800.0,2307.0
37800.0,2269.0
45000.0,2269.0
45000.0,2227.0
48600.0,2227.0
48600.0,2181.0
86400.000002,2181.0
# temp #4
0.0,2181.0
16200.0,2181.0
16200.0,2227.0
21600.0,2227.0
21600.0,2269.0
23400.0,2269.0
23400.0,2307.0
27000.0,2307.0
27000.0,2345.0
32400.0,2345.0
32400.0,2307.0
37800.0,2307.0
37800.0,2269.0
45000.0,2269.0
45000.0,2227.0
48600.0,2227.0
48600.0,2181.0
86400.000002,2181.0
# temp #5
0.0,2181.0
16106.594901205974,2181.0
16106.594901205974,2127.0
18196.402115235105,2127.0
18196.402115235105,2181.0
29284.07411319204,2181.0
29284.07411319204,2127.0
34221.74320458435,2127.0
34221.74320458435,2181.0
50092.54045388662,2181.0
50092.54045388662,2127.0
57292.54045388662,2127.0
57292.54045388662,2181.0
66292.54045388661,2181.0
66292.54045388661,2227.0
71692.54045388661,2227.0
71692.54045388661,2269.0
73492.54045388661,2269.0
73492.54045388661,2307.0
77092.54045388661,2307.0
77092.54045388661,2345.0
82492.54045388661,2345.0
82492.54045388661,2307.0
86400.0,2307.0
# temp #6
0.0,2181.0
17823.72300359421,2181.0
17823.72300359421,2127.0
22879.694843804467,2127.0
22879.694843804467,2181.0
26717.14453361929,2181.0
26717.14453361929,2127.0
33917.14453361929,2127.0
33917.14453361929,2181.0
42917.14453361929,2181.0
42917.14453361929,2227.0
48317.14453361929,2227.0
48317.14453361929,2269.0
50117.14453361929,2269.0
50117.14453361929,2307.0
53717.14453361929,2307.0
53717.14453361929,2345.0
59117.14453361929,2345.0
59117.14453361929,2307.0
64517.14453361929,2307.0
64517.14453361929,2269.0
71717.14453361928,2269.0
71717.14453361928,2227.0
75317.14453361928,2227.0
75317.14453361928,2181.0
86400.000002,2181.0
# temp #7
0.0,2181.0
16200.0,2181.0
16200.0,2227.0
21600.0,2227.0
21600.0,2269.0
23400.0,2269.0
23400.0,2307.0
27000.0,2307.0
27000.0,2345.0
32400.0,2345.0
32400.0,2307.0
37800.0,2307.0
37800.0,2269.0
45000.0,2269.0
45000.0,2227.0
48600.0,2227.0
48600.0,2181.0
86400.0,2181.0
# temp #8
0.0,2181.0
9264.341602474451,2181.0
9264.341602474451,2127.0
13835.706575307997,2127.0
13835.706575307997,2181.0
34234.519636910416,2181.0
34234.519636910416,2127.0
41434.519636910416,2127.0
41434.519636910416,2181.0
50434.519636910416,2181.0
50434.519636910416,2227.0
55834.519636910416,2227.0
55834.519636910416,2269.0
57634.519636910416,2269.0
57634.519636910416,2307.0
61234.519636910416,2307.0
61234.519636910416,2345.0
66634.51963691041,2345.0
66634.51963691041,2307.0
72034.51963691041,2307.0
72034.51963691041,2269.0
79234.51963691041,2269.0
79234.51963691041,2227.0
82834.51963691041,2227.0
82834.51963691041,2181.0
86400.0,2181.0
# temp #9
0.0,2181.0
4470.813292404637,2181.0
4470.813292404637,2127.0
7049.151562945917,2127.0
7049.151562945917,2181.0
25417.086136853326,2181.0
25417.086136853326,2127.0
32617.086136853326,2127.0
32617.086136853326,2181.0
41617.08613685332,2181.0
41617.08613685332,2227.0
47017.08613685332,2227.0
47017.08613685332,2269.0
48817.08613685332,2269.0
48817.08613685332,2307.0
52417.08613685332,2307.0
52417.08613685332,2345.0
57817.08613685332,2345.0
57817.08613685332,2307.0
63217.08613685332,2307.0
63217.08613685332,2269.0
70417.08613685332,2269.0
70417.08613685332,2227.0
74017.08613685332,2227.0
74017.08613685332,2181.0
86400.0,2181.0
# temp #10
0.0,2181.0
19528.256855998192,2181.0
19528.256855998192,2127.0
22751.747288368646,2127.0
22751.747288368646,2181.0
32988.40994965286,2181.0
32988.40994965286,2127.0
36231.51336321608,2127.0
36231.51336321608,2181.0
50456.35243565776,2181.0
50456.35243565776,2127.0
57656.35243565776,2127.0
57656.35243565776,2181.0
66656.35243565775,2181.0
66656.35243565775,2227.0
72056.35243565775,2227.0
72056.35243565775,2269.0
73856.35243565775,2269.0
73856.35243565775,2307.0
77456.35243565775,2307.0
77456.35243565775,2345.0
82856.35243565775,2345.0
82856.35243565775,2307.0
86400.0,2307.0
# temp #11
0.0,2181.0
16200.0,2181.0
16200.0,2227.0
21600.0,2227.0
21600.0,2269.0
23400.0,2269.0
23400.0,2307.0
27000.0,2307.0
27000.0,2345.0
32400.0,2345.0
32400.0,2307.0
37800.0,2307.0
37800.0,2269.0
45000.0,2269.0
45000.0,2227.0
48600.0,2227.0
