#### Simulations (10000)
# temp #1
0.0,2223.0
31436.113009136174,2223.0
31436.113009136174,1913.0
46081.043993448846,1913.0
46081.043993448846,2223.0
73837.23364477046,2223.0
73837.23364477046,1913.0
86400.000002,1913.0
# temp #2
0.0,2223.0
3600.0,2223.0
3600.0,2345.0
37800.0,2345.0
37800.0,2223.0
45000.0,2223.0
45000.0,2345.0
52200.0,2345.0
52200.0,2467.0
57862.56151716225,2467.0
57862.56151716225,2345.0
65555.55301099084,2345.0
65555.55301099084,2223.0
86400.000002,2223.0
# temp #3
0.0,2223.0
42821.15694405512,2223.0
42821.15694405512,1913.0
50765.27267214843,1913.0
50765.27267214843,2223.0
69659.9927286152,2223.0
69659.9927286152,1913.0
86400.0,1913.0
# temp #4
0.0,2223.0
36904.02469150723,2223.0
36904.02469150723,2345.0
48900.80561377109,2345.0
48900.80561377109,2223.0
63214.09550858662,2223.0
63214.09550858662,2345.0
65014.09550858662,2345.0
65014.09550858662,2223.0
85302.19636685216,2223.0
85302.19636685216,2345.0
86400.0,2345.0
# temp #5
0.0,2223.0
44332.86953126081,2223.0
44332.86953126081,1913.0
58237.36415044405,1913.0
58237.36415044405,2223.0
67241.31591771731,2223.0
67241.31591771731,1913.0
78688.65622733721,1913.0
78688.65622733721,2223.0
86400.000002,2223.0
# temp #6
0.0,2223.0
20785.05525221117,2223.0
20785.05525221117,2345.0
30093.210041569546,2345.0
30093.210041569546,2223.0
42767.673612060025,2223.0
42767.673612060025,2345.0
44567.673612060025,2345.0
44567.673612060025,2223.0
65456.25278013759,2223.0
65456.25278013759,2345.0
73096.85367937201,2345.0
73096.85367937201,2223.0
86400.0,2223.0
# temp #7
0.0,2223.0
3600.0,2223.0
3600.0,2345.0
37800.0,2345.0
37800.0,2223.0
45000.0,2223.0
45000.0,2345.0
52200.0,2345.0
52200.0,2467.0
59408.9567466639,2467.0
59408.9567466639,2345.0
63875.284234341234,2345.0
63875.284234341234,2223.0
86400.000002,2223.0
# temp #8
0.0,2223.0
18788.581975875426,2223.0
18788.581975875426,1913.0
42339.8334580008,1913.0
42339.8334580008,2223.0
63984.61622698234,2223.0
63984.61622698234,1913.0
86400.000002,1913.0
# temp #9
0.0,2223.0
25954.21395627782,2223.0
25954.21395627782,1913.0
30980.291300034154,1913.0
30980.291300034154,2223.0
32917.37084467895,2223.0
32917.37084467895,1913.0
50005.478191422306,1913.0
50005.478191422306,2223.0
72154.57862997429,2223.0
72154.57862997429,1913.0
73954.57862997429,1913.0
73954.57862997429,2223.0
82071.68170684019,2223.0
82071.68170684019,1913.0
86400.000002,1913.0
# temp #10
0.0,2223.0
6379.788256622851,2223.0
6379.788256622851,1913.0
29782.793486164886,1913.0
29782.793486164886,2223.0
49419.916863413535,2223.0
49419.916863413535,1913.0
78178.16262734124,1913.0
78178.16262734124,2223.0
86400.000002,2223.0
# temp #11
0.0,2223.0
60536.025534058,2223.0
60536.025534058,1913.0
75539.99482858928,1913.0
75539.99482858928,2223.0
86400.0,2223.0
# temp #12
0.0,2223.0
40005.27453348041,2223.0
40005.27453348041,1913.0
44864.060317073025,1913.0
44864.060317073025,2223.0
52248.2252329588,2223.0
52248.2252329588,1913.0
57648.2252329588,1913.0
57648.2252329588,2223.0
59448.2252329588,2223.0
59448.2252329588,1913.0
81048.2252329588,1913.0
81048.2252329588,2223.0
86400.0,2223.0
# temp #13
0.0,2223.0
5884.021049039438,2223.0
5884.021049039438,1913.0
20454.433819977567,1913.0
20454.433819977567,2223.0
25506.51386794634,2223.0
25506.51386794634,2345.0
28490.707197971642,2345.0
28490.707197971642,2467.0
46399.182920297615,2467.0
46399.182920297615,2345.0
70859.82337784955,2345.0
70859.82337784955,2223.0
86400.000002,2223.0
# temp #14
0.0,2223.0
7200.0,2223.0
7200.0,2345.0
54000.0,2345.0
54000.0,2223.0
84600.0,2223.0
84600.0,2345.0
86400.0,2345.0
# temp #15
0.0,2223.0
15654.662360809745,2223.0
15654.662360809745,1913.0
28899.785402650017,1913.0
28899.785402650017,2223.0
77820.37766813302,2223.0
77820.37766813302,1913.0
85925.58584078217,1913.0
85925.58584078217,2223.0
86400.0,2223.0
# temp #16
0.0,2223.0
63234.09167435021,2223.0
63234.09167435021,1913.0
82364.98759556563,1913.0
82364.98759556563,2223.0
86400.000002,2223.0
# temp #17
0.0,2223.0
7211.213780287653,2223.0
7211.213780287653,2345.0
19574.426723923534,2345.0
19574.426723923534,2223.0
29526.69441383332,2223.0
29526.69441383332,2345.0
38526.69441383332,2345.0
38526.69441383332,2467.0
59506.057583307855,2467.0
59506.057583307855,2345.0
69947.0293716062,2345.0
69947.0293716062,2223.0
86400.000002,2223.0
# temp #18
0.0,2223.0
32688.53273391724,2223.0
32688.53273391724,2345.0
44810.19692486153,2345.0
44810.19692486153,2223.0
62592.024004273124,2223.0
62592.024004273124,2345.0
64392.024004273124,2345.0
64392.024004273124,2223.0
85587.37486009487,2223.0
85587.37486009487,2345.0
86400.0,2345.0
# temp #19
0.0,2223.0
17422.143255360425,2223.0
17422.143255360425,1913.0
26978.12277004123,1913.0
26978.12277004123,2223.0
38883.21384103038,2223.0
38883.21384103038,1913.0
46403.64697021433,1913.0
46403.64697021433,2223.0
51482.40677104332,2223.0
51482.40677104332,2345.0
67227.74648736232,2345.0
67227.74648736232,2223.0
77825.92329368928,2223.0
77825.92329368928,1913.0
86400.000002,1913.0
# temp #20
