#### Simulations (10000)
# temp #1
0.0,2181.0
57975.48468969763,2181.0
57975.48468969763,2873.0
65175.48468969763,2873.0
65175.48468969763,2563.0
69280.77086135745,2563.0
69280.77086135745,2508.0
72880.77086135745,2508.0
72880.77086135745,2563.0
79605.57956015693,2563.0
79605.57956015693,2637.0
86400.000002,2637.0
# temp #2
0.0,2181.0
21600.0,2181.0
21600.0,2873.0
25200.0,2873.0
25200.0,2563.0
32400.0,2563.0
32400.0,2637.0
36000.0,2637.0
36000.0,2421.0
39600.0,2421.0
39600.0,2383.0
43200.0,2383.0
43200.0,2421.0
46800.0,2421.0
46800.0,2463.0
50400.0,2463.0
50400.0,2508.0
54000.0,2508.0
54000.0,2563.0
57600.0,2563.0
57600.0,2463.0
61200.0,2463.0
61200.0,2421.0
64800.0,2421.0
64800.0,2463.0
68400.0,2463.0
68400.0,2421.0
70618.1853029877,2421.0
70618.1853029877,2563.0
86400.0,2563.0
# temp #3
0.0,2181.0
10800.0,2181.0
10800.0,2508.0
28800.0,2508.0
28800.0,2463.0
32400.0,2463.0
32400.0,2421.0
50367.116298526525,2421.0
50367.116298526525,2463.0
54467.04022055492,2463.0
54467.04022055492,2508.0
58067.04022055492,2508.0
58067.04022055492,2563.0
63143.63951459527,2563.0
63143.63951459527,2637.0
74046.24566445127,2637.0
74046.24566445127,2873.0
77646.24566445127,2873.0
77646.24566445127,2563.0
81246.24566445127,2563.0
81246.24566445127,2508.0
86400.000002,2508.0
# temp #4
0.0,2181.0
3600.0,2181.0
3600.0,2508.0
7200.0,2508.0
7200.0,2345.0
18000.0,2345.0
18000.0,2307.0
21600.0,2307.0
21600.0,2345.0
25200.0,2345.0
25200.0,2307.0
28800.0,2307.0
28800.0,2383.0
32400.0,2383.0
32400.0,2307.0
36000.0,2307.0
36000.0,2227.0
46800.0,2227.0
46800.0,2307.0
50400.0,2307.0
50400.0,2345.0
54000.0,2345.0
54000.0,2383.0
57600.0,2383.0
57600.0,2421.0
61200.0,2421.0
61200.0,2463.0
64800.0,2463.0
64800.0,2508.0
68400.0,2508.0
68400.0,2563.0
72000.0,2563.0
72000.0,2463.0
75600.0,2463.0
75600.0,2421.0
79200.0,2421.0
79200.0,2463.0
82800.0,2463.0
82800.0,2421.0
82827.91569046676,2421.0
82827.91569046676,2563.0
86400.000002,2563.0
# temp #5
0.0,2181.0
3600.0,2181.0
3600.0,2637.0
7200.0,2637.0
7200.0,2508.0
14400.0,2508.0
14400.0,2421.0
18000.0,2421.0
18000.0,2307.0
28800.0,2307.0
28800.0,2227.0
32400.0,2227.0
32400.0,2127.0
43200.0,2127.0
43200.0,2053.0
46800.0,2053.0
46800.0,2127.0
50400.0,2127.0
50400.0,2269.0
57600.0,2269.0
57600.0,2307.0
61200.0,2307.0
61200.0,2383.0
64800.0,2383.0
64800.0,2421.0
68400.0,2421.0
68400.0,2463.0
75600.0,2463.0
75600.0,2508.0
79200.0,2508.0
79200.0,2637.0
86400.0,2637.0
# temp #6
0.0,2181.0
8050.099755171686,2181.0
8050.099755171686,2873.0
11650.099755171686,2873.0
11650.099755171686,2637.0
18850.099755171686,2637.0
18850.099755171686,2563.0
22450.099755171686,2563.0
22450.099755171686,2463.0
29634.180575609207,2463.0
29634.180575609207,2508.0
33234.18057560921,2508.0
33234.18057560921,2563.0
38166.59068912268,2563.0
38166.59068912268,2637.0
80245.16118038446,2637.0
80245.16118038446,2873.0
83845.16118038446,2873.0
83845.16118038446,2563.0
86400.000002,2563.0
# temp #7
0.0,2181.0
51990.10957237334,2181.0
51990.10957237334,2873.0
59190.10957237334,2873.0
59190.10957237334,2563.0
64700.293581280865,2563.0
64700.293581280865,2508.0
68300.29358128086,2508.0
68300.29358128086,2563.0
72506.83955959976,2563.0
72506.83955959976,2637.0
85064.526035171,2637.0
85064.526035171,2873.0
86400.000002,2873.0
# temp #8
0.0,2181.0
28800.0,2181.0
28800.0,2127.0
32400.0,2127.0
32400.0,2181.0
38973.12041725963,2181.0
38973.12041725963,2127.0
47046.93906577304,2127.0
47046.93906577304,2181.0
57846.93906577304,2181.0
57846.93906577304,2227.0
61446.93906577304,2227.0
61446.93906577304,2269.0
68646.93906577304,2269.0
68646.93906577304,2345.0
72776.35702919215,2345.0
72776.35702919215,2307.0
79196.00869026035,2307.0
79196.00869026035,2269.0
86400.000002,2269.0
# temp #9
0.0,2181.0
10173.965259455146,2181.0
10173.965259455146,2873.0
13773.965259455146,2873.0
13773.965259455146,2637.0
20973.965259455144,2637.0
20973.965259455144,2563.0
24573.965259455144,2563.0
24573.965259455144,2463.0
30752.096116449684,2463.0
30752.096116449684,2508.0
34352.096116449684,2508.0
34352.096116449684,2563.0
40055.37161557004,2563.0
40055.37161557004,2637.0
58982.4928172864,2637.0
58982.4928172864,2873.0
62582.4928172864,2873.0
62582.4928172864,2563.0
66182.4928172864,2563.0
66182.4928172864,2508.0
86400.0,2508.0
# temp #10
0.0,2181.0
3600.0,2181.0
3600.0,2637.0
7200.0,2637.0
7200.0,2508.0
14400.0,2508.0
14400.0,2421.0
18000.0,2421.0
18000.0,2307.0
28800.0,2307.0
28800.0,2227.0
32400.0,2227.0
32400.0,2127.0
43200.0,2127.0
43200.0,2053.0
46800.0,2053.0
46800.0,2127.0
50400.0,2127.0
50400.0,2269.0
57600.0,2269.0
57600.0,2307.0
61200.0,2307.0
61200.0,2383.0
64800.0,2383.0
64800.0,2421.0
68400.0,2421.0
68400.0,2463.0
75600.0,2463.0
75600.0,2508.0
79200.0,2508.0
79200.0,2463.0
82800.0,2463.0
82800.0,2421.0
82800.0,2463.0
86400.0,2463.0
# temp #11
0.0,2181.0
82685.23129709066,2181.0
82685.23129709066,2873.0
86400.0,2873.0
# temp #12
0.0,2181.0
3600.0,2181.0
3600.0,2637.0
7200.0,2637.0
7200.0,2508.0
14400.0,2508.0
14400.0,2421.0
18000.0,2421.0
18000.0,2307.0
28800.0,2307.0
28800.0,2227.0
32400.0,2227.0
32400.0,2127.0
43200.0,2127.0
43200.0,2053.0
46800.0,2053.0
46800.0,2127.0
50400.0,2127.0
50400.0,2269.0
57600.0,2269.0
57600.0,2307.0
61200.0,2307.0
61200.0,2383.0
64800.0,2383.0
64800.0,2421.0
68400.0,2421.0
68400.0,2463.0
75600.0,2463.0
75600.0,2508.0
79200.0,2508.0
79200.0,2463.0
82800.0,2463.0
82800.0,2421.0
82800.0,2463.0
86400.0,2463.0
# temp #13
0.0,2181.0
28800.0,2181.0
28800.0,2127.0
32400.0,2127.0
32400.0,2181.0
36801.416572742164,2181.0
36801.416572742164,2127.0
47225.875125825405,2127.0
47225.875125825405,2181.0
58025.875125825405,2181.0
58025.875125825405,2227.0
65225.875125825405,2227.0
65225.875125825405,2269.0
68825.8751258254,2269.0
68825.8751258254,2227.0
72425.8751258254,2227.0
72425.8751258254,2181.0
83225.8751258254,2181.0
83225.8751258254,2127.0
86400.0,2127.0
# temp #14
0.0,2181.0
28800.0,2181.0
28800.0,2127.0
32400.0,2127.0
32400.0,2181.0
36864.201770816,2181.0
36864.201770816,2127.0
45451.156052201986,2127.0
45451.156052201986,2181.0
56251.156052201986,2181.0
56251.156052201986,2227.0
63451.156052201986,2227.0
63451.156052201986,2269.0
67051.15605220199,2269.0
67051.15605220199,2227.0
70651.15605220199,2227.0
70651.15605220199,2181.0
81451.15605220199,2181.0
81451.15605220199,2127.0
86400.0,2127.0
# temp #15
0.0,2181.0
8852.29905769229,2181.0
8852.29905769229,2873.0
12452.29905769229,2873.0
12452.29905769229,2637.0
19652.29905769229,2637.0
19652.29905769229,2563.0
30452.29905769229,2563.0
30452.29905769229,2873.0
44381.309265084565,2873.0
44381.309265084565,2637.0
65440.2278976515,2637.0
65440.2278976515,2873.0
86400.000002,2873.0
# temp #16
0.0,2181.0
14400.0,2181.0
14400.0,2127.0
28800.0,2127.0
28800.0,2053.0
33481.19666771963,2053.0
33481.19666771963,2127.0
42388.451691996306,2127.0
42388.451691996306,2181.0
53188.451691996306,2181.0
53188.451691996306,2227.0
56788.451691996306,2227.0
56788.451691996306,2269.0
63988.451691996306,2269.0
63988.451691996306,2345.0
71183.52817799896,2345.0
71183.52817799896,2307.0
75562.39675227553,2307.0
75562.39675227553,2269.0
84106.11377405003,2269.0
84106.11377405003,2227.0
86400.0,2227.0
# temp #17
0.0,2181.0
14400.0,2181.0
14400.0,2127.0
28800.0,2127.0
28800.0,2053.0
34040.56955734268,2053.0
34040.56955734268,2127.0
43322.70056325942,2127.0
43322.70056325942,2181.0
54122.70056325942,2181.0
54122.70056325942,2227.0
61322.70056325942,2227.0
61322.70056325942,2269.0
64922.70056325942,2269.0
64922.70056325942,2227.0
68522.70056325942,2227.0
68522.70056325942,2181.0
79322.70056325942,2181.0
79322.70056325942,2127.0
86400.0,2127.0
# temp #18
0.0,2181.0
14361.081496719273,2181.0
14361.081496719273,2637.0
55748.457150254406,2637.0
55748.457150254406,2563.0
67619.12714168431,2563.0
67619.12714168431,2637.0
81141.42520017923,2637.0
81141.42520017923,2873.0
86400.000002,2873.0
# temp #19
0.0,2181.0
