time_seconds;temperature
0;23.98000
300;24.17000
600;23.98000
900;23.89000
1200;23.91000
1500;23.91000
1800;23.89000
2100;23.89000
2400;23.84000
2700;23.84000
3000;23.87000
3300;23.77000
3600;23.89000
3900;23.84000
4200;23.77000
4500;23.75000
4800;23.77000
5100;23.80000
5400;23.80000
5700;23.80000
6000;23.80000
6300;23.80000
6600;23.73000
6900;23.87000
7200;23.75000
7500;23.59000
7800;23.73000
8100;23.66000
8400;23.70000
8700;23.73000
9000;23.63000
9300;23.77000
9600;23.77000
9900;23.63000
10200;23.63000
10500;23.63000
10800;23.61000
11100;23.63000
11400;23.54000
11700;23.59000
12000;23.66000
12300;23.57000
12600;23.57000
12900;23.52000
13200;23.52000
13500;23.52000
13800;23.50000
14100;23.50000
14400;23.57000
14700;23.63000
15000;23.50000
15300;23.59000
15600;23.50000
15900;23.50000
16200;23.48000
16500;23.48000
16800;23.48000
17100;23.52000
17400;23.41000
17700;23.48000
18000;23.38000
18300;23.54000
18600;23.45000
18900;23.43000
19200;23.43000
19500;23.38000
19800;23.45000
20100;23.45000
20400;23.43000
20700;23.43000
21000;23.50000
21300;23.43000
21600;23.41000
21900;23.36000
22200;23.38000
22500;23.36000
22800;23.38000
23100;23.43000
23400;23.32000
23700;23.38000
24000;23.38000
24300;23.41000
24600;23.34000
24900;23.29000
25200;23.27000
25500;23.32000
25800;23.41000
26100;23.41000
26400;23.38000
26700;23.36000
27000;23.36000
27300;23.32000
27600;23.38000
27900;23.29000
28200;23.38000
28500;23.29000
28800;23.45000
29100;23.34000
29400;23.16000
29700;23.04000
30000;23.11000
30300;23.20000
30600;23.29000
30900;23.29000
31200;23.29000
31500;23.14000
31800;23.16000
32100;22.87000
32400;23.09000
32700;23.06000
33000;23.04000
33300;23.04000
33600;23.04000
33900;22.94000
34200;23.16000
34500;23.36000
34800;23.36000
35100;23.41000
35400;23.41000
35700;23.52000
36000;23.63000
36300;23.63000
36600;23.50000
36900;23.66000
37200;23.50000
37500;23.70000
37800;23.59000
38100;23.73000
38400;24.08000
38700;24.17000
39000;24.20000
39300;24.15000
39600;23.91000
39900;23.87000
40200;23.82000
40500;24.01000
40800;23.91000
41100;23.96000
41400;23.98000
41700;24.06000
42000;24.06000
42300;24.06000
42600;24.22000
42900;24.20000
43200;24.15000
43500;24.06000
43800;24.08000
44100;24.06000
44400;24.20000
44700;23.98000
45000;24.06000
45300;24.06000
45600;24.13000
45900;24.13000
46200;24.03000
46500;24.20000
46800;24.20000
47100;24.91000
47400;25.07000
47700;25.11000
48000;25.25000
48300;25.25000
48600;25.42000
48900;25.63000
49200;25.60000
49500;25.77000
49800;25.77000
50100;25.65000
50400;25.46000
50700;25.56000
51000;25.23000
51300;24.86000
51600;24.77000
51900;24.68000
52200;24.68000
52500;24.77000
52800;24.75000
53100;24.63000
53400;24.75000
53700;24.81000
54000;24.84000
54300;24.81000
54600;24.75000
54900;24.77000
55200;24.70000
55500;24.81000
55800;24.84000
56100;24.72000
56400;24.75000
56700;24.70000
57000;24.75000
57300;24.75000
57600;24.77000
57900;24.91000
58200;24.81000
58500;24.93000
58800;24.97000
59100;25.18000
59400;25.25000
59700;25.28000
60000;25.28000
60300;25.49000
60600;25.51000
60900;25.51000
61200;25.49000
61500;25.60000
61800;25.35000
62100;25.35000
62400;25.53000
62700;25.37000
63000;25.51000
63300;25.32000
63600;25.30000
63900;25.32000
64200;25.32000
64500;25.37000
64800;25.21000
65100;25.32000
65400;25.44000
65700;25.46000
66000;25.56000
66300;25.65000
66600;25.82000
66900;25.74000
67200;25.70000
67500;25.56000
67800;25.56000
68100;25.70000
68400;25.60000
68700;25.60000
69000;25.72000
69300;26.05000
69600;26.23000
69900;26.37000
70200;26.73000
70500;27.11000
70800;27.72000
71100;27.95000
71400;27.95000
71700;27.36000
72000;27.01000
72300;26.78000
72600;26.69000
72900;26.51000
73200;26.37000
73500;26.26000
73800;26.19000
74100;25.98000
74400;25.96000
74700;25.84000
75000;25.74000
75300;25.56000
75600;25.56000
75900;25.46000
76200;25.39000
76500;25.37000
76800;25.32000
77100;25.18000
77400;25.09000
77700;25.11000
78000;25.04000
78300;24.97000
78600;24.95000
78900;24.88000
79200;24.84000
79500;24.75000
79800;24.81000
80100;24.72000
80400;24.75000
80700;24.63000
81000;24.56000
81300;24.56000
81600;24.59000
81900;24.47000
82200;24.50000
82500;24.52000
82800;24.52000
83100;24.45000
83400;24.45000
83700;24.47000
84000;24.32000
84300;24.34000
84600;24.32000
84900;24.38000
85200;24.29000
85500;24.27000
85800;24.34000
86100;24.29000
