time_seconds;temperature
0;21.25000
300;21.21000
600;21.25000
900;21.25000
1200;21.25000
1500;21.23000
1800;21.37000
2100;21.32000
2400;21.21000
2700;21.14000
3000;21.23000
3300;21.23000
3600;21.25000
3900;21.23000
4200;21.16000
4500;21.37000
4800;21.23000
5100;21.32000
5400;21.23000
5700;21.25000
6000;21.25000
6300;21.19000
6600;21.19000
6900;21.30000
7200;21.12000
7500;21.25000
7800;21.19000
8100;21.14000
8400;21.23000
8700;21.23000
9000;21.25000
9300;21.25000
9600;21.21000
9900;21.14000
10200;21.30000
10500;21.19000
10800;21.19000
11100;21.19000
11400;21.12000
11700;21.23000
12000;21.14000
12300;21.16000
12600;21.14000
12900;21.12000
13200;21.25000
13500;21.23000
13800;21.07000
14100;21.19000
14400;21.23000
14700;21.30000
15000;21.21000
15300;21.19000
15600;21.21000
15900;21.12000
16200;21.21000
16500;21.19000
16800;21.16000
17100;21.21000
17400;21.21000
17700;21.16000
18000;21.23000
18300;21.07000
18600;21.14000
18900;21.19000
19200;21.07000
19500;21.30000
19800;21.12000
20100;21.21000
20400;21.25000
20700;21.14000
21000;21.07000
21300;21.07000
21600;21.16000
21900;21.23000
22200;21.19000
22500;21.03000
22800;21.16000
23100;21.25000
23400;21.32000
23700;21.19000
24000;21.12000
24300;21.16000
24600;21.30000
24900;21.14000
25200;21.23000
25500;21.12000
25800;21.28000
26100;21.21000
26400;21.14000
26700;21.19000
27000;21.21000
27300;21.19000
27600;21.23000
27900;21.21000
28200;21.12000
28500;21.21000
28800;21.75000
29100;21.56000
29400;21.54000
29700;21.54000
30000;21.51000
30300;21.47000
30600;21.39000
30900;21.42000
31200;21.32000
31500;21.42000
31800;21.42000
32100;21.39000
32400;21.32000
32700;21.32000
33000;21.42000
33300;21.42000
33600;21.44000
33900;21.44000
34200;21.44000
34500;21.42000
34800;21.56000
35100;21.54000
35400;21.47000
35700;21.39000
36000;21.47000
36300;21.49000
36600;21.47000
36900;21.47000
37200;21.51000
37500;21.47000
37800;21.49000
38100;21.49000
38400;21.71000
38700;21.73000
39000;21.92000
39300;21.85000
39600;21.75000
39900;21.75000
40200;21.56000
40500;21.66000
40800;21.73000
41100;21.68000
41400;21.87000
41700;21.66000
42000;21.73000
42300;21.71000
42600;21.73000
42900;21.85000
43200;21.75000
43500;21.97000
43800;22.08000
44100;21.87000
44400;21.75000
44700;21.75000
45000;21.85000
45300;21.92000
45600;21.95000
45900;21.83000
46200;21.87000
46500;21.90000
46800;21.87000
47100;21.99000
47400;22.26000
47700;22.10000
48000;21.99000
48300;21.90000
48600;22.19000
48900;22.19000
49200;22.19000
49500;22.04000
49800;22.17000
50100;22.19000
50400;22.33000
50700;22.26000
51000;22.26000
51300;22.22000
51600;22.24000
51900;22.08000
52200;22.10000
52500;21.97000
52800;22.04000
53100;22.19000
53400;22.10000
53700;21.97000
54000;21.87000
54300;21.90000
54600;21.97000
54900;21.85000
55200;21.73000
55500;21.92000
55800;21.78000
56100;21.80000
56400;21.83000
56700;21.73000
57000;21.56000
57300;21.71000
57600;21.83000
57900;21.54000
58200;21.73000
58500;21.71000
58800;21.71000
59100;21.61000
59400;21.61000
59700;21.63000
60000;21.66000
60300;21.66000
60600;21.66000
60900;21.54000
61200;21.59000
61500;21.66000
61800;21.51000
62100;21.56000
62400;21.49000
62700;21.59000
63000;21.47000
63300;21.47000
63600;21.59000
63900;21.56000
64200;21.54000
64500;21.51000
64800;21.61000
65100;21.51000
65400;21.51000
65700;21.59000
66000;21.61000
66300;21.51000
66600;21.59000
66900;21.49000
67200;21.49000
67500;21.54000
67800;21.39000
68100;21.59000
68400;21.39000
68700;21.49000
69000;21.51000
69300;21.49000
69600;21.42000
69900;21.44000
70200;21.56000
70500;21.47000
70800;21.59000
71100;21.44000
71400;21.47000
71700;21.51000
72000;21.54000
72300;21.39000
72600;21.49000
72900;21.51000
73200;21.49000
73500;21.51000
73800;21.39000
74100;21.32000
74400;21.42000
74700;21.44000
75000;21.37000
75300;21.39000
75600;21.49000
75900;21.47000
76200;21.47000
76500;21.37000
76800;21.39000
77100;21.47000
77400;21.49000
77700;21.42000
78000;21.42000
78300;21.32000
78600;21.42000
78900;21.35000
79200;21.37000
79500;21.42000
79800;21.42000
80100;21.30000
80400;21.42000
80700;21.32000
81000;21.35000
81300;21.47000
81600;21.30000
81900;21.42000
82200;21.42000
82500;21.47000
82800;21.39000
83100;21.35000
83400;21.44000
83700;21.30000
84000;21.35000
84300;21.44000
84600;21.35000
84900;21.25000
85200;21.37000
85500;21.49000
85800;21.23000
86100;21.44000
