time_seconds;temperature
0;21.61000
300;21.49000
600;21.51000
900;21.44000
1200;21.54000
1500;21.42000
1800;21.49000
2100;21.49000
2400;21.61000
2700;21.49000
3000;21.44000
3300;21.44000
3600;21.49000
3900;21.54000
4200;21.32000
4500;21.42000
4800;21.47000
5100;21.42000
5400;21.37000
5700;21.37000
6000;21.39000
6300;21.37000
6600;21.47000
6900;21.49000
7200;21.44000
7500;21.32000
7800;21.42000
8100;21.42000
8400;21.30000
8700;21.44000
9000;21.32000
9300;21.44000
9600;21.32000
9900;21.32000
10200;21.21000
10500;21.35000
10800;21.23000
11100;21.28000
11400;21.35000
11700;21.23000
12000;21.25000
12300;21.35000
12600;21.25000
12900;21.16000
13200;21.23000
13500;21.37000
13800;21.30000
14100;21.35000
14400;21.28000
14700;21.30000
15000;21.44000
15300;21.28000
15600;21.12000
15900;21.19000
16200;21.25000
16500;21.14000
16800;21.23000
17100;21.25000
17400;21.25000
17700;21.23000
18000;21.16000
18300;21.23000
18600;21.14000
18900;21.00000
19200;21.12000
19500;21.37000
19800;21.14000
20100;21.30000
20400;21.19000
20700;21.21000
21000;21.14000
21300;21.19000
21600;21.19000
21900;21.14000
22200;21.12000
22500;21.14000
22800;21.19000
23100;21.12000
23400;21.21000
23700;21.12000
24000;21.12000
24300;20.98000
24600;21.10000
24900;21.10000
25200;21.10000
25500;21.12000
25800;21.10000
26100;21.07000
26400;21.12000
26700;21.12000
27000;21.10000
27300;21.12000
27600;21.05000
27900;21.16000
28200;20.91000
28500;21.10000
28800;21.49000
29100;21.39000
29400;21.19000
29700;21.21000
30000;21.21000
30300;21.12000
30600;21.19000
30900;21.16000
31200;21.07000
31500;21.12000
31800;21.19000
32100;21.32000
32400;21.14000
32700;21.16000
33000;21.10000
33300;21.21000
33600;21.00000
33900;21.19000
34200;21.05000
34500;20.91000
34800;21.03000
35100;21.00000
35400;21.03000
35700;21.07000
36000;21.07000
36300;21.05000
36600;21.16000
36900;21.16000
37200;21.14000
37500;21.23000
37800;21.14000
38100;21.03000
38400;21.05000
38700;21.14000
39000;21.12000
39300;21.14000
39600;21.10000
39900;21.12000
40200;21.14000
40500;21.10000
40800;21.16000
41100;21.10000
41400;21.00000
41700;21.12000
42000;21.16000
42300;21.30000
42600;21.25000
42900;21.42000
43200;21.63000
43500;21.63000
43800;21.90000
44100;21.61000
44400;21.66000
44700;21.61000
45000;21.39000
45300;21.47000
45600;21.39000
45900;21.47000
46200;21.47000
46500;21.49000
46800;21.54000
47100;21.66000
47400;21.51000
47700;21.61000
48000;21.54000
48300;21.54000
48600;21.73000
48900;21.63000
49200;21.61000
49500;21.63000
49800;21.68000
50100;21.73000
50400;21.71000
50700;21.68000
51000;21.56000
51300;21.56000
51600;21.71000
51900;21.83000
52200;21.73000
52500;21.85000
52800;21.85000
53100;21.71000
53400;21.85000
53700;21.78000
54000;21.75000
54300;21.73000
54600;21.85000
54900;21.95000
55200;22.01000
55500;22.01000
55800;22.08000
56100;21.95000
56400;22.17000
56700;22.15000
57000;22.08000
57300;22.08000
57600;22.06000
57900;21.92000
58200;21.92000
58500;21.90000
58800;21.95000
59100;21.92000
59400;21.78000
59700;22.19000
60000;21.75000
60300;21.80000
60600;21.71000
60900;21.90000
61200;21.68000
61500;21.63000
61800;21.80000
62100;21.63000
62400;21.71000
62700;21.75000
63000;21.73000
63300;21.75000
63600;21.75000
63900;21.61000
64200;21.78000
64500;21.63000
64800;21.63000
65100;21.63000
65400;21.54000
65700;21.66000
66000;21.56000
66300;21.49000
66600;21.75000
66900;21.71000
67200;21.56000
67500;21.66000
67800;21.66000
68100;21.71000
68400;21.51000
68700;21.61000
69000;21.59000
69300;21.56000
69600;21.56000
69900;21.59000
70200;21.59000
70500;21.51000
70800;21.54000
71100;21.39000
71400;21.59000
71700;21.44000
72000;21.49000
72300;21.44000
72600;21.42000
72900;21.44000
73200;21.42000
73500;21.44000
73800;21.44000
74100;21.44000
74400;21.42000
74700;21.37000
75000;21.42000
75300;21.35000
75600;21.42000
75900;21.32000
76200;21.39000
76500;21.49000
76800;21.42000
77100;21.37000
77400;21.30000
77700;21.35000
78000;21.49000
78300;21.44000
78600;21.37000
78900;21.35000
79200;21.47000
79500;21.25000
79800;21.32000
80100;21.30000
80400;21.32000
80700;21.42000
81000;21.28000
81300;21.42000
81600;21.32000
81900;21.28000
82200;21.30000
82500;21.37000
82800;21.35000
83100;21.21000
83400;21.25000
83700;21.19000
84000;21.25000
84300;21.23000
84600;21.37000
84900;21.16000
85200;21.37000
85500;21.25000
85800;21.32000
86100;21.19000
