time_seconds;temperature
0;23.66000
300;23.66000
600;23.66000
900;23.68000
1200;23.57000
1500;23.59000
1800;23.48000
2100;23.52000
2400;23.50000
2700;23.48000
3000;23.54000
3300;23.48000
3600;23.50000
3900;23.38000
4200;23.41000
4500;23.41000
4800;23.50000
5100;23.50000
5400;23.48000
5700;23.41000
6000;23.38000
6300;23.41000
6600;23.43000
6900;23.43000
7200;23.45000
7500;23.38000
7800;23.41000
8100;23.43000
8400;23.29000
8700;23.38000
9000;23.29000
9300;23.36000
9600;23.36000
9900;23.25000
10200;23.29000
10500;23.43000
10800;23.27000
11100;23.45000
11400;23.34000
11700;23.43000
12000;23.38000
12300;23.23000
12600;23.20000
12900;23.34000
13200;23.34000
13500;23.36000
13800;23.29000
14100;23.25000
14400;23.32000
14700;23.32000
15000;23.29000
15300;23.25000
15600;23.18000
15900;23.43000
16200;23.23000
16500;23.25000
16800;23.36000
17100;23.34000
17400;23.27000
17700;23.23000
18000;23.70000
18300;23.43000
18600;23.54000
18900;23.73000
19200;24.34000
19500;24.54000
19800;24.72000
20100;24.59000
20400;24.47000
20700;24.66000
21000;24.52000
21300;24.61000
21600;24.56000
21900;24.68000
22200;24.63000
22500;24.59000
22800;24.50000
23100;24.68000
23400;24.68000
23700;24.56000
24000;24.56000
24300;24.59000
24600;24.63000
24900;24.63000
25200;24.68000
25500;24.68000
25800;24.56000
26100;24.50000
26400;24.38000
26700;24.22000
27000;24.17000
27300;24.22000
27600;24.01000
27900;23.82000
28200;23.57000
28500;23.06000
28800;23.06000
29100;22.90000
29400;22.75000
29700;22.73000
30000;22.68000
30300;22.73000
30600;22.49000
30900;22.58000
31200;22.44000
31500;22.51000
31800;22.54000
32100;22.78000
32400;22.56000
32700;22.35000
33000;22.44000
33300;22.31000
33600;22.26000
33900;22.40000
34200;22.40000
34500;22.26000
34800;22.35000
35100;22.19000
35400;22.22000
35700;22.22000
36000;22.17000
36300;22.29000
36600;22.17000
36900;22.13000
37200;22.04000
37500;22.01000
37800;22.13000
38100;22.15000
38400;21.97000
38700;21.97000
39000;22.10000
39300;22.24000
39600;22.06000
39900;22.08000
40200;22.17000
40500;22.06000
40800;21.97000
41100;22.01000
41400;21.92000
41700;22.01000
42000;22.15000
42300;22.08000
42600;22.40000
42900;22.13000
43200;22.13000
43500;22.24000
43800;22.51000
44100;22.44000
44400;22.33000
44700;22.31000
45000;22.31000
45300;22.31000
45600;22.01000
45900;22.31000
46200;22.26000
46500;22.29000
46800;22.29000
47100;22.22000
47400;22.22000
47700;22.31000
48000;22.38000
48300;22.42000
48600;22.38000
48900;22.33000
49200;22.40000
49500;22.61000
49800;22.56000
50100;22.44000
50400;22.54000
50700;22.56000
51000;22.44000
51300;22.42000
51600;22.44000
51900;22.70000
52200;22.58000
52500;22.63000
52800;22.85000
53100;22.63000
53400;22.97000
53700;22.73000
54000;22.68000
54300;22.68000
54600;23.04000
54900;22.90000
55200;22.90000
55500;22.92000
55800;22.94000
56100;22.82000
56400;22.75000
56700;22.80000
57000;22.78000
57300;22.75000
57600;23.09000
57900;23.61000
58200;23.20000
58500;23.23000
58800;23.45000
59100;23.32000
59400;23.34000
59700;23.48000
60000;23.29000
60300;23.45000
60600;23.48000
60900;23.48000
61200;23.41000
61500;23.54000
61800;23.59000
62100;24.32000
62400;24.54000
62700;24.68000
63000;24.88000
63300;25.00000
63600;25.09000
63900;25.25000
64200;25.23000
64500;25.21000
64800;25.02000
65100;25.14000
65400;25.53000
65700;25.65000
66000;25.74000
66300;25.72000
66600;25.65000
66900;25.77000
67200;25.63000
67500;25.98000
67800;26.03000
68100;26.08000
68400;26.12000
68700;26.21000
69000;26.21000
69300;26.23000
69600;26.23000
69900;26.19000
70200;26.21000
70500;26.19000
70800;26.23000
71100;26.23000
71400;26.21000
71700;26.19000
72000;26.19000
72300;26.03000
72600;26.08000
72900;26.21000
73200;26.14000
73500;26.03000
73800;25.98000
74100;26.05000
74400;26.17000
74700;26.21000
75000;26.17000
75300;26.10000
75600;25.04000
75900;24.72000
76200;24.41000
76500;24.38000
76800;24.24000
77100;24.34000
77400;24.24000
77700;24.20000
78000;24.10000
78300;23.98000
78600;24.24000
78900;24.15000
79200;24.03000
79500;24.06000
79800;23.98000
80100;23.96000
80400;23.96000
80700;23.91000
81000;23.89000
81300;23.77000
81600;23.89000
81900;24.06000
82200;24.08000
82500;24.17000
82800;24.17000
83100;24.17000
83400;24.34000
83700;24.22000
84000;24.36000
84300;24.13000
84600;24.27000
84900;24.27000
85200;24.34000
85500;24.27000
85800;24.24000
86100;24.15000
