time_seconds;temperature
0;25.77000
300;25.93000
600;25.93000
900;26.14000
1200;26.14000
1500;26.03000
1800;26.10000
2100;26.10000
2400;25.98000
2700;26.08000
3000;26.00000
3300;26.00000
3600;25.96000
3900;25.96000
4200;25.89000
4500;25.93000
4800;25.91000
5100;25.93000
5400;25.86000
5700;25.96000
6000;25.93000
6300;25.82000
6600;25.96000
6900;25.89000
7200;25.77000
7500;25.74000
7800;25.74000
8100;25.72000
8400;25.72000
8700;25.67000
9000;25.72000
9300;25.74000
9600;25.72000
9900;25.74000
10200;25.65000
10500;25.67000
10800;25.70000
11100;25.60000
11400;25.63000
11700;25.63000
12000;25.63000
12300;25.60000
12600;25.60000
12900;25.58000
13200;25.56000
13500;25.60000
13800;25.63000
14100;25.51000
14400;25.46000
14700;25.46000
15000;25.44000
15300;25.46000
15600;25.39000
15900;25.46000
16200;25.44000
16500;25.32000
16800;25.37000
17100;25.32000
17400;25.42000
17700;25.32000
18000;25.74000
18300;25.32000
18600;25.21000
18900;25.37000
19200;25.14000
19500;25.14000
19800;25.11000
20100;25.07000
20400;25.07000
20700;25.02000
21000;24.97000
21300;24.91000
21600;24.93000
21900;24.70000
22200;24.81000
22500;24.68000
22800;24.84000
23100;24.72000
23400;24.81000
23700;24.63000
24000;24.72000
24300;24.72000
24600;24.77000
24900;24.88000
25200;24.77000
25500;24.75000
25800;24.77000
26100;24.75000
26400;24.77000
26700;24.66000
27000;24.70000
27300;24.63000
27600;24.63000
27900;24.61000
28200;24.52000
28500;24.59000
28800;24.61000
29100;24.68000
29400;24.68000
29700;24.68000
30000;24.81000
30300;24.70000
30600;24.86000
30900;25.00000
31200;24.81000
31500;24.93000
31800;24.91000
32100;25.02000
32400;24.93000
32700;25.09000
33000;25.11000
33300;25.07000
33600;25.18000
33900;25.09000
34200;25.11000
34500;25.21000
34800;25.18000
35100;25.32000
35400;25.32000
35700;25.32000
36000;25.42000
36300;25.25000
36600;25.35000
36900;25.35000
37200;25.46000
37500;25.21000
37800;25.32000
38100;25.32000
38400;25.32000
38700;25.49000
39000;25.49000
39300;25.42000
39600;25.39000
39900;25.51000
40200;25.49000
40500;25.49000
40800;25.49000
41100;25.49000
41400;25.46000
41700;25.35000
42000;25.49000
42300;25.44000
42600;25.49000
42900;25.63000
43200;25.63000
43500;25.53000
43800;25.56000
44100;25.56000
44400;25.53000
44700;25.53000
45000;25.60000
45300;25.58000
45600;25.67000
45900;25.60000
46200;25.51000
46500;25.63000
46800;25.60000
47100;25.42000
47400;25.25000
47700;25.32000
48000;25.25000
48300;25.30000
48600;25.18000
48900;25.28000
49200;25.42000
49500;25.23000
49800;25.21000
50100;25.32000
50400;25.21000
50700;25.32000
51000;25.25000
51300;25.37000
51600;25.44000
51900;25.30000
52200;25.30000
52500;25.49000
52800;25.63000
53100;25.65000
53400;25.60000
53700;25.60000
54000;25.46000
54300;25.60000
54600;25.60000
54900;25.58000
55200;25.63000
55500;25.72000
55800;25.72000
56100;25.84000
56400;25.84000
56700;26.00000
57000;25.98000
57300;26.03000
57600;26.03000
57900;26.14000
58200;26.05000
58500;26.08000
58800;26.19000
59100;26.19000
59400;26.14000
59700;26.26000
60000;26.26000
60300;26.28000
60600;26.14000
60900;26.26000
61200;26.32000
61500;26.35000
61800;26.17000
62100;26.17000
62400;26.37000
62700;26.30000
63000;26.37000
63300;26.32000
63600;26.48000
63900;26.28000
64200;26.30000
64500;26.42000
64800;26.44000
65100;26.32000
65400;26.32000
65700;26.44000
66000;26.23000
66300;26.30000
66600;26.53000
66900;26.44000
67200;26.46000
67500;26.42000
67800;26.42000
68100;26.71000
68400;26.62000
68700;26.48000
69000;26.51000
69300;26.55000
69600;26.55000
69900;26.57000
70200;26.60000
70500;26.48000
70800;26.57000
71100;26.64000
71400;26.62000
71700;26.53000
72000;26.69000
72300;26.67000
72600;26.53000
72900;26.57000
73200;26.42000
73500;26.64000
73800;26.44000
74100;26.44000
74400;26.51000
74700;26.42000
75000;26.42000
75300;26.32000
75600;26.55000
75900;26.57000
76200;26.80000
76500;26.85000
76800;26.90000
77100;26.76000
77400;26.85000
77700;26.71000
78000;26.73000
78300;26.62000
78600;26.64000
78900;26.57000
79200;26.57000
79500;26.51000
79800;26.57000
80100;26.57000
80400;26.55000
80700;26.57000
81000;26.39000
81300;26.32000
81600;26.46000
81900;26.35000
82200;26.35000
82500;26.32000
82800;26.28000
83100;26.28000
83400;26.17000
83700;26.26000
84000;26.26000
84300;26.19000
84600;26.21000
84900;26.12000
85200;26.08000
85500;26.08000
85800;26.10000
86100;25.98000
