time_seconds;temperature
0;21.37000
300;21.61000
600;21.35000
900;21.32000
1200;21.28000
1500;21.37000
1800;21.32000
2100;21.35000
2400;21.32000
2700;21.23000
3000;21.37000
3300;21.28000
3600;21.19000
3900;21.30000
4200;21.25000
4500;21.16000
4800;21.28000
5100;21.23000
5400;21.23000
5700;21.25000
6000;21.16000
6300;21.16000
6600;21.21000
6900;21.23000
7200;21.14000
7500;21.25000
7800;21.07000
8100;21.12000
8400;21.12000
8700;21.12000
9000;21.00000
9300;21.10000
9600;21.03000
9900;21.05000
10200;21.14000
10500;21.07000
10800;21.07000
11100;20.94000
11400;21.00000
11700;21.10000
12000;21.03000
12300;21.03000
12600;21.00000
12900;21.00000
13200;21.03000
13500;21.05000
13800;20.96000
14100;21.00000
14400;21.00000
14700;20.96000
15000;21.00000
15300;20.94000
15600;21.00000
15900;20.98000
16200;21.00000
16500;20.91000
16800;21.00000
17100;21.03000
17400;20.96000
17700;20.91000
18000;20.98000
18300;21.03000
18600;20.98000
18900;20.91000
19200;20.94000
19500;20.94000
19800;20.98000
20100;21.00000
20400;20.94000
20700;20.96000
21000;20.98000
21300;20.85000
21600;20.89000
21900;20.89000
22200;20.80000
22500;20.91000
22800;20.91000
23100;20.82000
23400;20.87000
23700;20.94000
24000;20.85000
24300;20.89000
24600;20.91000
24900;20.78000
25200;20.94000
25500;20.94000
25800;20.82000
26100;20.80000
26400;20.91000
26700;20.94000
27000;20.85000
27300;20.91000
27600;20.82000
27900;20.94000
28200;20.85000
28500;20.96000
28800;21.25000
29100;21.07000
29400;21.16000
29700;21.19000
30000;21.14000
30300;21.16000
30600;21.19000
30900;21.03000
31200;21.10000
31500;21.07000
31800;21.00000
32100;21.10000
32400;21.07000
32700;21.12000
33000;21.14000
33300;21.19000
33600;21.16000
33900;21.28000
34200;21.21000
34500;21.32000
34800;21.28000
35100;21.21000
35400;21.28000
35700;21.32000
36000;21.25000
36300;21.25000
36600;21.12000
36900;21.12000
37200;21.21000
37500;21.16000
37800;21.16000
38100;21.19000
38400;21.07000
38700;21.23000
39000;21.14000
39300;21.25000
39600;21.23000
39900;21.25000
40200;21.19000
40500;21.32000
40800;21.35000
41100;21.25000
41400;21.25000
41700;21.37000
42000;21.30000
42300;21.32000
42600;21.42000
42900;21.59000
43200;21.49000
43500;21.51000
43800;21.51000
44100;21.61000
44400;21.51000
44700;21.59000
45000;21.59000
45300;21.54000
45600;21.42000
45900;21.32000
46200;21.49000
46500;21.47000
46800;21.32000
47100;21.21000
47400;21.32000
47700;21.32000
48000;21.30000
48300;21.37000
48600;21.25000
48900;21.30000
49200;21.28000
49500;21.32000
49800;21.30000
50100;21.21000
50400;21.42000
50700;21.42000
51000;21.32000
51300;21.28000
51600;21.32000
51900;21.25000
52200;21.42000
52500;21.42000
52800;21.32000
53100;21.32000
53400;21.30000
53700;21.35000
54000;21.28000
54300;21.59000
54600;21.61000
54900;21.80000
55200;21.78000
55500;21.83000
55800;21.97000
56100;21.95000
56400;21.90000
56700;21.90000
57000;21.87000
57300;21.97000
57600;21.87000
57900;22.01000
58200;21.83000
58500;21.71000
58800;21.75000
59100;21.78000
59400;21.66000
59700;21.68000
60000;21.68000
60300;21.87000
60600;21.80000
60900;21.97000
61200;21.75000
61500;21.87000
61800;21.73000
62100;21.78000
62400;21.68000
62700;21.68000
63000;21.80000
63300;21.83000
63600;21.85000
63900;21.85000
64200;21.85000
64500;21.80000
64800;21.78000
65100;21.63000
65400;21.66000
65700;21.73000
66000;21.63000
66300;21.68000
66600;21.56000
66900;21.61000
67200;21.61000
67500;21.61000
67800;21.51000
68100;21.49000
68400;21.54000
68700;21.51000
69000;21.39000
69300;21.39000
69600;21.42000
69900;21.39000
70200;21.47000
70500;21.39000
70800;21.47000
71100;21.39000
71400;21.39000
71700;21.37000
72000;21.42000
72300;21.32000
72600;21.23000
72900;21.30000
73200;21.32000
73500;21.37000
73800;21.32000
74100;21.19000
74400;21.23000
74700;21.25000
75000;21.28000
75300;21.44000
75600;21.25000
75900;21.25000
76200;21.28000
76500;21.16000
76800;21.10000
77100;21.25000
77400;21.21000
77700;21.21000
78000;21.25000
78300;21.16000
78600;21.14000
78900;21.21000
79200;21.10000
79500;21.28000
79800;21.16000
80100;21.28000
80400;21.28000
80700;21.19000
81000;21.16000
81300;21.03000
81600;21.21000
81900;21.12000
82200;21.00000
82500;21.21000
82800;21.10000
83100;21.16000
83400;21.12000
83700;20.98000
84000;21.19000
84300;21.21000
84600;21.05000
84900;21.07000
85200;21.10000
85500;21.07000
85800;21.14000
86100;21.03000
