time_seconds;temperature
0;26.30000
300;26.14000
600;26.10000
900;26.23000
1200;26.05000
1500;26.19000
1800;26.19000
2100;26.10000
2400;26.14000
2700;26.21000
3000;26.08000
3300;26.05000
3600;26.23000
3900;25.98000
4200;26.10000
4500;26.08000
4800;26.03000
5100;26.05000
5400;26.00000
5700;25.96000
6000;25.86000
6300;25.91000
6600;26.08000
6900;25.86000
7200;25.86000
7500;25.84000
7800;25.79000
8100;25.79000
8400;25.84000
8700;25.79000
9000;25.67000
9300;25.67000
9600;25.79000
9900;25.67000
10200;25.67000
10500;25.72000
10800;25.77000
11100;25.74000
11400;25.70000
11700;25.67000
12000;25.67000
12300;25.70000
12600;25.77000
12900;25.67000
13200;25.67000
13500;25.58000
13800;25.58000
14100;25.70000
14400;25.56000
14700;25.72000
15000;25.60000
15300;25.70000
15600;25.63000
15900;25.63000
16200;25.63000
16500;25.53000
16800;25.63000
17100;25.60000
17400;25.58000
17700;25.53000
18000;25.53000
18300;25.56000
18600;25.56000
18900;25.63000
19200;25.58000
19500;25.60000
19800;25.67000
20100;25.60000
20400;25.53000
20700;25.53000
21000;25.60000
21300;25.58000
21600;25.58000
21900;25.46000
22200;25.49000
22500;25.53000
22800;25.60000
23100;25.63000
23400;25.58000
23700;25.49000
24000;25.46000
24300;25.58000
24600;25.56000
24900;25.63000
25200;25.63000
25500;25.53000
25800;25.67000
26100;25.60000
26400;25.60000
26700;25.70000
27000;25.65000
27300;25.60000
27600;25.60000
27900;25.60000
28200;25.60000
28500;25.65000
28800;25.60000
29100;25.49000
29400;25.23000
29700;25.32000
30000;25.21000
30300;25.02000
30600;25.09000
30900;24.17000
31200;23.96000
31500;24.01000
31800;24.01000
32100;24.75000
32400;24.52000
32700;24.29000
33000;23.96000
33300;24.03000
33600;23.89000
33900;23.98000
34200;24.34000
34500;24.20000
34800;24.08000
35100;24.22000
35400;24.34000
35700;24.08000
36000;24.08000
36300;24.10000
36600;24.10000
36900;25.02000
37200;24.54000
37500;24.95000
37800;25.21000
38100;25.42000
38400;25.39000
38700;25.42000
39000;25.56000
39300;25.53000
39600;25.67000
39900;25.60000
40200;25.70000
40500;25.60000
40800;25.67000
41100;25.67000
41400;25.77000
41700;25.82000
42000;25.79000
42300;25.14000
42600;24.81000
42900;24.93000
43200;24.93000
43500;24.97000
43800;24.88000
44100;24.84000
44400;25.00000
44700;24.93000
45000;24.93000
45300;25.21000
45600;25.35000
45900;25.56000
46200;25.14000
46500;25.07000
46800;25.53000
47100;25.77000
47400;25.67000
47700;25.77000
48000;25.96000
48300;25.32000
48600;25.09000
48900;25.07000
49200;25.04000
49500;25.16000
49800;25.14000
50100;25.25000
50400;25.02000
50700;24.84000
51000;24.86000
51300;24.91000
51600;25.07000
51900;25.30000
52200;25.21000
52500;25.35000
52800;25.25000
53100;25.42000
53400;25.67000
53700;25.56000
54000;25.60000
54300;25.60000
54600;26.10000
54900;26.37000
55200;26.48000
55500;26.57000
55800;26.51000
56100;26.62000
56400;26.55000
56700;26.60000
57000;26.57000
57300;25.98000
57600;25.82000
57900;25.77000
58200;25.70000
58500;25.60000
58800;25.44000
59100;25.42000
59400;25.30000
59700;25.18000
60000;25.16000
60300;25.18000
60600;26.17000
60900;26.35000
61200;26.44000
61500;26.69000
61800;26.78000
62100;26.73000
62400;26.60000
62700;26.67000
63000;26.55000
63300;26.46000
63600;26.73000
63900;26.55000
64200;26.69000
64500;26.60000
64800;26.73000
65100;26.76000
65400;26.78000
65700;26.92000
66000;26.99000
66300;26.97000
66600;27.01000
66900;27.13000
67200;27.11000
67500;27.25000
67800;27.29000
68100;27.11000
68400;27.31000
68700;27.27000
69000;27.31000
69300;27.34000
69600;27.45000
69900;27.54000
70200;27.59000
70500;28.12000
70800;28.78000
71100;28.80000
71400;28.54000
71700;28.83000
72000;28.72000
72300;28.28000
72600;28.09000
72900;28.00000
73200;27.88000
73500;27.72000
73800;27.63000
74100;27.49000
74400;27.61000
74700;27.38000
75000;27.31000
75300;27.25000
75600;26.42000
75900;25.96000
76200;25.74000
76500;25.72000
76800;25.70000
77100;25.58000
77400;25.58000
77700;25.53000
78000;25.44000
78300;25.49000
78600;25.35000
78900;25.35000
79200;25.23000
79500;25.25000
79800;25.28000
80100;25.30000
80400;25.18000
80700;25.18000
81000;25.23000
81300;25.11000
81600;25.14000
81900;25.00000
82200;25.07000
82500;25.11000
82800;25.70000
83100;26.23000
83400;26.17000
83700;26.39000
84000;26.44000
84300;26.46000
84600;26.60000
84900;26.53000
85200;26.53000
85500;26.55000
85800;28.35000
86100;26.51000
