time_seconds;temperature
0;24.15000
300;24.29000
600;24.20000
900;24.10000
1200;24.13000
1500;24.13000
1800;24.03000
2100;24.10000
2400;24.08000
2700;24.03000
3000;24.03000
3300;24.13000
3600;24.08000
3900;24.06000
4200;23.96000
4500;23.96000
4800;24.24000
5100;23.98000
5400;24.13000
5700;24.01000
6000;24.06000
6300;24.06000
6600;23.98000
6900;24.03000
7200;24.01000
7500;23.96000
7800;24.08000
8100;23.98000
8400;24.13000
8700;24.01000
9000;23.98000
9300;24.13000
9600;24.01000
9900;24.06000
10200;23.96000
10500;24.01000
10800;24.10000
11100;24.06000
11400;24.06000
11700;23.96000
12000;23.96000
12300;23.91000
12600;24.01000
12900;23.96000
13200;23.96000
13500;23.96000
13800;23.96000
14100;23.96000
14400;24.03000
14700;23.89000
15000;24.01000
15300;23.98000
15600;24.08000
15900;23.91000
16200;23.96000
16500;23.98000
16800;24.01000
17100;23.91000
17400;24.03000
17700;23.89000
18000;24.38000
18300;24.66000
18600;25.21000
18900;25.37000
19200;25.51000
19500;25.72000
19800;25.72000
20100;25.72000
20400;25.86000
20700;25.86000
21000;25.98000
21300;26.03000
21600;25.93000
21900;26.03000
22200;25.93000
22500;26.03000
22800;26.03000
23100;25.89000
23400;26.08000
23700;26.00000
24000;25.91000
24300;25.82000
24600;25.93000
24900;25.77000
25200;25.93000
25500;25.91000
25800;25.96000
26100;25.96000
26400;25.96000
26700;25.86000
27000;25.86000
27300;25.84000
27600;25.89000
27900;25.93000
28200;25.91000
28500;25.91000
28800;25.91000
29100;25.93000
29400;25.89000
29700;25.89000
30000;25.89000
30300;25.84000
30600;25.89000
30900;25.93000
31200;26.00000
31500;25.96000
31800;25.98000
32100;25.96000
32400;25.84000
32700;25.91000
33000;25.82000
33300;25.74000
33600;25.51000
33900;25.32000
34200;25.28000
34500;25.14000
34800;25.18000
35100;25.07000
35400;25.28000
35700;24.79000
36000;24.61000
36300;24.45000
36600;24.56000
36900;24.43000
37200;24.47000
37500;24.45000
37800;24.68000
38100;24.54000
38400;24.59000
38700;24.59000
39000;24.63000
39300;24.72000
39600;24.81000
39900;24.88000
40200;24.97000
40500;24.93000
40800;25.07000
41100;24.88000
41400;25.11000
41700;24.75000
42000;24.97000
42300;25.16000
42600;25.04000
42900;24.47000
43200;24.97000
43500;25.18000
43800;25.35000
44100;25.32000
44400;25.30000
44700;25.21000
45000;25.11000
45300;25.23000
45600;25.14000
45900;25.23000
46200;24.88000
46500;25.07000
46800;25.28000
47100;25.28000
47400;25.23000
47700;25.37000
48000;25.35000
48300;25.25000
48600;25.28000
48900;25.32000
49200;25.37000
49500;25.28000
49800;25.21000
50100;25.30000
50400;25.56000
50700;25.42000
51000;25.37000
51300;25.37000
51600;25.42000
51900;24.88000
52200;25.46000
52500;25.60000
52800;25.84000
53100;25.63000
53400;25.70000
53700;25.53000
54000;25.46000
54300;25.67000
54600;25.84000
54900;25.86000
55200;26.10000
55500;26.12000
55800;26.12000
56100;26.14000
56400;26.21000
56700;26.14000
57000;26.17000
57300;26.14000
57600;26.14000
57900;26.12000
58200;26.10000
58500;26.14000
58800;26.12000
59100;26.21000
59400;26.14000
59700;26.26000
60000;26.19000
60300;26.05000
60600;26.21000
60900;26.17000
61200;26.17000
61500;26.12000
61800;26.30000
62100;26.19000
62400;26.26000
62700;26.26000
63000;26.19000
63300;26.21000
63600;26.21000
63900;26.30000
64200;26.48000
64500;26.32000
64800;26.42000
65100;26.32000
65400;26.35000
65700;26.35000
66000;26.39000
66300;26.39000
66600;26.55000
66900;26.39000
67200;26.39000
67500;26.32000
67800;26.60000
68100;26.46000
68400;26.53000
68700;26.26000
69000;26.17000
69300;26.21000
69600;26.32000
69900;26.28000
70200;26.21000
70500;26.21000
70800;26.21000
71100;26.28000
71400;26.23000
71700;26.23000
72000;26.10000
72300;26.12000
72600;26.12000
72900;26.17000
73200;26.00000
73500;26.10000
73800;25.98000
74100;25.89000
74400;26.03000
74700;25.93000
75000;25.93000
75300;26.08000
75600;25.04000
75900;24.54000
76200;24.43000
76500;24.34000
76800;24.34000
77100;24.20000
77400;24.32000
77700;24.32000
78000;24.20000
78300;24.24000
78600;24.15000
78900;24.13000
79200;24.10000
79500;24.10000
79800;24.06000
80100;24.03000
80400;24.03000
80700;24.01000
81000;24.08000
81300;24.06000
81600;23.96000
81900;24.08000
82200;24.06000
82500;24.22000
82800;25.09000
83100;25.21000
83400;25.35000
83700;25.49000
84000;25.74000
84300;25.72000
84600;25.72000
84900;25.67000
85200;25.79000
85500;25.86000
85800;25.84000
86100;25.67000
