time_seconds;temperature
0;25.11000
300;25.21000
600;25.18000
900;25.23000
1200;25.11000
1500;25.11000
1800;25.11000
2100;25.21000
2400;25.21000
2700;25.04000
3000;25.04000
3300;25.09000
3600;25.09000
3900;24.97000
4200;24.95000
4500;24.84000
4800;24.93000
5100;24.95000
5400;25.02000
5700;24.95000
6000;24.97000
6300;25.04000
6600;24.97000
6900;24.97000
7200;24.84000
7500;25.04000
7800;25.09000
8100;25.07000
8400;24.97000
8700;24.84000
9000;24.84000
9300;24.86000
9600;24.97000
9900;24.93000
10200;24.81000
10500;24.97000
10800;25.02000
11100;24.93000
11400;24.81000
11700;24.84000
12000;24.91000
12300;24.84000
12600;24.84000
12900;24.81000
13200;24.77000
13500;24.81000
13800;24.81000
14100;24.81000
14400;24.88000
14700;24.77000
15000;24.75000
15300;24.77000
15600;24.81000
15900;24.79000
16200;24.81000
16500;24.72000
16800;24.72000
17100;24.66000
17400;24.81000
17700;24.91000
18000;24.84000
18300;24.81000
18600;24.70000
18900;24.86000
19200;24.86000
19500;24.77000
19800;24.75000
20100;24.77000
20400;24.84000
20700;24.81000
21000;24.93000
21300;24.91000
21600;24.68000
21900;24.79000
22200;24.72000
22500;24.77000
22800;24.70000
23100;24.61000
23400;24.52000
23700;24.75000
24000;24.75000
24300;24.93000
24600;24.91000
24900;24.68000
25200;24.91000
25500;24.61000
25800;24.88000
26100;24.91000
26400;24.88000
26700;24.95000
27000;25.02000
27300;25.00000
27600;24.81000
27900;24.91000
28200;25.02000
28500;24.93000
28800;24.91000
29100;24.88000
29400;24.84000
29700;24.81000
30000;24.95000
30300;24.93000
30600;24.86000
30900;24.86000
31200;24.91000
31500;24.91000
31800;24.97000
32100;25.00000
32400;25.07000
32700;24.93000
33000;24.95000
33300;24.95000
33600;24.93000
33900;24.86000
34200;24.88000
34500;24.81000
34800;24.86000
35100;24.79000
35400;24.75000
35700;24.84000
36000;24.81000
36300;24.84000
36600;24.77000
36900;24.86000
37200;24.79000
37500;24.70000
37800;24.72000
38100;24.70000
38400;24.86000
38700;24.72000
39000;24.68000
39300;24.77000
39600;24.70000
39900;24.75000
40200;24.81000
40500;24.77000
40800;24.66000
41100;24.68000
41400;24.79000
41700;24.79000
42000;24.77000
42300;24.75000
42600;24.75000
42900;24.75000
43200;24.63000
43500;24.61000
43800;24.68000
44100;24.75000
44400;24.86000
44700;24.70000
45000;24.86000
45300;24.81000
45600;24.72000
45900;26.44000
46200;24.86000
46500;24.81000
46800;24.84000
47100;24.77000
47400;24.81000
47700;24.84000
48000;24.91000
48300;24.86000
48600;24.97000
48900;25.07000
49200;24.88000
49500;24.93000
49800;24.91000
50100;24.84000
50400;24.97000
50700;25.07000
51000;25.04000
51300;25.04000
51600;25.04000
51900;25.04000
52200;25.02000
52500;25.04000
52800;24.97000
53100;24.91000
53400;25.02000
53700;25.02000
54000;24.84000
54300;24.97000
54600;24.95000
54900;25.02000
55200;24.81000
55500;24.88000
55800;24.93000
56100;24.97000
56400;25.00000
56700;24.97000
57000;24.97000
57300;25.09000
57600;24.97000
57900;24.95000
58200;24.91000
58500;24.97000
58800;24.88000
59100;24.97000
59400;24.86000
59700;24.93000
60000;24.95000
60300;24.97000
60600;24.86000
60900;25.00000
61200;25.02000
61500;24.93000
61800;24.91000
62100;24.95000
62400;24.86000
62700;24.84000
63000;24.81000
63300;24.91000
63600;24.91000
63900;24.81000
64200;24.91000
64500;24.86000
64800;24.88000
65100;24.95000
65400;24.88000
65700;24.88000
66000;24.93000
66300;24.72000
66600;24.86000
66900;24.75000
67200;24.84000
67500;24.84000
67800;25.02000
68100;24.81000
68400;24.81000
68700;24.70000
69000;24.77000
69300;24.75000
69600;24.52000
69900;24.63000
70200;24.66000
70500;24.56000
70800;24.59000
71100;24.59000
71400;24.52000
71700;24.56000
72000;24.54000
72300;24.45000
72600;24.45000
72900;24.52000
73200;24.56000
73500;24.56000
73800;24.56000
74100;24.59000
74400;24.70000
74700;24.43000
75000;24.52000
75300;24.54000
75600;24.59000
75900;24.52000
76200;24.61000
76500;24.61000
76800;24.59000
77100;24.45000
77400;24.52000
77700;24.59000
78000;24.54000
78300;24.43000
78600;24.41000
78900;24.54000
79200;24.43000
79500;24.32000
79800;24.45000
80100;24.43000
80400;24.56000
80700;24.43000
81000;24.34000
81300;24.38000
81600;24.47000
81900;24.34000
82200;24.47000
82500;24.34000
82800;24.36000
83100;24.27000
83400;24.38000
83700;24.43000
84000;24.32000
84300;24.45000
84600;24.43000
84900;24.43000
85200;24.34000
85500;24.34000
85800;24.38000
86100;24.38000
