time_seconds;temperature
0;25.49000
300;25.46000
600;25.39000
900;25.53000
1200;25.46000
1500;25.37000
1800;25.53000
2100;25.51000
2400;25.42000
2700;25.35000
3000;25.18000
3300;25.16000
3600;25.07000
3900;24.95000
4200;25.04000
4500;25.02000
4800;24.84000
5100;24.75000
5400;24.93000
5700;24.77000
6000;24.17000
6300;23.91000
6600;24.08000
6900;23.96000
7200;23.77000
7500;24.01000
7800;24.06000
8100;23.98000
8400;24.10000
8700;23.98000
9000;23.96000
9300;23.98000
9600;23.87000
9900;23.84000
10200;23.82000
10500;23.89000
10800;24.08000
11100;23.98000
11400;24.03000
11700;23.96000
12000;23.98000
12300;24.01000
12600;23.96000
12900;23.84000
13200;23.91000
13500;23.91000
13800;23.87000
14100;23.87000
14400;23.89000
14700;23.75000
15000;23.89000
15300;23.50000
15600;23.36000
15900;23.50000
16200;23.54000
16500;23.50000
16800;23.50000
17100;23.38000
17400;23.41000
17700;23.48000
18000;23.50000
18300;23.50000
18600;23.59000
18900;23.48000
19200;23.61000
19500;23.66000
19800;23.77000
20100;23.94000
20400;24.03000
20700;23.94000
21000;23.96000
21300;24.06000
21600;24.03000
21900;23.96000
22200;24.06000
22500;24.08000
22800;24.10000
23100;23.91000
23400;24.06000
23700;23.96000
24000;23.96000
24300;23.68000
24600;23.50000
24900;23.50000
25200;23.48000
25500;23.61000
25800;23.50000
26100;23.63000
26400;23.77000
26700;23.91000
27000;24.32000
27300;24.50000
27600;24.66000
27900;24.59000
28200;24.52000
28500;24.13000
28800;24.13000
29100;24.17000
29400;23.91000
29700;23.87000
30000;23.94000
30300;23.94000
30600;24.03000
30900;24.20000
31200;24.22000
31500;24.01000
31800;23.70000
32100;23.68000
32400;23.68000
32700;23.23000
33000;23.36000
33300;23.41000
33600;23.32000
33900;23.43000
34200;23.38000
34500;23.29000
34800;23.38000
35100;23.41000
35400;23.36000
35700;23.25000
36000;23.38000
36300;23.50000
36600;23.48000
36900;23.57000
37200;23.45000
37500;23.45000
37800;23.54000
38100;23.59000
38400;23.41000
38700;23.54000
39000;23.68000
39300;23.57000
39600;23.96000
39900;23.96000
40200;23.77000
40500;23.87000
40800;23.98000
41100;23.84000
41400;23.98000
41700;23.98000
42000;23.91000
42300;24.01000
42600;24.13000
42900;24.06000
43200;24.22000
43500;24.27000
43800;24.17000
44100;24.15000
44400;24.15000
44700;24.38000
45000;24.24000
45300;24.27000
45600;24.10000
45900;24.06000
46200;24.22000
46500;24.03000
46800;24.20000
47100;24.24000
47400;24.22000
47700;24.45000
48000;24.47000
48300;24.34000
48600;24.34000
48900;24.38000
49200;24.45000
49500;24.20000
49800;24.45000
50100;24.34000
50400;24.34000
50700;24.75000
51000;24.68000
51300;24.66000
51600;24.52000
51900;24.29000
52200;24.45000
52500;24.56000
52800;24.79000
53100;24.50000
53400;24.75000
53700;24.88000
54000;25.04000
54300;25.28000
54600;25.04000
54900;25.09000
55200;25.09000
55500;24.86000
55800;25.00000
56100;25.00000
56400;25.35000
56700;25.63000
57000;25.53000
57300;25.42000
57600;25.18000
57900;25.37000
58200;26.05000
58500;25.91000
58800;25.82000
59100;25.84000
59400;25.74000
59700;25.79000
60000;26.03000
60300;26.05000
60600;26.03000
60900;26.23000
61200;26.44000
61500;25.93000
61800;26.17000
62100;26.00000
62400;26.08000
62700;26.05000
63000;26.19000
63300;25.93000
63600;26.32000
63900;26.53000
64200;26.12000
64500;26.21000
64800;26.30000
65100;26.46000
65400;26.53000
65700;26.32000
66000;26.12000
66300;26.35000
66600;26.42000
66900;26.46000
67200;26.46000
67500;26.35000
67800;26.37000
68100;26.28000
68400;26.28000
68700;26.30000
69000;26.08000
69300;26.10000
69600;25.96000
69900;25.86000
70200;25.56000
70500;25.30000
70800;25.21000
71100;25.04000
71400;25.16000
71700;25.44000
72000;25.58000
72300;25.42000
72600;25.42000
72900;25.65000
73200;25.53000
73500;25.21000
73800;25.07000
74100;25.11000
74400;25.04000
74700;25.07000
75000;25.07000
75300;25.04000
75600;25.21000
75900;25.21000
76200;25.32000
76500;25.35000
76800;25.42000
77100;25.58000
77400;25.53000
77700;25.44000
78000;25.56000
78300;25.70000
78600;25.46000
78900;25.46000
79200;25.60000
79500;25.51000
79800;25.46000
80100;25.46000
80400;25.56000
80700;25.46000
81000;25.53000
81300;25.32000
81600;25.37000
81900;25.23000
82200;25.14000
82500;25.25000
82800;25.91000
83100;26.17000
83400;26.14000
83700;26.17000
84000;26.21000
84300;26.26000
84600;26.26000
84900;26.37000
85200;26.39000
85500;26.21000
85800;26.21000
86100;26.21000
