time_seconds;temperature
0;25.14000
300;25.04000
600;25.16000
900;25.14000
1200;24.93000
1500;24.91000
1800;24.88000
2100;24.81000
2400;24.75000
2700;24.56000
3000;24.70000
3300;24.70000
3600;24.50000
3900;24.70000
4200;24.68000
4500;24.66000
4800;24.59000
5100;24.61000
5400;24.45000
5700;24.54000
6000;24.36000
6300;24.43000
6600;24.27000
6900;24.36000
7200;24.34000
7500;24.36000
7800;24.41000
8100;24.36000
8400;24.27000
8700;24.29000
9000;24.38000
9300;24.29000
9600;24.38000
9900;24.34000
10200;24.32000
10500;24.34000
10800;24.24000
11100;24.15000
11400;24.17000
11700;24.27000
12000;24.34000
12300;24.13000
12600;24.20000
12900;24.10000
13200;24.08000
13500;24.17000
13800;23.98000
14100;23.87000
14400;23.89000
14700;23.91000
15000;23.94000
15300;23.18000
15600;22.61000
15900;22.33000
16200;22.31000
16500;22.24000
16800;22.29000
17100;22.29000
17400;22.31000
17700;22.31000
18000;22.33000
18300;22.19000
18600;22.47000
18900;22.29000
19200;22.33000
19500;22.51000
19800;22.56000
20100;22.56000
20400;22.58000
20700;22.58000
21000;22.66000
21300;22.61000
21600;22.66000
21900;22.78000
22200;22.68000
22500;22.73000
22800;22.70000
23100;22.68000
23400;22.75000
23700;22.70000
24000;22.82000
24300;22.80000
24600;22.80000
24900;22.97000
25200;22.75000
25500;22.63000
25800;22.87000
26100;22.85000
26400;22.70000
26700;22.87000
27000;22.90000
27300;22.66000
27600;22.75000
27900;22.70000
28200;22.90000
28500;22.82000
28800;22.92000
29100;22.92000
29400;22.85000
29700;22.94000
30000;22.85000
30300;22.87000
30600;22.78000
30900;22.85000
31200;22.85000
31500;22.92000
31800;23.04000
32100;23.06000
32400;23.04000
32700;22.94000
33000;22.92000
33300;23.06000
33600;23.04000
33900;23.23000
34200;23.11000
34500;23.11000
34800;23.23000
35100;23.16000
35400;23.04000
35700;22.99000
36000;23.02000
36300;23.14000
36600;22.99000
36900;23.11000
37200;23.06000
37500;23.06000
37800;23.11000
38100;23.02000
38400;23.06000
38700;23.09000
39000;23.14000
39300;23.14000
39600;23.18000
39900;23.09000
40200;23.14000
40500;23.20000
40800;23.06000
41100;23.20000
41400;23.16000
41700;23.29000
42000;23.25000
42300;23.16000
42600;23.29000
42900;23.48000
43200;23.59000
43500;23.54000
43800;24.24000
44100;24.54000
44400;24.66000
44700;24.54000
45000;24.66000
45300;24.79000
45600;24.93000
45900;25.11000
46200;25.16000
46500;25.35000
46800;25.09000
47100;24.77000
47400;24.70000
47700;24.72000
48000;24.70000
48300;24.59000
48600;24.63000
48900;24.63000
49200;24.68000
49500;24.52000
49800;24.54000
50100;24.47000
50400;24.70000
50700;24.59000
51000;24.66000
51300;24.61000
51600;24.72000
51900;24.84000
52200;24.79000
52500;24.66000
52800;24.68000
53100;24.70000
53400;24.70000
53700;24.93000
54000;24.56000
54300;24.75000
54600;24.56000
54900;24.91000
55200;25.16000
55500;25.14000
55800;25.11000
56100;25.25000
56400;25.42000
56700;25.39000
57000;25.42000
57300;25.42000
57600;25.56000
57900;25.60000
58200;25.42000
58500;25.49000
58800;25.46000
59100;25.63000
59400;25.70000
59700;25.84000
60000;25.84000
60300;25.74000
60600;25.86000
60900;25.93000
61200;25.79000
61500;26.08000
61800;26.00000
62100;26.00000
62400;25.89000
62700;26.10000
63000;26.10000
63300;26.12000
63600;26.12000
63900;26.17000
64200;25.89000
64500;26.00000
64800;26.00000
65100;25.98000
65400;26.08000
65700;25.86000
66000;25.96000
66300;25.84000
66600;26.03000
66900;25.89000
67200;26.08000
67500;26.00000
67800;25.93000
68100;25.93000
68400;26.03000
68700;26.17000
69000;26.00000
69300;26.10000
69600;26.19000
69900;26.00000
70200;26.03000
70500;26.03000
70800;26.12000
71100;26.08000
71400;26.05000
71700;26.03000
72000;26.14000
72300;26.05000
72600;26.14000
72900;26.17000
73200;26.28000
73500;26.08000
73800;26.12000
74100;26.00000
74400;26.08000
74700;26.12000
75000;25.93000
75300;25.86000
75600;25.18000
75900;24.91000
76200;24.79000
76500;24.75000
76800;24.77000
77100;24.72000
77400;24.63000
77700;24.66000
78000;24.66000
78300;24.59000
78600;24.70000
78900;24.59000
79200;24.56000
79500;24.50000
79800;24.56000
80100;24.59000
80400;24.45000
80700;24.50000
81000;24.47000
81300;24.59000
81600;24.56000
81900;24.59000
82200;24.52000
82500;24.54000
82800;25.21000
83100;25.44000
83400;25.46000
83700;25.53000
84000;25.53000
84300;25.53000
84600;25.53000
84900;25.39000
85200;25.42000
85500;25.39000
85800;25.39000
86100;25.49000
