time_seconds;temperature
0;22.54000
300;22.35000
600;22.47000
900;22.38000
1200;22.42000
1500;22.24000
1800;22.38000
2100;22.35000
2400;22.38000
2700;22.42000
3000;22.24000
3300;22.40000
3600;22.35000
3900;22.29000
4200;22.24000
4500;22.26000
4800;22.29000
5100;22.31000
5400;22.22000
5700;22.17000
6000;22.31000
6300;22.19000
6600;22.24000
6900;22.26000
7200;22.17000
7500;22.15000
7800;22.22000
8100;22.15000
8400;22.15000
8700;22.13000
9000;22.22000
9300;22.08000
9600;22.10000
9900;22.22000
10200;22.13000
10500;22.15000
10800;22.22000
11100;22.06000
11400;22.13000
11700;21.95000
12000;22.06000
12300;22.13000
12600;22.06000
12900;22.01000
13200;22.10000
13500;22.10000
13800;21.97000
14100;22.13000
14400;21.99000
14700;21.99000
15000;22.01000
15300;22.01000
15600;22.13000
15900;21.97000
16200;22.10000
16500;22.08000
16800;21.97000
17100;21.97000
17400;21.95000
17700;21.99000
18000;21.97000
18300;21.87000
18600;21.80000
18900;21.90000
19200;21.95000
19500;21.80000
19800;21.95000
20100;21.80000
20400;21.85000
20700;21.97000
21000;21.97000
21300;21.85000
21600;21.80000
21900;21.85000
22200;21.85000
22500;21.85000
22800;21.97000
23100;21.85000
23400;21.80000
23700;21.78000
24000;21.80000
24300;21.90000
24600;21.90000
24900;21.83000
25200;21.80000
25500;21.80000
25800;21.73000
26100;21.78000
26400;21.78000
26700;21.85000
27000;21.83000
27300;21.95000
27600;21.85000
27900;21.80000
28200;21.78000
28500;21.80000
28800;22.29000
29100;22.04000
29400;21.80000
29700;21.80000
30000;21.75000
30300;21.83000
30600;21.85000
30900;21.83000
31200;21.73000
31500;21.75000
31800;21.75000
32100;21.90000
32400;21.90000
32700;22.06000
33000;22.08000
33300;22.01000
33600;22.13000
33900;22.13000
34200;22.19000
34500;22.06000
34800;22.22000
35100;22.24000
35400;22.35000
35700;22.24000
36000;22.31000
36300;22.38000
36600;22.22000
36900;22.38000
37200;22.47000
37500;22.29000
37800;22.49000
38100;22.35000
38400;22.42000
38700;22.44000
39000;22.44000
39300;22.44000
39600;22.49000
39900;22.54000
40200;22.51000
40500;22.51000
40800;22.38000
41100;22.44000
41400;22.42000
41700;22.51000
42000;22.63000
42300;22.49000
42600;22.49000
42900;22.61000
43200;22.58000
43500;22.56000
43800;22.61000
44100;22.49000
44400;22.61000
44700;22.73000
45000;22.68000
45300;22.68000
45600;22.61000
45900;22.61000
46200;22.63000
46500;22.78000
46800;22.68000
47100;22.70000
47400;22.82000
47700;22.82000
48000;22.92000
48300;22.70000
48600;23.06000
48900;23.14000
49200;22.99000
49500;23.20000
49800;23.16000
50100;23.18000
50400;23.23000
50700;23.25000
51000;23.18000
51300;23.32000
51600;23.38000
51900;23.48000
52200;23.29000
52500;23.32000
52800;23.27000
53100;23.20000
53400;23.34000
53700;23.23000
54000;23.25000
54300;23.04000
54600;22.92000
54900;23.06000
55200;23.09000
55500;23.25000
55800;23.36000
56100;23.38000
56400;23.43000
56700;23.41000
57000;23.43000
57300;23.48000
57600;23.38000
57900;23.57000
58200;23.38000
58500;23.66000
58800;23.61000
59100;23.70000
59400;23.80000
59700;23.75000
60000;23.75000
60300;23.75000
60600;23.87000
60900;23.73000
61200;23.63000
61500;23.63000
61800;23.63000
62100;23.63000
62400;23.66000
62700;23.77000
63000;23.87000
63300;23.87000
63600;23.87000
63900;23.77000
64200;23.80000
64500;23.96000
64800;23.96000
65100;23.94000
65400;23.84000
65700;23.84000
66000;23.94000
66300;23.84000
66600;23.89000
66900;23.89000
67200;23.91000
67500;23.75000
67800;23.80000
68100;23.87000
68400;23.80000
68700;23.80000
69000;23.77000
69300;23.63000
69600;23.73000
69900;23.73000
70200;23.61000
70500;23.75000
70800;23.41000
71100;23.18000
71400;23.54000
71700;23.50000
72000;23.43000
72300;23.48000
72600;23.45000
72900;23.32000
73200;23.34000
73500;23.23000
73800;23.23000
74100;23.25000
74400;23.23000
74700;23.20000
75000;23.16000
75300;23.16000
75600;23.27000
75900;23.20000
76200;23.11000
76500;23.09000
76800;23.06000
77100;23.09000
77400;23.09000
77700;22.99000
78000;22.94000
78300;23.14000
78600;23.02000
78900;22.90000
79200;22.94000
79500;22.82000
79800;22.87000
80100;22.85000
80400;22.80000
80700;22.80000
81000;22.78000
81300;22.75000
81600;23.06000
81900;22.80000
82200;22.78000
82500;22.68000
82800;22.70000
83100;22.70000
83400;22.68000
83700;22.68000
84000;22.61000
84300;22.63000
84600;22.63000
84900;22.63000
85200;22.61000
85500;22.61000
85800;22.66000
86100;22.73000
