time_seconds;temperature
0;24.03000
300;24.06000
600;23.94000
900;24.10000
1200;23.94000
1500;23.98000
1800;24.10000
2100;23.98000
2400;23.98000
2700;24.03000
3000;23.96000
3300;23.98000
3600;23.98000
3900;23.84000
4200;23.89000
4500;23.94000
4800;23.91000
5100;23.73000
5400;23.89000
5700;23.77000
6000;23.84000
6300;23.84000
6600;23.84000
6900;23.75000
7200;23.80000
7500;23.84000
7800;23.87000
8100;23.89000
8400;23.82000
8700;23.82000
9000;23.80000
9300;23.73000
9600;23.73000
9900;23.66000
10200;23.73000
10500;23.94000
10800;23.82000
11100;23.66000
11400;23.73000
11700;23.77000
12000;23.77000
12300;23.82000
12600;23.70000
12900;23.70000
13200;23.70000
13500;23.70000
13800;23.80000
14100;23.66000
14400;23.73000
14700;23.68000
15000;23.59000
15300;23.63000
15600;23.63000
15900;23.77000
16200;23.63000
16500;23.63000
16800;23.75000
17100;23.61000
17400;23.61000
17700;23.61000
18000;23.61000
18300;23.57000
18600;23.57000
18900;23.63000
19200;23.63000
19500;23.66000
19800;23.59000
20100;23.54000
20400;23.57000
20700;23.50000
21000;23.54000
21300;23.57000
21600;23.52000
21900;23.50000
22200;23.45000
22500;23.52000
22800;23.48000
23100;23.54000
23400;23.48000
23700;23.57000
24000;23.45000
24300;23.52000
24600;23.50000
24900;23.50000
25200;23.52000
25500;23.43000
25800;23.45000
26100;23.45000
26400;23.52000
26700;23.54000
27000;23.48000
27300;23.52000
27600;23.50000
27900;23.38000
28200;23.41000
28500;23.38000
28800;23.77000
29100;24.15000
29400;24.34000
29700;24.54000
30000;24.59000
30300;24.61000
30600;24.72000
30900;24.13000
31200;24.22000
31500;24.56000
31800;24.68000
32100;24.70000
32400;24.20000
32700;24.54000
33000;24.56000
33300;24.68000
33600;24.81000
33900;24.84000
34200;24.75000
34500;24.84000
34800;24.77000
35100;24.86000
35400;24.20000
35700;23.94000
36000;23.82000
36300;23.80000
36600;23.77000
36900;23.84000
37200;23.80000
37500;23.68000
37800;23.82000
38100;23.70000
38400;23.82000
38700;23.63000
39000;23.54000
39300;23.63000
39600;24.59000
39900;25.00000
40200;24.24000
40500;24.20000
40800;23.94000
41100;23.87000
41400;23.98000
41700;24.01000
42000;24.06000
42300;24.10000
42600;24.22000
42900;24.20000
43200;24.22000
43500;24.13000
43800;24.13000
44100;24.17000
44400;24.10000
44700;24.27000
45000;24.15000
45300;24.15000
45600;24.29000
45900;24.20000
46200;24.93000
46500;25.21000
46800;25.46000
47100;25.56000
47400;25.56000
47700;25.60000
48000;25.70000
48300;25.53000
48600;25.70000
48900;26.12000
49200;25.67000
49500;25.74000
49800;25.82000
50100;25.79000
50400;25.53000
50700;25.77000
51000;25.53000
51300;25.72000
51600;25.60000
51900;24.75000
52200;24.45000
52500;24.36000
52800;24.54000
53100;24.56000
53400;24.61000
53700;24.59000
54000;24.66000
54300;24.54000
54600;24.68000
54900;25.28000
55200;24.88000
55500;24.75000
55800;25.07000
56100;25.84000
56400;25.79000
56700;25.82000
57000;26.05000
57300;25.91000
57600;25.86000
57900;25.46000
58200;25.00000
58500;25.28000
58800;25.18000
59100;24.93000
59400;24.93000
59700;24.81000
60000;24.75000
60300;24.70000
60600;24.72000
60900;24.63000
61200;25.49000
61500;25.67000
61800;25.96000
62100;26.00000
62400;25.98000
62700;26.08000
63000;26.08000
63300;26.10000
63600;25.93000
63900;26.05000
64200;26.05000
64500;26.00000
64800;26.00000
65100;26.10000
65400;25.58000
65700;25.04000
66000;24.97000
66300;24.86000
66600;25.04000
66900;25.02000
67200;25.11000
67500;25.21000
67800;25.30000
68100;25.39000
68400;25.56000
68700;26.51000
69000;26.76000
69300;26.80000
69600;26.90000
69900;27.18000
70200;27.34000
70500;27.47000
70800;28.02000
71100;28.63000
71400;28.14000
71700;27.79000
72000;27.70000
72300;27.45000
72600;27.45000
72900;27.22000
73200;27.22000
73500;27.08000
73800;27.08000
74100;27.11000
74400;26.94000
74700;26.97000
75000;27.08000
75300;26.94000
75600;26.05000
75900;25.56000
76200;25.32000
76500;25.28000
76800;25.18000
77100;25.16000
77400;25.18000
77700;25.14000
78000;25.02000
78300;25.07000
78600;24.86000
78900;24.97000
79200;24.95000
79500;24.77000
79800;24.77000
80100;24.63000
80400;24.68000
80700;24.72000
81000;24.66000
81300;24.68000
81600;24.70000
81900;24.59000
82200;24.59000
82500;24.50000
82800;24.47000
83100;24.56000
83400;24.50000
83700;24.38000
84000;24.47000
84300;24.36000
84600;24.32000
84900;24.34000
85200;24.38000
85500;24.36000
85800;24.36000
86100;24.24000
