time_seconds;temperature
0;21.12000
300;21.12000
600;21.12000
900;21.19000
1200;21.10000
1500;21.10000
1800;21.10000
2100;21.10000
2400;21.07000
2700;21.12000
3000;21.25000
3300;21.07000
3600;21.07000
3900;21.05000
4200;21.03000
4500;21.05000
4800;21.07000
5100;20.94000
5400;21.00000
5700;21.00000
6000;20.96000
6300;20.98000
6600;21.00000
6900;21.10000
7200;20.98000
7500;20.91000
7800;20.87000
8100;20.96000
8400;21.07000
8700;21.00000
9000;20.87000
9300;20.91000
9600;20.96000
9900;21.03000
10200;21.00000
10500;20.91000
10800;21.00000
11100;20.96000
11400;21.10000
11700;21.03000
12000;20.94000
12300;20.91000
12600;21.00000
12900;20.91000
13200;21.03000
13500;20.98000
13800;21.14000
14100;21.00000
14400;21.14000
14700;20.89000
15000;20.91000
15300;20.91000
15600;20.94000
15900;21.00000
16200;21.07000
16500;21.00000
16800;21.03000
17100;20.89000
17400;21.00000
17700;21.03000
18000;20.96000
18300;21.00000
18600;21.03000
18900;21.05000
19200;20.89000
19500;21.00000
19800;20.98000
20100;20.96000
20400;21.00000
20700;21.10000
21000;20.94000
21300;20.91000
21600;21.00000
21900;21.00000
22200;20.98000
22500;21.00000
22800;20.96000
23100;20.91000
23400;20.98000
23700;21.10000
24000;20.94000
24300;21.05000
24600;21.07000
24900;21.07000
25200;21.37000
25500;21.51000
25800;21.66000
26100;21.59000
26400;21.66000
26700;21.56000
27000;21.87000
27300;21.59000
27600;21.71000
27900;21.71000
28200;21.61000
28500;21.61000
28800;21.66000
29100;21.56000
29400;21.51000
29700;21.71000
30000;21.61000
30300;21.80000
30600;21.87000
30900;21.71000
31200;21.35000
31500;21.32000
31800;21.32000
32100;21.35000
32400;21.42000
32700;21.35000
33000;21.37000
33300;21.35000
33600;21.47000
33900;21.56000
34200;21.71000
34500;21.61000
34800;21.63000
35100;21.63000
35400;21.66000
35700;21.59000
36000;21.68000
36300;21.66000
36600;21.71000
36900;21.59000
37200;21.66000
37500;21.68000
37800;21.83000
38100;21.78000
38400;21.97000
38700;21.92000
39000;22.10000
39300;21.87000
39600;22.01000
39900;21.83000
40200;21.95000
40500;21.95000
40800;21.99000
41100;22.22000
41400;22.17000
41700;22.08000
42000;22.06000
42300;22.17000
42600;22.10000
42900;21.97000
43200;22.06000
43500;21.92000
43800;22.04000
44100;21.92000
44400;21.85000
44700;22.01000
45000;21.99000
45300;22.08000
45600;21.97000
45900;21.87000
46200;22.13000
46500;21.99000
46800;21.95000
47100;21.87000
47400;22.15000
47700;22.13000
48000;21.95000
48300;21.99000
48600;21.99000
48900;21.90000
49200;21.99000
49500;22.15000
49800;21.97000
50100;21.83000
50400;22.13000
50700;21.92000
51000;21.95000
51300;21.87000
51600;22.06000
51900;21.87000
52200;22.01000
52500;22.56000
52800;22.42000
53100;22.29000
53400;22.38000
53700;22.15000
54000;22.35000
54300;22.24000
54600;22.22000
54900;21.90000
55200;21.56000
55500;21.99000
55800;21.80000
56100;21.90000
56400;21.73000
56700;21.78000
57000;21.68000
57300;21.61000
57600;21.56000
57900;21.63000
58200;21.66000
58500;21.61000
58800;21.47000
59100;21.75000
59400;21.66000
59700;21.56000
60000;21.54000
60300;21.39000
60600;21.49000
60900;21.51000
61200;21.51000
61500;21.30000
61800;21.42000
62100;21.49000
62400;21.30000
62700;21.23000
63000;21.44000
63300;21.32000
63600;21.37000
63900;21.35000
64200;21.30000
64500;21.35000
64800;21.39000
65100;21.32000
65400;21.37000
65700;21.37000
66000;21.35000
66300;21.23000
66600;21.30000
66900;21.30000
67200;21.32000
67500;21.39000
67800;21.25000
68100;21.23000
68400;21.14000
68700;21.28000
69000;21.16000
69300;21.19000
69600;21.12000
69900;21.21000
70200;21.32000
70500;21.14000
70800;21.21000
71100;21.12000
71400;21.19000
71700;21.16000
72000;21.19000
72300;21.21000
72600;20.58000
72900;21.10000
73200;21.10000
73500;21.12000
73800;21.12000
74100;21.00000
74400;21.10000
74700;21.05000
75000;21.03000
75300;21.10000
75600;20.91000
75900;20.96000
76200;21.05000
76500;21.03000
76800;20.98000
77100;21.03000
77400;21.07000
77700;21.00000
78000;21.00000
78300;20.96000
78600;20.98000
78900;21.05000
79200;21.03000
79500;20.98000
79800;20.91000
80100;20.96000
80400;20.85000
80700;21.00000
81000;20.85000
81300;20.91000
81600;20.89000
81900;20.82000
82200;20.76000
82500;20.96000
82800;20.85000
83100;20.85000
83400;20.91000
83700;20.94000
84000;20.98000
84300;20.85000
84600;20.82000
84900;20.91000
85200;20.73000
85500;20.94000
85800;20.87000
86100;20.85000
