time_seconds;temperature
0;26.55000
300;26.55000
600;26.57000
900;26.51000
1200;26.46000
1500;26.42000
1800;26.48000
2100;26.44000
2400;26.42000
2700;26.39000
3000;26.51000
3300;26.53000
3600;26.60000
3900;26.53000
4200;26.53000
4500;26.55000
4800;26.55000
5100;26.53000
5400;26.42000
5700;26.46000
6000;26.42000
6300;26.62000
6600;26.60000
6900;26.55000
7200;26.53000
7500;26.51000
7800;26.37000
8100;26.26000
8400;26.48000
8700;26.32000
9000;26.28000
9300;26.26000
9600;26.30000
9900;26.21000
10200;26.23000
10500;26.30000
10800;26.23000
11100;26.23000
11400;26.12000
11700;26.19000
12000;26.03000
12300;26.03000
12600;25.98000
12900;25.89000
13200;25.96000
13500;25.84000
13800;26.05000
14100;26.08000
14400;26.05000
14700;25.93000
15000;25.91000
15300;25.77000
15600;25.04000
15900;25.51000
16200;25.96000
16500;25.77000
16800;25.77000
17100;25.67000
17400;25.70000
17700;25.74000
18000;25.51000
18300;25.39000
18600;25.70000
18900;25.56000
19200;25.49000
19500;25.60000
19800;25.65000
20100;25.42000
20400;25.63000
20700;25.82000
21000;25.30000
21300;25.44000
21600;25.14000
21900;25.18000
22200;25.39000
22500;25.11000
22800;24.93000
23100;25.00000
23400;25.21000
23700;25.30000
24000;25.07000
24300;25.49000
24600;24.86000
24900;25.39000
25200;25.96000
25500;25.84000
25800;25.63000
26100;25.63000
26400;25.42000
26700;24.97000
27000;24.97000
27300;25.00000
27600;25.25000
27900;25.02000
28200;25.04000
28500;25.00000
28800;25.04000
29100;24.20000
29400;24.66000
29700;24.79000
30000;24.77000
30300;24.68000
30600;24.79000
30900;24.77000
31200;24.59000
31500;24.68000
31800;24.68000
32100;24.56000
32400;24.36000
32700;24.47000
33000;24.72000
33300;24.63000
33600;24.68000
33900;24.61000
34200;24.41000
34500;24.24000
34800;24.56000
35100;24.32000
35400;24.47000
35700;23.94000
36000;24.84000
36300;24.68000
36600;24.77000
36900;24.88000
37200;24.43000
37500;24.27000
37800;23.96000
38100;24.08000
38400;24.24000
38700;23.80000
39000;24.10000
39300;24.03000
39600;23.70000
39900;24.24000
40200;24.34000
40500;24.91000
40800;25.18000
41100;25.09000
41400;24.86000
41700;24.20000
42000;24.17000
42300;24.50000
42600;24.59000
42900;25.58000
43200;25.60000
43500;24.81000
43800;24.54000
44100;24.77000
44400;24.45000
44700;24.32000
45000;24.20000
45300;24.06000
45600;24.27000
45900;24.03000
46200;24.81000
46500;25.82000
46800;25.07000
47100;25.77000
47400;25.21000
47700;25.18000
48000;25.07000
48300;24.93000
48600;25.18000
48900;24.86000
49200;24.95000
49500;24.81000
49800;24.75000
50100;25.09000
50400;25.09000
50700;25.18000
51000;24.84000
51300;24.86000
51600;24.84000
51900;24.72000
52200;25.04000
52500;25.23000
52800;25.86000
53100;26.21000
53400;26.67000
53700;26.67000
54000;25.44000
54300;25.18000
54600;25.32000
54900;25.25000
55200;25.42000
55500;25.11000
55800;24.93000
56100;24.68000
56400;24.70000
56700;24.54000
57000;24.43000
57300;24.41000
57600;25.72000
57900;25.35000
58200;25.82000
58500;25.60000
58800;26.46000
59100;26.60000
59400;26.71000
59700;26.78000
60000;26.39000
60300;25.82000
60600;26.08000
60900;26.30000
61200;25.37000
61500;24.43000
61800;24.45000
62100;24.41000
62400;24.24000
62700;24.29000
63000;24.34000
63300;24.38000
63600;24.27000
63900;24.20000
64200;24.15000
64500;24.01000
64800;23.96000
65100;23.82000
65400;23.96000
65700;23.87000
66000;23.73000
66300;23.70000
66600;23.63000
66900;23.63000
67200;23.73000
67500;23.61000
67800;23.52000
68100;23.70000
68400;23.66000
68700;23.61000
69000;23.38000
69300;23.27000
69600;23.29000
69900;23.29000
70200;23.20000
70500;23.20000
70800;23.04000
71100;24.27000
71400;24.88000
71700;25.25000
72000;25.39000
72300;25.58000
72600;25.89000
72900;25.89000
73200;25.98000
73500;26.03000
73800;25.91000
74100;26.17000
74400;26.12000
74700;26.08000
75000;26.17000
75300;25.98000
75600;26.17000
75900;26.17000
76200;26.30000
76500;26.39000
76800;26.35000
77100;26.10000
77400;26.21000
77700;26.32000
78000;26.35000
78300;26.35000
78600;26.35000
78900;26.46000
79200;26.35000
79500;26.28000
79800;26.30000
80100;26.26000
80400;26.35000
80700;26.32000
81000;26.46000
81300;26.39000
81600;26.42000
81900;26.42000
82200;26.42000
82500;26.19000
82800;26.30000
83100;26.44000
83400;26.32000
83700;26.21000
84000;26.17000
84300;26.23000
84600;26.28000
84900;26.14000
85200;26.17000
85500;26.23000
85800;26.30000
86100;26.42000
