time_seconds;temperature
0;23.75000
300;24.03000
600;23.82000
900;23.82000
1200;23.89000
1500;24.13000
1800;23.89000
2100;23.82000
2400;23.84000
2700;23.63000
3000;23.84000
3300;23.75000
3600;24.06000
3900;23.84000
4200;23.94000
4500;23.80000
4800;23.89000
5100;24.06000
5400;23.77000
5700;23.80000
6000;23.20000
6300;23.14000
6600;23.09000
6900;22.80000
7200;22.82000
7500;23.45000
7800;23.61000
8100;22.31000
8400;21.80000
8700;21.73000
9000;21.68000
9300;21.66000
9600;21.56000
9900;21.56000
10200;21.59000
10500;21.63000
10800;21.54000
11100;21.66000
11400;21.42000
11700;21.68000
12000;21.61000
12300;21.66000
12600;21.56000
12900;21.56000
13200;23.16000
13500;23.06000
13800;22.80000
14100;22.47000
14400;22.58000
14700;22.82000
15000;22.92000
15300;23.14000
15600;22.70000
15900;22.58000
16200;21.68000
16500;21.39000
16800;21.25000
17100;21.49000
17400;21.90000
17700;22.61000
18000;24.20000
18300;23.87000
18600;24.72000
18900;24.91000
19200;25.04000
19500;25.04000
19800;24.24000
20100;23.41000
20400;23.09000
20700;22.75000
21000;22.66000
21300;22.63000
21600;22.47000
21900;22.42000
22200;22.68000
22500;22.31000
22800;22.47000
23100;22.47000
23400;22.78000
23700;22.73000
24000;23.61000
24300;24.43000
24600;24.56000
24900;24.75000
25200;25.07000
25500;24.81000
25800;24.81000
26100;24.81000
26400;24.27000
26700;24.17000
27000;24.10000
27300;24.06000
27600;23.96000
27900;23.82000
28200;23.75000
28500;23.73000
28800;23.84000
29100;23.73000
29400;23.73000
29700;23.41000
30000;23.04000
30300;23.02000
30600;22.94000
30900;23.02000
31200;23.27000
31500;22.85000
31800;23.02000
32100;22.82000
32400;23.61000
32700;24.06000
33000;24.10000
33300;24.10000
33600;24.52000
33900;24.32000
34200;24.43000
34500;24.27000
34800;24.34000
35100;24.38000
35400;24.47000
35700;24.13000
36000;24.63000
36300;24.75000
36600;23.63000
36900;24.27000
37200;24.01000
37500;23.63000
37800;23.34000
38100;23.16000
38400;22.80000
38700;23.02000
39000;23.63000
39300;23.75000
39600;23.54000
39900;23.59000
40200;24.15000
40500;24.03000
40800;24.29000
41100;24.54000
41400;24.41000
41700;24.32000
42000;24.68000
42300;24.24000
42600;24.84000
42900;24.70000
43200;25.09000
43500;23.94000
43800;24.15000
44100;24.59000
44400;24.86000
44700;24.59000
45000;24.63000
45300;24.68000
45600;24.81000
45900;24.97000
46200;23.87000
46500;23.66000
46800;22.56000
47100;22.24000
47400;22.04000
47700;21.25000
48000;21.05000
48300;21.25000
48600;21.10000
48900;21.00000
49200;20.91000
49500;20.91000
49800;20.73000
50100;20.51000
50400;20.61000
50700;20.51000
51000;20.49000
51300;20.49000
51600;20.73000
51900;20.82000
52200;20.98000
52500;20.63000
52800;20.87000
53100;20.56000
53400;20.29000
53700;20.63000
54000;20.85000
54300;20.66000
54600;20.80000
54900;20.66000
55200;21.00000
55500;20.91000
55800;20.89000
56100;20.61000
56400;20.56000
56700;20.41000
57000;20.49000
57300;20.32000
57600;20.36000
57900;20.17000
58200;20.39000
58500;20.44000
58800;20.58000
59100;20.08000
59400;20.27000
59700;20.27000
60000;20.10000
60300;20.05000
60600;19.94000
60900;20.12000
61200;20.12000
61500;20.29000
61800;20.03000
62100;20.34000
62400;20.32000
62700;19.98000
63000;19.75000
63300;19.85000
63600;19.78000
63900;19.87000
64200;19.82000
64500;20.36000
64800;20.66000
65100;20.58000
65400;19.85000
65700;19.55000
66000;19.45000
66300;19.85000
66600;20.39000
66900;20.96000
67200;21.05000
67500;20.36000
67800;19.55000
68100;19.66000
68400;19.47000
68700;19.94000
69000;20.27000
69300;20.82000
69600;20.91000
69900;21.00000
70200;21.12000
70500;20.58000
70800;19.96000
71100;19.80000
71400;19.85000
71700;20.12000
72000;20.66000
72300;20.01000
72600;20.22000
72900;20.17000
73200;20.41000
73500;20.03000
73800;19.78000
74100;19.80000
74400;19.91000
74700;19.98000
75000;20.01000
75300;20.32000
75600;20.08000
75900;19.94000
76200;19.78000
76500;19.91000
76800;19.75000
77100;19.96000
77400;19.71000
77700;19.75000
78000;19.61000
78300;20.01000
78600;20.01000
78900;19.96000
79200;20.15000
79500;19.64000
79800;19.68000
80100;19.57000
80400;19.89000
80700;19.91000
81000;19.96000
81300;20.17000
81600;20.01000
81900;20.03000
82200;20.01000
82500;19.85000
82800;19.96000
83100;20.03000
83400;19.75000
83700;20.12000
84000;20.27000
84300;20.05000
84600;20.08000
84900;19.87000
85200;20.05000
85500;19.96000
85800;19.91000
86100;20.10000
