time_seconds;temperature
0;23.23000
300;23.36000
600;23.23000
900;23.18000
1200;23.20000
1500;22.85000
1800;22.68000
2100;22.44000
2400;22.51000
2700;22.24000
3000;22.49000
3300;22.35000
3600;22.40000
3900;22.31000
4200;22.10000
4500;22.19000
4800;22.01000
5100;21.75000
5400;21.75000
5700;21.61000
6000;21.51000
6300;21.47000
6600;21.37000
6900;21.44000
7200;21.37000
7500;21.44000
7800;21.28000
8100;21.28000
8400;21.44000
8700;21.51000
9000;21.37000
9300;21.35000
9600;21.35000
9900;21.12000
10200;21.16000
10500;20.89000
10800;20.78000
11100;20.96000
11400;20.73000
11700;20.91000
12000;20.87000
12300;20.91000
12600;20.87000
12900;20.89000
13200;20.91000
13500;20.73000
13800;20.82000
14100;20.94000
14400;20.85000
14700;20.87000
15000;20.56000
15300;20.27000
15600;20.63000
15900;20.36000
16200;20.17000
16500;19.89000
16800;19.96000
17100;19.57000
17400;19.68000
17700;19.43000
18000;19.55000
18300;19.71000
18600;19.55000
18900;19.57000
19200;19.57000
19500;19.59000
19800;19.38000
20100;19.09000
20400;19.21000
20700;18.80000
21000;18.70000
21300;18.95000
21600;18.90000
21900;18.70000
22200;17.50000
22500;16.96000
22800;17.67000
23100;17.83000
23400;18.29000
23700;18.46000
24000;18.63000
24300;18.75000
24600;18.92000
24900;19.02000
25200;19.04000
25500;19.16000
25800;19.16000
26100;19.40000
26400;19.57000
26700;19.89000
27000;19.80000
27300;19.68000
27600;19.61000
27900;20.10000
28200;20.32000
28500;20.89000
28800;21.21000
29100;21.47000
29400;21.66000
29700;21.80000
30000;22.06000
30300;21.99000
30600;21.95000
30900;21.90000
31200;21.97000
31500;22.19000
31800;22.17000
32100;22.22000
32400;22.17000
32700;22.15000
33000;22.29000
33300;22.22000
33600;22.29000
33900;22.33000
34200;22.35000
34500;22.58000
34800;22.49000
35100;22.78000
35400;22.82000
35700;22.63000
36000;22.90000
36300;22.92000
36600;22.87000
36900;23.04000
37200;23.02000
37500;23.11000
37800;23.04000
38100;23.04000
38400;23.14000
38700;23.09000
39000;23.27000
39300;23.16000
39600;23.34000
39900;23.27000
40200;23.18000
40500;23.27000
40800;23.25000
41100;23.27000
41400;23.32000
41700;23.43000
42000;23.50000
42300;23.61000
42600;23.63000
42900;23.52000
43200;23.61000
43500;23.63000
43800;23.73000
44100;23.63000
44400;23.70000
44700;23.94000
45000;23.82000
45300;23.70000
45600;23.73000
45900;23.98000
46200;23.91000
46500;23.89000
46800;24.08000
47100;24.24000
47400;24.10000
47700;24.27000
48000;24.32000
48300;24.38000
48600;24.36000
48900;23.43000
49200;23.14000
49500;23.04000
49800;22.58000
50100;23.16000
50400;22.68000
50700;22.51000
51000;22.54000
51300;22.51000
51600;22.29000
51900;21.99000
52200;22.22000
52500;22.29000
52800;22.19000
53100;22.51000
53400;23.32000
53700;22.70000
54000;23.14000
54300;23.34000
54600;23.57000
54900;23.80000
55200;23.84000
55500;23.91000
55800;23.87000
56100;23.98000
56400;24.34000
56700;24.34000
57000;24.45000
57300;24.34000
57600;24.47000
57900;24.59000
58200;24.97000
58500;24.43000
58800;24.52000
59100;24.61000
59400;24.70000
59700;24.72000
60000;24.72000
60300;24.91000
60600;25.02000
60900;24.70000
61200;24.81000
61500;24.72000
61800;24.84000
62100;24.77000
62400;25.04000
62700;25.07000
63000;24.88000
63300;25.04000
63600;24.91000
63900;25.32000
64200;25.42000
64500;25.60000
64800;25.49000
65100;25.63000
65400;25.63000
65700;25.53000
66000;25.56000
66300;25.49000
66600;25.46000
66900;25.44000
67200;25.42000
67500;25.39000
67800;25.49000
68100;25.32000
68400;25.44000
68700;25.37000
69000;25.37000
69300;25.23000
69600;25.37000
69900;25.18000
70200;25.30000
70500;25.32000
70800;25.18000
71100;25.21000
71400;25.09000
71700;25.25000
72000;25.18000
72300;25.14000
72600;25.23000
72900;25.02000
73200;25.09000
73500;24.95000
73800;24.95000
74100;25.14000
74400;25.02000
74700;25.09000
75000;25.00000
75300;24.91000
75600;24.93000
75900;24.97000
76200;24.95000
76500;24.95000
76800;24.86000
77100;24.86000
77400;24.86000
77700;24.84000
78000;24.86000
78300;24.77000
78600;24.84000
78900;24.75000
79200;24.81000
79500;24.79000
79800;24.72000
80100;24.84000
80400;24.63000
80700;24.63000
81000;24.72000
81300;24.75000
81600;24.75000
81900;24.61000
82200;24.63000
82500;24.63000
82800;24.72000
83100;24.81000
83400;24.70000
83700;24.63000
84000;24.75000
84300;24.59000
84600;24.61000
84900;24.75000
85200;24.59000
85500;24.84000
85800;24.68000
86100;24.63000
