time_seconds;temperature
0;22.35000
300;22.44000
600;22.35000
900;22.38000
1200;22.33000
1500;22.38000
1800;22.29000
2100;22.38000
2400;22.29000
2700;22.29000
3000;22.40000
3300;22.33000
3600;22.29000
3900;22.92000
4200;22.97000
4500;23.09000
4800;23.16000
5100;23.18000
5400;23.20000
5700;23.09000
6000;23.06000
6300;23.16000
6600;23.06000
6900;23.02000
7200;22.99000
7500;22.94000
7800;22.92000
8100;22.82000
8400;22.85000
8700;22.97000
9000;22.80000
9300;22.82000
9600;22.78000
9900;22.82000
10200;22.75000
10500;22.68000
10800;22.90000
11100;22.82000
11400;22.70000
11700;22.90000
12000;22.75000
12300;22.75000
12600;22.73000
12900;22.68000
13200;22.70000
13500;22.90000
13800;22.66000
14100;22.56000
14400;22.47000
14700;22.42000
15000;22.68000
15300;22.54000
15600;22.80000
15900;22.73000
16200;22.75000
16500;22.19000
16800;22.87000
17100;22.92000
17400;22.94000
17700;23.04000
18000;23.02000
18300;23.20000
18600;23.23000
18900;23.20000
19200;23.09000
19500;23.32000
19800;23.23000
20100;22.80000
20400;22.75000
20700;22.31000
21000;22.56000
21300;22.70000
21600;23.32000
21900;23.32000
22200;23.45000
22500;23.70000
22800;23.91000
23100;23.94000
23400;23.98000
23700;23.77000
24000;24.03000
24300;24.36000
24600;24.10000
24900;24.32000
25200;24.50000
25500;24.36000
25800;24.10000
26100;24.43000
26400;24.68000
26700;24.27000
27000;24.36000
27300;24.17000
27600;23.54000
27900;24.27000
28200;24.61000
28500;24.81000
28800;24.91000
29100;25.02000
29400;24.97000
29700;24.70000
30000;24.91000
30300;24.97000
30600;24.81000
30900;24.70000
31200;24.47000
31500;24.32000
31800;24.54000
32100;25.07000
32400;24.66000
32700;25.07000
33000;24.68000
33300;24.56000
33600;24.88000
33900;24.56000
34200;24.86000
34500;25.04000
34800;24.75000
35100;24.56000
35400;24.43000
35700;24.75000
36000;24.70000
36300;25.04000
36600;24.91000
36900;24.88000
37200;25.18000
37500;25.21000
37800;25.11000
38100;25.14000
38400;25.14000
38700;24.68000
39000;24.86000
39300;24.84000
39600;24.88000
39900;24.75000
40200;25.30000
40500;24.91000
40800;25.07000
41100;25.16000
41400;25.07000
41700;24.59000
42000;24.91000
42300;25.04000
42600;24.91000
42900;24.81000
43200;24.93000
43500;25.21000
43800;24.93000
44100;25.25000
44400;25.44000
44700;25.35000
45000;25.07000
45300;24.86000
45600;24.47000
45900;24.34000
46200;23.23000
46500;23.70000
46800;23.84000
47100;23.91000
47400;24.13000
47700;23.77000
48000;23.11000
48300;23.41000
48600;23.11000
48900;22.92000
49200;22.80000
49500;22.47000
49800;21.95000
50100;21.63000
50400;22.19000
50700;22.33000
51000;22.44000
51300;21.90000
51600;22.31000
51900;22.17000
52200;21.99000
52500;21.95000
52800;22.15000
53100;22.08000
53400;22.06000
53700;22.24000
54000;21.80000
54300;21.99000
54600;21.99000
54900;21.54000
55200;21.49000
55500;21.30000
55800;21.54000
56100;21.54000
56400;21.63000
56700;21.73000
57000;21.85000
57300;21.85000
57600;21.85000
57900;21.32000
58200;21.78000
58500;21.90000
58800;21.63000
59100;21.87000
59400;21.78000
59700;22.17000
60000;22.40000
60300;22.29000
60600;23.23000
60900;22.47000
61200;22.63000
61500;22.75000
61800;22.08000
62100;22.15000
62400;21.75000
62700;21.16000
63000;21.25000
63300;21.07000
63600;21.07000
63900;21.05000
64200;21.71000
64500;21.92000
64800;21.49000
65100;21.47000
65400;22.10000
65700;22.06000
66000;22.24000
66300;21.75000
66600;21.51000
66900;22.08000
67200;21.49000
67500;21.51000
67800;21.66000
68100;21.30000
68400;21.39000
68700;21.14000
69000;21.90000
69300;21.23000
69600;21.05000
69900;20.87000
70200;20.71000
70500;20.82000
70800;20.78000
71100;20.71000
71400;20.73000
71700;20.71000
72000;20.41000
72300;20.56000
72600;20.68000
72900;20.58000
73200;20.51000
73500;20.51000
73800;20.56000
74100;20.89000
74400;21.12000
74700;20.96000
75000;20.73000
75300;21.00000
75600;20.85000
75900;20.61000
76200;20.71000
76500;20.85000
76800;20.63000
77100;20.54000
77400;20.54000
77700;20.58000
78000;20.61000
78300;20.63000
78600;20.80000
78900;20.27000
79200;20.78000
79500;20.82000
79800;20.58000
80100;20.46000
80400;20.41000
80700;20.71000
81000;20.58000
81300;20.34000
81600;20.39000
81900;20.71000
82200;20.24000
82500;20.49000
82800;20.32000
83100;20.41000
83400;20.08000
83700;20.15000
84000;20.27000
84300;20.29000
84600;20.19000
84900;20.24000
85200;20.12000
85500;20.24000
85800;20.15000
86100;20.10000
