time_seconds;temperature
0;23.77000
300;24.01000
600;23.91000
900;23.96000
1200;23.96000
1500;23.94000
1800;23.89000
2100;23.84000
2400;23.98000
2700;23.96000
3000;23.89000
3300;23.87000
3600;23.96000
3900;23.94000
4200;23.96000
4500;23.84000
4800;23.80000
5100;24.01000
5400;23.91000
5700;24.06000
6000;24.03000
6300;24.01000
6600;23.87000
6900;23.94000
7200;24.01000
7500;23.80000
7800;23.91000
8100;23.82000
8400;23.87000
8700;23.77000
9000;23.82000
9300;23.94000
9600;23.84000
9900;23.89000
10200;23.82000
10500;23.80000
10800;23.82000
11100;23.94000
11400;23.84000
11700;23.80000
12000;23.89000
12300;23.89000
12600;23.82000
12900;23.98000
13200;23.84000
13500;24.03000
13800;23.91000
14100;23.87000
14400;23.77000
14700;23.87000
15000;23.77000
15300;23.82000
15600;23.89000
15900;23.77000
16200;23.77000
16500;23.84000
16800;23.98000
17100;23.94000
17400;23.77000
17700;23.77000
18000;23.91000
18300;23.80000
18600;23.70000
18900;23.68000
19200;23.82000
19500;23.87000
19800;23.94000
20100;23.89000
20400;23.87000
20700;23.89000
21000;23.91000
21300;23.94000
21600;23.82000
21900;23.94000
22200;23.84000
22500;23.96000
22800;23.87000
23100;23.80000
23400;23.84000
23700;23.84000
24000;23.94000
24300;23.80000
24600;23.84000
24900;23.89000
25200;23.84000
25500;25.00000
25800;23.89000
26100;23.87000
26400;23.98000
26700;23.87000
27000;23.91000
27300;23.98000
27600;23.94000
27900;23.98000
28200;24.03000
28500;23.91000
28800;23.82000
29100;23.94000
29400;23.87000
29700;23.98000
30000;23.89000
30300;23.89000
30600;23.91000
30900;23.94000
31200;23.84000
31500;23.98000
31800;24.06000
32100;24.10000
32400;23.96000
32700;24.15000
33000;24.06000
33300;24.10000
33600;24.13000
33900;24.10000
34200;24.17000
34500;24.17000
34800;24.01000
35100;23.98000
35400;24.13000
35700;24.20000
36000;24.10000
36300;24.10000
36600;24.20000
36900;24.13000
37200;24.20000
37500;24.17000
37800;24.29000
38100;24.22000
38400;24.17000
38700;24.22000
39000;24.24000
39300;24.29000
39600;24.27000
39900;24.29000
40200;24.32000
40500;24.15000
40800;24.24000
41100;24.32000
41400;24.29000
41700;24.27000
42000;24.29000
42300;24.41000
42600;24.41000
42900;24.36000
43200;24.32000
43500;24.24000
43800;24.41000
44100;24.36000
44400;24.41000
44700;24.52000
45000;24.32000
45300;24.45000
45600;24.43000
45900;24.41000
46200;24.38000
46500;24.41000
46800;24.36000
47100;24.47000
47400;24.38000
47700;24.56000
48000;24.43000
48300;24.34000
48600;24.50000
48900;24.32000
49200;24.50000
49500;24.34000
49800;24.38000
50100;24.34000
50400;24.56000
50700;24.29000
51000;24.56000
51300;24.47000
51600;24.54000
51900;24.34000
52200;24.41000
52500;24.45000
52800;24.45000
53100;24.34000
53400;24.47000
53700;24.50000
54000;24.36000
54300;24.43000
54600;24.43000
54900;24.47000
55200;24.41000
55500;24.45000
55800;24.47000
56100;24.38000
56400;24.41000
56700;24.45000
57000;24.32000
57300;24.32000
57600;24.43000
57900;24.34000
58200;24.34000
58500;24.45000
58800;24.41000
59100;24.43000
59400;24.43000
59700;24.41000
60000;24.32000
60300;24.38000
60600;24.41000
60900;24.45000
61200;24.50000
61500;24.36000
61800;24.36000
62100;24.43000
62400;24.41000
62700;24.27000
63000;24.32000
63300;24.34000
63600;24.38000
63900;24.36000
64200;24.45000
64500;24.32000
64800;24.20000
65100;24.32000
65400;24.27000
65700;24.29000
66000;24.36000
66300;24.22000
66600;24.34000
66900;24.24000
67200;24.17000
67500;24.29000
67800;24.41000
68100;24.29000
68400;24.24000
68700;24.32000
69000;24.34000
69300;24.32000
69600;24.36000
69900;24.34000
70200;25.25000
70500;25.25000
70800;25.18000
71100;25.18000
71400;25.21000
71700;25.25000
72000;25.23000
72300;25.18000
72600;25.07000
72900;25.21000
73200;25.18000
73500;25.18000
73800;25.04000
74100;25.02000
74400;25.09000
74700;25.11000
75000;24.95000
75300;24.93000
75600;25.02000
75900;25.00000
76200;24.84000
76500;24.86000
76800;24.95000
77100;25.02000
77400;24.86000
77700;24.81000
78000;24.88000
78300;24.91000
78600;24.81000
78900;24.81000
79200;24.84000
79500;24.70000
79800;24.91000
80100;24.75000
80400;24.79000
80700;24.75000
81000;24.66000
81300;24.70000
81600;24.84000
81900;24.70000
82200;24.75000
82500;24.61000
82800;24.70000
83100;24.72000
83400;24.68000
83700;24.79000
84000;24.68000
84300;24.63000
84600;24.63000
84900;24.70000
85200;24.66000
85500;24.61000
85800;24.56000
86100;24.63000
