time_seconds;temperature
0;23.16000
300;23.11000
600;23.14000
900;23.06000
1200;23.04000
1500;23.06000
1800;23.06000
2100;23.06000
2400;23.04000
2700;23.16000
3000;23.04000
3300;23.04000
3600;23.11000
3900;23.16000
4200;23.23000
4500;23.16000
4800;23.11000
5100;23.25000
5400;23.11000
5700;25.74000
6000;23.43000
6300;23.27000
6600;23.32000
6900;23.16000
7200;23.34000
7500;23.23000
7800;23.18000
8100;23.23000
8400;23.14000
8700;22.87000
9000;22.99000
9300;22.97000
9600;22.97000
9900;22.99000
10200;22.99000
10500;22.92000
10800;22.87000
11100;22.87000
11400;22.75000
11700;22.85000
12000;22.94000
12300;22.82000
12600;22.80000
12900;22.75000
13200;22.75000
13500;22.85000
13800;22.85000
14100;22.75000
14400;22.99000
14700;22.82000
15000;22.78000
15300;22.90000
15600;22.80000
15900;22.58000
16200;22.70000
16500;22.73000
16800;22.82000
17100;22.75000
17400;22.73000
17700;22.68000
18000;22.66000
18300;22.56000
18600;22.68000
18900;22.73000
19200;22.68000
19500;22.63000
19800;22.63000
20100;22.58000
20400;22.78000
20700;22.58000
21000;22.56000
21300;22.80000
21600;22.82000
21900;22.85000
22200;22.99000
22500;23.16000
22800;23.27000
23100;23.25000
23400;22.94000
23700;23.14000
24000;22.35000
24300;21.66000
24600;21.83000
24900;21.68000
25200;21.85000
25500;21.63000
25800;21.71000
26100;21.61000
26400;21.83000
26700;21.68000
27000;21.63000
27300;21.97000
27600;21.85000
27900;21.90000
28200;21.90000
28500;21.78000
28800;21.71000
29100;21.83000
29400;21.56000
29700;21.42000
30000;21.49000
30300;21.49000
30600;21.35000
30900;21.49000
31200;21.61000
31500;21.30000
31800;21.23000
32100;21.32000
32400;21.30000
32700;21.47000
33000;21.56000
33300;21.73000
33600;21.54000
33900;21.37000
34200;21.42000
34500;21.44000
34800;21.54000
35100;21.66000
35400;21.56000
35700;21.42000
36000;21.59000
36300;21.59000
36600;21.51000
36900;21.68000
37200;21.47000
37500;21.56000
37800;21.59000
38100;21.71000
38400;21.47000
38700;21.54000
39000;21.59000
39300;21.59000
39600;21.59000
39900;21.71000
40200;21.66000
40500;21.59000
40800;21.78000
41100;22.08000
41400;22.13000
41700;22.13000
42000;22.49000
42300;22.82000
42600;22.94000
42900;23.02000
43200;22.97000
43500;22.99000
43800;23.06000
44100;23.32000
44400;23.27000
44700;23.34000
45000;23.45000
45300;23.34000
45600;23.61000
45900;23.73000
46200;24.79000
46500;25.16000
46800;25.63000
47100;25.82000
47400;25.89000
47700;25.82000
48000;25.70000
48300;25.82000
48600;25.91000
48900;26.28000
49200;26.30000
49500;26.21000
49800;26.51000
50100;26.53000
50400;26.46000
50700;26.60000
51000;26.62000
51300;26.48000
51600;26.69000
51900;26.78000
52200;26.57000
52500;26.78000
52800;26.73000
53100;26.67000
53400;26.92000
53700;26.90000
54000;26.83000
54300;26.80000
54600;26.92000
54900;26.92000
55200;26.90000
55500;26.99000
55800;27.01000
56100;26.83000
56400;26.92000
56700;27.01000
57000;26.99000
57300;27.08000
57600;27.13000
57900;27.13000
58200;27.06000
58500;27.04000
58800;27.13000
59100;27.01000
59400;27.22000
59700;27.15000
60000;27.06000
60300;27.15000
60600;26.99000
60900;27.15000
61200;26.97000
61500;26.92000
61800;26.92000
62100;26.85000
62400;26.83000
62700;26.90000
63000;26.80000
63300;25.58000
63600;25.11000
63900;25.14000
64200;25.02000
64500;25.09000
64800;24.97000
65100;24.95000
65400;24.88000
65700;24.88000
66000;24.91000
66300;24.88000
66600;24.84000
66900;24.86000
67200;24.72000
67500;24.68000
67800;24.79000
68100;24.75000
68400;24.61000
68700;24.72000
69000;24.70000
69300;24.61000
69600;24.66000
69900;24.52000
70200;24.61000
70500;26.35000
70800;26.57000
71100;26.55000
71400;26.60000
71700;26.39000
72000;26.39000
72300;26.48000
72600;26.32000
72900;26.32000
73200;26.42000
73500;26.42000
73800;26.17000
74100;26.28000
74400;26.39000
74700;26.32000
75000;26.21000
75300;26.10000
75600;26.32000
75900;26.08000
76200;26.03000
76500;26.03000
76800;26.03000
77100;25.98000
77400;26.10000
77700;26.14000
78000;25.84000
78300;25.86000
78600;25.91000
78900;26.03000
79200;25.89000
79500;24.47000
79800;23.98000
80100;23.87000
80400;23.84000
80700;23.87000
81000;23.80000
81300;23.84000
81600;23.82000
81900;23.73000
82200;23.80000
82500;23.82000
82800;23.82000
83100;23.70000
83400;23.70000
83700;23.70000
84000;23.70000
84300;23.63000
84600;23.61000
84900;23.73000
85200;23.61000
85500;23.70000
85800;23.80000
86100;23.75000
