time_seconds;temperature
0;19.61000
300;19.78000
600;19.78000
900;19.80000
1200;19.78000
1500;19.71000
1800;19.78000
2100;19.78000
2400;19.80000
2700;19.73000
3000;19.85000
3300;19.85000
3600;19.61000
3900;19.80000
4200;19.85000
4500;19.87000
4800;19.78000
5100;19.68000
5400;19.75000
5700;19.78000
6000;19.71000
6300;19.78000
6600;19.78000
6900;19.71000
7200;19.80000
7500;19.87000
7800;19.68000
8100;19.68000
8400;19.78000
8700;19.75000
9000;19.87000
9300;19.89000
9600;19.75000
9900;19.71000
10200;19.71000
10500;19.78000
10800;19.68000
11100;19.78000
11400;19.89000
11700;19.75000
12000;19.71000
12300;19.89000
12600;19.78000
12900;19.78000
13200;19.85000
13500;19.80000
13800;19.73000
14100;19.68000
14400;19.78000
14700;19.80000
15000;19.80000
15300;19.66000
15600;19.75000
15900;19.71000
16200;19.75000
16500;19.75000
16800;19.57000
17100;19.80000
17400;19.98000
17700;19.80000
18000;19.75000
18300;19.75000
18600;19.73000
18900;19.73000
19200;19.87000
19500;20.03000
19800;20.19000
20100;20.19000
20400;20.44000
20700;20.41000
21000;20.61000
21300;20.78000
21600;20.66000
21900;20.73000
22200;20.78000
22500;20.63000
22800;20.89000
23100;21.00000
23400;20.94000
23700;21.00000
24000;21.00000
24300;21.83000
24600;21.75000
24900;21.51000
25200;21.97000
25500;22.85000
25800;22.54000
26100;22.56000
26400;22.70000
26700;21.56000
27000;21.25000
27300;20.96000
27600;21.00000
27900;20.89000
28200;20.87000
28500;20.96000
28800;20.91000
29100;21.07000
29400;20.91000
29700;20.89000
30000;22.38000
30300;22.80000
30600;22.82000
30900;22.90000
31200;22.26000
31500;22.70000
31800;23.25000
32100;22.40000
32400;21.39000
32700;21.25000
33000;21.21000
33300;21.10000
33600;21.14000
33900;21.03000
34200;20.98000
34500;21.00000
34800;21.14000
35100;21.25000
35400;21.07000
35700;22.31000
36000;22.78000
36300;22.94000
36600;23.14000
36900;23.11000
37200;23.06000
37500;22.66000
37800;22.58000
38100;22.44000
38400;21.92000
38700;21.83000
39000;21.56000
39300;21.39000
39600;21.66000
39900;21.56000
40200;21.49000
40500;21.42000
40800;21.54000
41100;21.47000
41400;21.44000
41700;21.42000
42000;21.42000
42300;21.16000
42600;21.21000
42900;21.25000
43200;21.21000
43500;21.30000
43800;21.32000
44100;21.35000
44400;21.35000
44700;21.32000
45000;21.32000
45300;21.44000
45600;21.44000
45900;21.39000
46200;21.42000
46500;21.39000
46800;21.25000
47100;21.16000
47400;21.12000
47700;21.05000
48000;20.96000
48300;21.03000
48600;20.96000
48900;20.89000
49200;20.98000
49500;20.91000
49800;20.82000
50100;20.91000
50400;20.87000
50700;20.78000
51000;20.73000
51300;20.82000
51600;20.76000
51900;20.68000
52200;20.85000
52500;20.89000
52800;20.78000
53100;20.87000
53400;20.76000
53700;20.80000
54000;20.91000
54300;20.82000
54600;20.91000
54900;20.94000
55200;20.66000
55500;20.80000
55800;20.87000
56100;20.82000
56400;20.73000
56700;20.87000
57000;20.78000
57300;20.71000
57600;20.76000
57900;20.78000
58200;20.76000
58500;20.96000
58800;20.87000
59100;20.85000
59400;20.87000
59700;20.76000
60000;20.78000
60300;20.76000
60600;20.87000
60900;20.89000
61200;20.87000
61500;20.96000
61800;20.80000
62100;20.80000
62400;20.94000
62700;20.91000
63000;20.89000
63300;20.87000
63600;20.82000
63900;20.85000
64200;20.96000
64500;20.82000
64800;20.94000
65100;20.78000
65400;20.94000
65700;20.82000
66000;20.94000
66300;20.82000
66600;20.91000
66900;20.89000
67200;20.61000
67500;20.78000
67800;20.87000
68100;20.89000
68400;20.87000
68700;21.00000
69000;20.85000
69300;20.87000
69600;20.82000
69900;20.80000
70200;20.87000
70500;20.94000
70800;20.85000
71100;20.71000
71400;20.76000
71700;20.89000
72000;20.80000
72300;20.82000
72600;20.85000
72900;20.82000
73200;20.91000
73500;20.89000
73800;20.91000
74100;20.73000
74400;20.94000
74700;20.91000
75000;20.89000
75300;20.85000
75600;20.91000
75900;20.89000
76200;20.94000
76500;20.85000
76800;20.85000
77100;20.85000
77400;20.87000
77700;20.87000
78000;20.85000
78300;20.89000
78600;20.71000
78900;20.89000
79200;21.03000
79500;20.94000
79800;20.94000
80100;20.96000
80400;20.80000
80700;20.82000
81000;20.91000
81300;20.82000
81600;20.91000
81900;20.91000
82200;20.78000
82500;20.91000
82800;20.85000
83100;20.87000
83400;20.80000
83700;20.94000
84000;20.96000
84300;20.94000
84600;20.98000
84900;20.94000
85200;20.85000
85500;20.85000
85800;20.96000
86100;20.94000
