time_seconds;temperature
0;22.26000
300;22.33000
600;22.33000
900;22.40000
1200;22.26000
1500;22.22000
1800;22.24000
2100;22.35000
2400;22.35000
2700;22.31000
3000;22.29000
3300;22.19000
3600;22.40000
3900;22.17000
4200;22.19000
4500;22.24000
4800;22.17000
5100;22.22000
5400;22.26000
5700;22.17000
6000;22.31000
6300;22.22000
6600;22.08000
6900;22.10000
7200;22.13000
7500;22.17000
7800;22.24000
8100;22.13000
8400;22.22000
8700;22.26000
9000;22.15000
9300;22.22000
9600;22.08000
9900;22.13000
10200;22.13000
10500;22.01000
10800;22.10000
11100;22.13000
11400;22.08000
11700;22.10000
12000;22.15000
12300;22.06000
12600;22.19000
12900;22.08000
13200;22.06000
13500;22.04000
13800;21.95000
14100;22.10000
14400;21.95000
14700;21.95000
15000;22.13000
15300;21.99000
15600;22.06000
15900;21.97000
16200;21.97000
16500;21.90000
16800;21.99000
17100;21.95000
17400;21.87000
17700;21.95000
18000;22.10000
18300;22.04000
18600;21.95000
18900;21.90000
19200;22.10000
19500;22.40000
19800;22.54000
20100;22.49000
20400;22.47000
20700;22.44000
21000;22.44000
21300;22.33000
21600;22.44000
21900;22.44000
22200;22.22000
22500;21.99000
22800;21.90000
23100;21.95000
23400;21.97000
23700;22.06000
24000;21.97000
24300;21.99000
24600;22.08000
24900;22.40000
25200;22.49000
25500;22.51000
25800;22.44000
26100;22.22000
26400;22.22000
26700;22.19000
27000;22.19000
27300;22.22000
27600;22.13000
27900;22.24000
28200;22.24000
28500;22.15000
28800;22.38000
29100;22.31000
29400;22.35000
29700;22.38000
30000;22.54000
30300;22.51000
30600;22.61000
30900;22.80000
31200;22.90000
31500;22.97000
31800;22.97000
32100;23.04000
32400;23.04000
32700;23.04000
33000;23.11000
33300;23.04000
33600;23.20000
33900;23.41000
34200;23.18000
34500;23.06000
34800;22.92000
35100;22.85000
35400;22.90000
35700;22.85000
36000;22.75000
36300;22.87000
36600;22.75000
36900;22.75000
37200;22.70000
37500;22.80000
37800;22.78000
38100;22.68000
38400;22.61000
38700;22.61000
39000;22.61000
39300;22.49000
39600;22.31000
39900;22.44000
40200;22.58000
40500;22.54000
40800;22.44000
41100;22.29000
41400;22.54000
41700;22.54000
42000;22.47000
42300;22.42000
42600;22.51000
42900;22.26000
43200;22.33000
43500;22.33000
43800;22.33000
44100;22.49000
44400;22.49000
44700;22.40000
45000;22.40000
45300;22.44000
45600;22.44000
45900;22.38000
46200;22.33000
46500;23.34000
46800;22.68000
47100;22.68000
47400;22.87000
47700;22.87000
48000;22.92000
48300;22.82000
48600;22.90000
48900;22.94000
49200;22.97000
49500;22.97000
49800;23.02000
50100;23.16000
50400;23.14000
50700;23.25000
51000;23.34000
51300;23.38000
51600;23.45000
51900;23.57000
52200;23.50000
52500;23.45000
52800;23.63000
53100;23.70000
53400;23.73000
53700;23.91000
54000;23.84000
54300;23.84000
54600;24.01000
54900;23.91000
55200;23.87000
55500;23.96000
55800;23.84000
56100;23.98000
56400;24.08000
56700;23.89000
57000;23.94000
57300;24.06000
57600;23.94000
57900;23.84000
58200;23.84000
58500;23.84000
58800;23.84000
59100;23.91000
59400;23.77000
59700;23.80000
60000;23.75000
60300;23.73000
60600;23.75000
60900;23.70000
61200;23.63000
61500;23.59000
61800;23.63000
62100;25.23000
62400;23.66000
62700;23.59000
63000;23.59000
63300;23.52000
63600;23.29000
63900;23.38000
64200;23.41000
64500;23.36000
64800;23.32000
65100;23.38000
65400;23.41000
65700;23.14000
66000;23.18000
66300;23.23000
66600;23.20000
66900;23.14000
67200;23.18000
67500;23.11000
67800;23.04000
68100;23.14000
68400;23.16000
68700;23.06000
69000;23.11000
69300;23.02000
69600;23.04000
69900;23.04000
70200;22.90000
70500;22.82000
70800;22.94000
71100;23.02000
71400;22.87000
71700;23.02000
72000;22.97000
72300;22.92000
72600;22.80000
72900;22.82000
73200;22.97000
73500;22.87000
73800;22.85000
74100;22.80000
74400;22.80000
74700;22.82000
75000;22.82000
75300;22.85000
75600;22.78000
75900;22.75000
76200;22.75000
76500;22.75000
76800;22.66000
77100;22.75000
77400;22.68000
77700;22.73000
78000;22.73000
78300;22.66000
78600;22.56000
78900;22.61000
79200;22.70000
79500;22.73000
79800;22.56000
80100;22.42000
80400;22.61000
80700;22.58000
81000;22.54000
81300;22.56000
81600;22.56000
81900;22.51000
82200;22.58000
82500;22.51000
82800;22.51000
83100;22.56000
83400;22.56000
83700;22.49000
84000;22.49000
84300;22.56000
84600;22.47000
84900;22.44000
85200;22.38000
85500;22.47000
85800;22.42000
86100;22.33000
