time_seconds;temperature
0;23.73000
300;23.80000
600;23.68000
900;23.80000
1200;23.75000
1500;23.61000
1800;23.75000
2100;23.77000
2400;23.73000
2700;23.73000
3000;23.70000
3300;23.75000
3600;23.70000
3900;23.63000
4200;23.75000
4500;23.77000
4800;23.70000
5100;23.80000
5400;23.70000
5700;24.20000
6000;24.43000
6300;25.21000
6600;25.42000
6900;25.72000
7200;25.60000
7500;25.86000
7800;25.74000
8100;25.89000
8400;25.91000
8700;25.86000
9000;25.86000
9300;25.74000
9600;25.84000
9900;25.79000
10200;25.74000
10500;25.84000
10800;25.77000
11100;25.77000
11400;25.65000
11700;25.74000
12000;25.60000
12300;25.56000
12600;25.79000
12900;25.77000
13200;25.79000
13500;25.84000
13800;25.72000
14100;25.77000
14400;25.65000
14700;25.67000
15000;25.82000
15300;25.79000
15600;25.82000
15900;25.58000
16200;25.77000
16500;25.82000
16800;25.82000
17100;25.82000
17400;25.67000
17700;25.65000
18000;25.77000
18300;25.82000
18600;25.70000
18900;25.72000
19200;25.72000
19500;25.60000
19800;25.60000
20100;25.67000
20400;25.67000
20700;25.82000
21000;25.84000
21300;25.67000
21600;25.77000
21900;25.67000
22200;25.58000
22500;25.53000
22800;25.67000
23100;25.56000
23400;21.63000
23700;21.14000
24000;21.10000
24300;21.05000
24600;21.39000
24900;21.12000
25200;21.16000
25500;21.28000
25800;21.10000
26100;21.21000
26400;21.12000
26700;21.73000
27000;22.10000
27300;22.40000
27600;22.33000
27900;22.47000
28200;22.66000
28500;22.80000
28800;22.82000
29100;22.80000
29400;22.97000
29700;22.90000
30000;23.02000
30300;22.85000
30600;22.82000
30900;22.82000
31200;22.94000
31500;22.90000
31800;22.94000
32100;22.85000
32400;22.87000
32700;22.80000
33000;23.06000
33300;23.09000
33600;22.92000
33900;23.16000
34200;23.16000
34500;23.23000
34800;23.38000
35100;23.36000
35400;23.43000
35700;23.59000
36000;23.63000
36300;24.20000
36600;24.43000
36900;24.61000
37200;24.52000
37500;24.50000
37800;24.75000
38100;24.38000
38400;24.20000
38700;24.36000
39000;24.43000
39300;24.63000
39600;24.75000
39900;24.63000
40200;24.59000
40500;24.61000
40800;25.37000
41100;24.27000
41400;24.50000
41700;24.27000
42000;24.43000
42300;24.24000
42600;24.52000
42900;24.66000
43200;24.38000
43500;24.56000
43800;24.70000
44100;24.72000
44400;24.63000
44700;24.68000
45000;24.81000
45300;25.14000
45600;25.74000
45900;25.96000
46200;26.00000
46500;25.96000
46800;25.98000
47100;26.03000
47400;26.12000
47700;26.12000
48000;26.08000
48300;26.12000
48600;26.12000
48900;26.23000
49200;26.12000
49500;26.14000
49800;26.37000
50100;26.14000
50400;26.17000
50700;26.17000
51000;26.19000
51300;26.17000
51600;26.10000
51900;26.23000
52200;26.23000
52500;26.05000
52800;26.10000
53100;26.19000
53400;26.17000
53700;26.12000
54000;26.08000
54300;26.08000
54600;26.10000
54900;25.93000
55200;26.08000
55500;26.00000
55800;26.00000
56100;25.98000
56400;26.05000
56700;26.00000
57000;26.03000
57300;26.05000
57600;26.08000
57900;26.00000
58200;25.79000
58500;25.98000
58800;25.98000
59100;25.79000
59400;25.96000
59700;25.82000
60000;25.82000
60300;25.89000
60600;25.79000
60900;25.91000
61200;25.79000
61500;25.86000
61800;25.67000
62100;25.84000
62400;25.84000
62700;25.82000
63000;25.82000
63300;24.45000
63600;24.06000
63900;23.80000
64200;23.73000
64500;23.63000
64800;23.66000
65100;23.63000
65400;23.68000
65700;23.66000
66000;23.59000
66300;23.48000
66600;23.50000
66900;23.52000
67200;23.45000
67500;23.59000
67800;23.54000
68100;23.63000
68400;23.61000
68700;23.57000
69000;23.57000
69300;23.48000
69600;23.59000
69900;23.50000
70200;23.50000
70500;24.54000
70800;24.47000
71100;25.18000
71400;25.35000
71700;25.63000
72000;25.44000
72300;25.42000
72600;25.39000
72900;25.46000
73200;25.42000
73500;25.39000
73800;25.21000
74100;25.35000
74400;25.49000
74700;25.35000
75000;25.25000
75300;25.37000
75600;25.39000
75900;25.39000
76200;25.32000
76500;25.07000
76800;25.23000
77100;25.18000
77400;25.11000
77700;25.11000
78000;25.04000
78300;25.11000
78600;25.18000
78900;25.14000
79200;25.07000
79500;24.93000
79800;25.00000
80100;25.11000
80400;25.11000
80700;24.93000
81000;25.07000
81300;24.95000
81600;25.00000
81900;25.00000
82200;24.95000
82500;23.66000
82800;23.09000
83100;23.20000
83400;22.99000
83700;22.92000
84000;22.99000
84300;23.02000
84600;23.16000
84900;23.06000
85200;23.02000
85500;23.09000
85800;23.14000
86100;23.11000
