time_seconds;temperature
0;21.71000
300;21.83000
600;21.95000
900;21.85000
1200;21.90000
1500;21.95000
1800;21.85000
2100;21.80000
2400;21.99000
2700;21.73000
3000;21.80000
3300;21.87000
3600;21.85000
3900;21.85000
4200;22.10000
4500;21.87000
4800;21.95000
5100;21.83000
5400;21.71000
5700;21.63000
6000;21.66000
6300;21.61000
6600;21.44000
6900;21.44000
7200;21.56000
7500;21.49000
7800;21.32000
8100;21.30000
8400;21.37000
8700;21.35000
9000;21.37000
9300;21.23000
9600;21.12000
9900;21.25000
10200;21.35000
10500;21.19000
10800;21.21000
11100;21.37000
11400;21.28000
11700;21.21000
12000;21.37000
12300;21.28000
12600;21.39000
12900;21.30000
13200;21.32000
13500;21.35000
13800;21.39000
14100;21.25000
14400;21.37000
14700;21.23000
15000;21.49000
15300;21.95000
15600;22.08000
15900;22.24000
16200;22.49000
16500;22.13000
16800;21.87000
17100;21.87000
17400;21.90000
17700;21.95000
18000;21.99000
18300;22.04000
18600;22.01000
18900;22.13000
19200;21.92000
19500;21.97000
19800;22.29000
20100;22.10000
20400;22.19000
20700;22.19000
21000;22.19000
21300;22.40000
21600;22.42000
21900;22.40000
22200;22.24000
22500;22.24000
22800;22.26000
23100;22.08000
23400;22.13000
23700;22.24000
24000;21.97000
24300;21.95000
24600;22.08000
24900;21.85000
25200;21.95000
25500;22.10000
25800;22.17000
26100;22.13000
26400;22.19000
26700;22.80000
27000;22.49000
27300;22.47000
27600;22.35000
27900;22.42000
28200;22.49000
28500;22.44000
28800;22.17000
29100;22.42000
29400;22.58000
29700;22.38000
30000;22.63000
30300;22.51000
30600;22.58000
30900;22.35000
31200;22.63000
31500;22.51000
31800;22.42000
32100;22.51000
32400;22.54000
32700;22.51000
33000;22.44000
33300;22.33000
33600;22.58000
33900;22.85000
34200;22.63000
34500;22.85000
34800;22.90000
35100;22.73000
35400;22.70000
35700;22.80000
36000;22.92000
36300;22.85000
36600;23.25000
36900;23.18000
37200;22.92000
37500;22.80000
37800;22.68000
38100;22.78000
38400;22.78000
38700;22.63000
39000;22.75000
39300;22.78000
39600;22.85000
39900;22.56000
40200;22.68000
40500;22.73000
40800;22.68000
41100;22.56000
41400;22.80000
41700;22.78000
42000;22.68000
42300;22.78000
42600;22.70000
42900;22.61000
43200;22.82000
43500;22.82000
43800;23.02000
44100;22.80000
44400;22.87000
44700;22.92000
45000;22.80000
45300;22.68000
45600;22.70000
45900;22.80000
46200;22.68000
46500;22.68000
46800;22.61000
47100;22.66000
47400;22.56000
47700;22.58000
48000;22.56000
48300;22.61000
48600;22.58000
48900;22.68000
49200;22.61000
49500;22.66000
49800;22.63000
50100;22.51000
50400;22.61000
50700;22.75000
51000;22.85000
51300;22.78000
51600;22.58000
51900;22.63000
52200;22.58000
52500;22.82000
52800;22.85000
53100;22.87000
53400;22.63000
53700;22.85000
54000;22.85000
54300;22.78000
54600;22.92000
54900;22.73000
55200;22.51000
55500;22.63000
55800;22.63000
56100;22.73000
56400;22.68000
56700;22.56000
57000;22.58000
57300;22.56000
57600;22.54000
57900;22.42000
58200;22.38000
58500;22.47000
58800;22.42000
59100;22.40000
59400;22.19000
59700;22.26000
60000;22.19000
60300;22.33000
60600;22.19000
60900;22.08000
61200;22.06000
61500;22.15000
61800;22.01000
62100;22.29000
62400;22.44000
62700;22.44000
63000;22.42000
63300;22.29000
63600;22.33000
63900;22.31000
64200;22.40000
64500;22.33000
64800;22.40000
65100;22.24000
65400;22.24000
65700;22.35000
66000;22.31000
66300;22.47000
66600;22.38000
66900;22.38000
67200;22.40000
67500;22.31000
67800;22.40000
68100;22.19000
68400;22.29000
68700;22.15000
69000;22.22000
69300;22.33000
69600;22.31000
69900;22.15000
70200;22.15000
70500;22.19000
70800;22.19000
71100;22.29000
71400;22.29000
71700;22.22000
72000;22.19000
72300;22.13000
72600;22.13000
72900;22.22000
73200;22.13000
73500;22.06000
73800;22.10000
74100;22.10000
74400;22.13000
74700;22.06000
75000;22.08000
75300;22.15000
75600;22.15000
75900;22.13000
76200;22.15000
76500;22.06000
76800;22.08000
77100;21.99000
77400;22.08000
77700;22.10000
78000;21.99000
78300;21.92000
78600;22.17000
78900;22.10000
79200;21.87000
79500;22.01000
79800;22.06000
80100;21.85000
80400;21.83000
80700;21.95000
81000;21.95000
81300;22.10000
81600;21.99000
81900;21.99000
82200;22.06000
82500;21.97000
82800;21.87000
83100;21.87000
83400;22.08000
83700;21.92000
84000;22.06000
84300;21.95000
84600;21.99000
84900;22.01000
85200;22.01000
85500;21.95000
85800;21.80000
86100;21.97000
