time_seconds;temperature
0;21.00000
300;21.00000
600;21.00000
900;21.07000
1200;21.03000
1500;21.16000
1800;21.05000
2100;20.98000
2400;21.07000
2700;21.03000
3000;21.00000
3300;20.96000
3600;21.14000
3900;21.03000
4200;21.05000
4500;21.19000
4800;21.03000
5100;21.10000
5400;21.12000
5700;21.10000
6000;21.10000
6300;21.14000
6600;21.59000
6900;21.83000
7200;21.90000
7500;21.99000
7800;21.97000
8100;21.95000
8400;21.90000
8700;21.99000
9000;21.85000
9300;21.92000
9600;21.97000
9900;21.97000
10200;21.85000
10500;21.85000
10800;21.83000
11100;21.87000
11400;21.85000
11700;21.90000
12000;21.80000
12300;21.80000
12600;21.90000
12900;21.63000
13200;21.61000
13500;21.44000
13800;21.63000
14100;21.83000
14400;21.73000
14700;21.80000
15000;21.63000
15300;21.68000
15600;21.68000
15900;21.68000
16200;21.68000
16500;21.75000
16800;21.73000
17100;21.73000
17400;21.16000
17700;21.32000
18000;21.25000
18300;21.32000
18600;21.23000
18900;21.25000
19200;21.39000
19500;21.23000
19800;21.51000
20100;21.71000
20400;21.83000
20700;21.95000
21000;21.90000
21300;21.87000
21600;22.06000
21900;21.73000
22200;21.87000
22500;21.87000
22800;22.22000
23100;22.17000
23400;22.49000
23700;22.49000
24000;22.33000
24300;22.13000
24600;21.90000
24900;21.73000
25200;22.17000
25500;22.61000
25800;23.04000
26100;22.80000
26400;23.04000
26700;22.22000
27000;22.68000
27300;22.97000
27600;23.09000
27900;23.36000
28200;23.27000
28500;23.34000
28800;23.48000
29100;23.29000
29400;23.38000
29700;23.36000
30000;23.52000
30300;23.59000
30600;23.45000
30900;23.75000
31200;23.61000
31500;23.61000
31800;23.57000
32100;23.27000
32400;23.57000
32700;23.57000
33000;23.45000
33300;23.50000
33600;23.57000
33900;23.66000
34200;23.54000
34500;22.80000
34800;22.63000
35100;23.32000
35400;23.54000
35700;23.68000
36000;23.61000
36300;23.45000
36600;23.61000
36900;23.16000
37200;23.02000
37500;23.48000
37800;23.52000
38100;23.54000
38400;23.73000
38700;23.59000
39000;23.63000
39300;23.29000
39600;23.32000
39900;23.48000
40200;23.18000
40500;23.27000
40800;23.41000
41100;23.43000
41400;23.41000
41700;23.45000
42000;23.29000
42300;23.18000
42600;23.11000
42900;23.18000
43200;23.16000
43500;23.02000
43800;22.92000
44100;22.90000
44400;23.32000
44700;23.29000
45000;23.04000
45300;23.14000
45600;22.99000
45900;22.97000
46200;23.14000
46500;23.06000
46800;23.43000
47100;23.36000
47400;23.09000
47700;22.94000
48000;22.94000
48300;22.97000
48600;23.09000
48900;23.02000
49200;22.90000
49500;22.92000
49800;22.61000
50100;22.90000
50400;22.80000
50700;22.94000
51000;22.92000
51300;22.85000
51600;22.97000
51900;23.06000
52200;22.92000
52500;22.87000
52800;22.75000
53100;22.68000
53400;22.70000
53700;22.75000
54000;22.75000
54300;22.75000
54600;22.90000
54900;22.82000
55200;22.78000
55500;22.75000
55800;22.78000
56100;22.82000
56400;22.82000
56700;23.02000
57000;22.85000
57300;22.87000
57600;22.82000
57900;22.82000
58200;22.80000
58500;23.02000
58800;23.02000
59100;22.97000
59400;23.18000
59700;23.06000
60000;23.06000
60300;22.94000
60600;23.16000
60900;23.23000
61200;23.04000
61500;23.20000
61800;23.16000
62100;23.20000
62400;23.18000
62700;23.20000
63000;23.18000
63300;22.99000
63600;23.04000
63900;23.16000
64200;22.08000
64500;21.63000
64800;21.56000
65100;21.44000
65400;21.51000
65700;21.51000
66000;21.44000
66300;21.28000
66600;21.47000
66900;21.30000
67200;21.42000
67500;21.25000
67800;21.32000
68100;21.37000
68400;21.56000
68700;21.32000
69000;21.25000
69300;21.19000
69600;21.32000
69900;21.35000
70200;21.37000
70500;21.16000
70800;21.25000
71100;21.25000
71400;21.14000
71700;21.28000
72000;21.23000
72300;21.14000
72600;21.23000
72900;21.25000
73200;21.21000
73500;21.16000
73800;21.16000
74100;21.12000
74400;21.25000
74700;21.21000
75000;21.21000
75300;21.12000
75600;21.16000
75900;21.14000
76200;21.21000
76500;21.25000
76800;21.14000
77100;21.12000
77400;21.25000
77700;21.12000
78000;21.19000
78300;21.00000
78600;21.07000
78900;21.12000
79200;21.14000
79500;21.14000
79800;21.23000
80100;21.12000
80400;21.19000
80700;21.00000
81000;21.05000
81300;21.16000
81600;21.10000
81900;21.10000
82200;21.19000
82500;21.23000
82800;21.14000
83100;21.28000
83400;21.21000
83700;21.25000
84000;21.03000
84300;21.14000
84600;21.19000
84900;21.05000
85200;21.10000
85500;21.19000
85800;21.05000
86100;21.03000
