time_seconds;temperature
0;22.38000
300;22.15000
600;22.26000
900;22.17000
1200;22.29000
1500;22.33000
1800;22.15000
2100;22.13000
2400;22.24000
2700;22.22000
3000;22.24000
3300;22.22000
3600;22.19000
3900;22.04000
4200;22.26000
4500;22.22000
4800;22.26000
5100;22.08000
5400;22.22000
5700;22.06000
6000;22.19000
6300;22.17000
6600;22.19000
6900;22.17000
7200;22.17000
7500;22.22000
7800;22.29000
8100;22.06000
8400;22.01000
8700;22.19000
9000;22.10000
9300;22.19000
9600;22.06000
9900;22.19000
10200;22.19000
10500;22.04000
10800;22.06000
11100;21.90000
11400;22.01000
11700;22.13000
12000;22.06000
12300;21.99000
12600;22.13000
12900;22.17000
13200;22.04000
13500;22.06000
13800;22.15000
14100;21.99000
14400;22.08000
14700;22.08000
15000;22.15000
15300;21.90000
15600;22.04000
15900;22.17000
16200;22.06000
16500;21.99000
16800;22.10000
17100;21.99000
17400;22.13000
17700;21.90000
18000;22.04000
18300;22.08000
18600;22.04000
18900;21.90000
19200;22.13000
19500;21.92000
19800;22.01000
20100;22.01000
20400;22.08000
20700;21.85000
21000;21.97000
21300;22.06000
21600;22.15000
21900;21.95000
22200;21.95000
22500;21.95000
22800;22.01000
23100;21.99000
23400;21.99000
23700;21.97000
24000;21.95000
24300;22.13000
24600;21.92000
24900;22.04000
25200;21.99000
25500;21.92000
25800;21.92000
26100;21.97000
26400;22.08000
26700;22.01000
27000;22.01000
27300;21.12000
27600;22.01000
27900;22.19000
28200;22.01000
28500;22.22000
28800;22.10000
29100;22.01000
29400;22.15000
29700;22.01000
30000;22.06000
30300;21.97000
30600;21.90000
30900;22.22000
31200;22.08000
31500;22.24000
31800;22.13000
32100;22.04000
32400;22.08000
32700;22.19000
33000;22.10000
33300;22.08000
33600;22.13000
33900;22.19000
34200;22.24000
34500;22.22000
34800;22.15000
35100;22.26000
35400;22.15000
35700;22.24000
36000;22.10000
36300;22.17000
36600;22.22000
36900;22.31000
37200;22.29000
37500;22.29000
37800;22.44000
38100;22.24000
38400;22.31000
38700;22.29000
39000;22.24000
39300;22.26000
39600;22.29000
39900;22.26000
40200;22.29000
40500;22.33000
40800;22.29000
41100;22.33000
41400;22.15000
41700;22.42000
42000;22.22000
42300;22.35000
42600;22.38000
42900;22.26000
43200;22.31000
43500;22.51000
43800;22.35000
44100;22.35000
44400;22.33000
44700;22.49000
45000;22.38000
45300;22.35000
45600;22.35000
45900;22.49000
46200;22.38000
46500;22.54000
46800;22.49000
47100;22.44000
47400;22.47000
47700;22.42000
48000;22.54000
48300;22.56000
48600;22.54000
48900;22.42000
49200;22.54000
49500;22.40000
49800;22.66000
50100;22.31000
50400;22.68000
50700;22.44000
51000;22.54000
51300;22.47000
51600;22.54000
51900;22.42000
52200;22.66000
52500;22.42000
52800;22.58000
53100;22.49000
53400;22.54000
53700;22.54000
54000;22.44000
54300;22.54000
54600;22.56000
54900;22.51000
55200;22.51000
55500;22.51000
55800;22.63000
56100;22.66000
56400;22.56000
56700;22.51000
57000;22.51000
57300;22.73000
57600;22.63000
57900;22.61000
58200;22.58000
58500;22.56000
58800;22.61000
59100;22.63000
59400;22.61000
59700;22.56000
60000;22.68000
60300;22.54000
60600;22.54000
60900;22.58000
61200;22.56000
61500;22.58000
61800;22.56000
62100;22.47000
62400;22.58000
62700;22.68000
63000;22.49000
63300;22.56000
63600;22.54000
63900;22.54000
64200;22.58000
64500;22.58000
64800;22.40000
65100;22.44000
65400;22.61000
65700;22.51000
66000;22.54000
66300;22.40000
66600;22.49000
66900;22.56000
67200;22.44000
67500;22.56000
67800;22.38000
68100;22.63000
68400;22.44000
68700;22.54000
69000;22.51000
69300;22.58000
69600;22.47000
69900;22.40000
70200;22.51000
70500;22.51000
70800;22.54000
71100;22.54000
71400;22.49000
71700;22.42000
72000;22.56000
72300;22.54000
72600;22.47000
72900;22.56000
73200;22.54000
73500;22.49000
73800;22.56000
74100;22.40000
74400;22.42000
74700;22.56000
75000;22.51000
75300;22.44000
75600;22.54000
75900;22.54000
76200;22.49000
76500;22.54000
76800;22.54000
77100;22.42000
77400;22.51000
77700;22.47000
78000;22.54000
78300;22.44000
78600;22.42000
78900;22.31000
79200;22.51000
79500;22.26000
79800;22.49000
80100;22.54000
80400;22.38000
80700;22.22000
81000;22.44000
81300;22.35000
81600;22.33000
81900;22.38000
82200;22.35000
82500;22.38000
82800;22.38000
83100;22.29000
83400;22.40000
83700;22.35000
84000;22.29000
84300;22.19000
84600;22.31000
84900;22.24000
85200;22.29000
85500;22.33000
85800;22.35000
86100;22.35000
