time_seconds;temperature
0;24.22000
300;24.08000
600;24.15000
900;24.03000
1200;24.06000
1500;24.06000
1800;23.96000
2100;24.01000
2400;23.96000
2700;23.98000
3000;23.87000
3300;23.91000
3600;23.91000
3900;23.94000
4200;23.84000
4500;23.94000
4800;23.91000
5100;23.82000
5400;23.68000
5700;23.75000
6000;23.77000
6300;23.70000
6600;23.82000
6900;23.73000
7200;23.66000
7500;23.68000
7800;23.70000
8100;23.73000
8400;23.70000
8700;23.59000
9000;23.73000
9300;23.66000
9600;23.70000
9900;23.54000
10200;23.57000
10500;23.70000
10800;23.66000
11100;23.73000
11400;23.52000
11700;23.45000
12000;23.54000
12300;23.48000
12600;23.57000
12900;23.43000
13200;23.27000
13500;23.43000
13800;23.27000
14100;23.34000
14400;23.36000
14700;23.41000
15000;23.27000
15300;23.27000
15600;23.36000
15900;23.25000
16200;23.27000
16500;23.32000
16800;23.43000
17100;23.29000
17400;23.29000
17700;23.29000
18000;23.27000
18300;23.29000
18600;23.27000
18900;23.29000
19200;23.48000
19500;23.29000
19800;23.38000
20100;23.38000
20400;23.38000
20700;23.43000
21000;23.43000
21300;23.48000
21600;23.27000
21900;23.29000
22200;23.20000
22500;23.38000
22800;23.27000
23100;23.29000
23400;23.34000
23700;23.34000
24000;23.23000
24300;23.29000
24600;23.32000
24900;23.48000
25200;23.41000
25500;23.38000
25800;23.36000
26100;23.38000
26400;23.27000
26700;23.32000
27000;23.36000
27300;23.36000
27600;23.34000
27900;23.32000
28200;23.25000
28500;23.38000
28800;23.36000
29100;23.43000
29400;23.38000
29700;23.45000
30000;23.45000
30300;23.43000
30600;23.29000
30900;23.34000
31200;23.38000
31500;23.38000
31800;23.38000
32100;23.38000
32400;23.38000
32700;23.38000
33000;23.48000
33300;23.41000
33600;23.45000
33900;23.45000
34200;23.57000
34500;23.50000
34800;23.54000
35100;23.50000
35400;23.50000
35700;23.61000
36000;23.66000
36300;23.50000
36600;23.68000
36900;23.59000
37200;23.45000
37500;23.61000
37800;23.63000
38100;23.52000
38400;23.57000
38700;23.70000
39000;23.54000
39300;23.57000
39600;23.52000
39900;23.61000
40200;23.68000
40500;23.73000
40800;23.59000
41100;23.66000
41400;23.63000
41700;23.68000
42000;23.70000
42300;23.80000
42600;23.75000
42900;23.75000
43200;23.87000
43500;23.82000
43800;23.75000
44100;23.70000
44400;23.68000
44700;23.66000
45000;23.84000
45300;23.80000
45600;23.84000
45900;23.82000
46200;23.87000
46500;23.87000
46800;23.82000
47100;23.77000
47400;23.98000
47700;23.87000
48000;23.87000
48300;23.84000
48600;23.96000
48900;24.10000
49200;24.06000
49500;23.96000
49800;23.96000
50100;23.98000
50400;23.98000
50700;23.87000
51000;23.87000
51300;23.82000
51600;23.96000
51900;23.73000
52200;23.87000
52500;23.84000
52800;23.84000
53100;23.84000
53400;23.84000
53700;23.84000
54000;23.91000
54300;23.87000
54600;23.84000
54900;23.87000
55200;23.91000
55500;24.03000
55800;23.91000
56100;23.91000
56400;23.94000
56700;23.96000
57000;23.98000
57300;23.89000
57600;23.94000
57900;24.06000
58200;23.96000
58500;23.96000
58800;24.01000
59100;23.91000
59400;23.94000
59700;23.82000
60000;23.84000
60300;24.01000
60600;23.84000
60900;23.96000
61200;23.94000
61500;23.91000
61800;23.91000
62100;24.01000
62400;23.87000
62700;23.91000
63000;23.80000
63300;23.73000
63600;23.94000
63900;23.94000
64200;23.89000
64500;23.87000
64800;23.89000
65100;23.94000
65400;23.87000
65700;23.91000
66000;23.80000
66300;23.80000
66600;24.01000
66900;23.80000
67200;23.54000
67500;23.70000
67800;23.57000
68100;23.52000
68400;23.66000
68700;23.70000
69000;23.59000
69300;23.73000
69600;23.73000
69900;23.94000
70200;23.77000
70500;23.82000
70800;23.84000
71100;23.73000
71400;23.77000
71700;23.80000
72000;23.77000
72300;23.80000
72600;23.91000
72900;23.98000
73200;23.96000
73500;24.54000
73800;24.03000
74100;24.03000
74400;24.06000
74700;24.01000
75000;24.03000
75300;23.96000
75600;24.29000
75900;24.54000
76200;24.68000
76500;24.68000
76800;24.70000
77100;24.66000
77400;24.68000
77700;24.66000
78000;24.68000
78300;24.77000
78600;24.70000
78900;24.70000
79200;24.79000
79500;24.77000
79800;24.75000
80100;24.70000
80400;24.61000
80700;24.56000
81000;24.63000
81300;24.66000
81600;24.75000
81900;24.66000
82200;24.54000
82500;24.68000
82800;25.32000
83100;24.38000
83400;24.13000
83700;24.01000
84000;24.17000
84300;24.15000
84600;23.96000
84900;24.03000
85200;24.08000
85500;24.15000
85800;24.13000
86100;24.13000
