time_seconds;temperature
0;23.23000
300;23.23000
600;23.06000
900;23.14000
1200;23.16000
1500;23.06000
1800;23.23000
2100;23.20000
2400;22.97000
2700;23.16000
3000;23.16000
3300;23.16000
3600;23.16000
3900;23.04000
4200;23.20000
4500;23.06000
4800;23.14000
5100;23.14000
5400;23.16000
5700;23.20000
6000;23.14000
6300;23.09000
6600;23.06000
6900;23.18000
7200;23.09000
7500;23.09000
7800;23.14000
8100;23.16000
8400;23.20000
8700;23.04000
9000;22.99000
9300;23.20000
9600;22.97000
9900;22.94000
10200;23.11000
10500;23.11000
10800;23.06000
11100;23.09000
11400;23.02000
11700;23.06000
12000;23.11000
12300;23.06000
12600;23.06000
12900;22.90000
13200;23.11000
13500;22.97000
13800;23.06000
14100;23.06000
14400;23.14000
14700;23.04000
15000;23.11000
15300;22.97000
15600;23.09000
15900;22.99000
16200;23.04000
16500;23.02000
16800;22.97000
17100;22.97000
17400;22.97000
17700;22.94000
18000;23.27000
18300;22.97000
18600;22.87000
18900;22.73000
19200;22.75000
19500;22.73000
19800;22.68000
20100;22.63000
20400;22.73000
20700;22.61000
21000;22.63000
21300;22.61000
21600;22.68000
21900;22.51000
22200;22.61000
22500;22.63000
22800;22.61000
23100;22.61000
23400;21.95000
23700;22.63000
24000;22.49000
24300;22.56000
24600;22.61000
24900;22.54000
25200;22.51000
25500;22.47000
25800;22.58000
26100;22.61000
26400;22.51000
26700;22.58000
27000;22.56000
27300;22.63000
27600;22.63000
27900;22.61000
28200;22.61000
28500;22.61000
28800;22.51000
29100;22.61000
29400;22.78000
29700;22.51000
30000;22.54000
30300;22.54000
30600;22.85000
30900;22.94000
31200;23.20000
31500;23.11000
31800;23.11000
32100;23.23000
32400;22.92000
32700;22.85000
33000;22.66000
33300;22.68000
33600;22.68000
33900;22.97000
34200;23.32000
34500;23.36000
34800;23.45000
35100;23.57000
35400;23.50000
35700;23.54000
36000;23.70000
36300;23.48000
36600;23.63000
36900;23.59000
37200;23.54000
37500;23.66000
37800;23.45000
38100;23.63000
38400;23.63000
38700;23.66000
39000;23.59000
39300;23.57000
39600;23.70000
39900;23.73000
40200;23.66000
40500;23.66000
40800;23.63000
41100;23.73000
41400;23.77000
41700;23.70000
42000;23.77000
42300;23.63000
42600;23.82000
42900;23.70000
43200;23.70000
43500;23.63000
43800;23.36000
44100;23.45000
44400;23.54000
44700;23.94000
45000;23.75000
45300;23.41000
45600;23.59000
45900;23.77000
46200;23.75000
46500;23.77000
46800;23.87000
47100;24.03000
47400;24.06000
47700;24.17000
48000;24.24000
48300;24.15000
48600;24.15000
48900;24.17000
49200;24.13000
49500;24.01000
49800;23.63000
50100;24.08000
50400;24.34000
50700;24.34000
51000;24.20000
51300;24.15000
51600;24.24000
51900;24.06000
52200;24.24000
52500;24.22000
52800;24.15000
53100;24.20000
53400;24.24000
53700;24.32000
54000;24.22000
54300;24.27000
54600;24.17000
54900;24.22000
55200;24.20000
55500;24.27000
55800;24.22000
56100;24.17000
56400;24.32000
56700;24.36000
57000;24.22000
57300;23.84000
57600;23.68000
57900;23.80000
58200;23.36000
58500;23.84000
58800;24.15000
59100;24.10000
59400;23.63000
59700;23.59000
60000;23.36000
60300;23.61000
60600;23.61000
60900;23.63000
61200;23.57000
61500;23.66000
61800;23.68000
62100;23.54000
62400;23.61000
62700;23.73000
63000;23.61000
63300;23.63000
63600;23.77000
63900;23.73000
64200;23.59000
64500;23.66000
64800;23.68000
65100;23.87000
65400;23.73000
65700;23.73000
66000;23.59000
66300;23.70000
66600;23.77000
66900;23.73000
67200;23.57000
67500;23.63000
67800;23.57000
68100;23.63000
68400;23.73000
68700;23.70000
69000;23.75000
69300;23.66000
69600;23.77000
69900;23.84000
70200;23.70000
70500;23.63000
70800;23.73000
71100;23.77000
71400;23.63000
71700;23.63000
72000;23.70000
72300;23.63000
72600;23.70000
72900;23.66000
73200;23.59000
73500;23.66000
73800;23.70000
74100;23.63000
74400;23.57000
74700;23.61000
75000;23.52000
75300;23.57000
75600;23.89000
75900;24.13000
76200;24.10000
76500;24.22000
76800;24.17000
77100;24.17000
77400;24.22000
77700;24.22000
78000;24.13000
78300;24.01000
78600;24.08000
78900;24.08000
79200;24.10000
79500;24.17000
79800;24.03000
80100;24.10000
80400;24.10000
80700;24.03000
81000;24.01000
81300;23.84000
81600;23.87000
81900;24.08000
82200;23.96000
82500;23.87000
82800;23.96000
83100;24.06000
83400;23.84000
83700;24.01000
84000;23.87000
84300;23.91000
84600;23.84000
84900;24.03000
85200;23.80000
85500;23.94000
85800;23.82000
86100;23.98000
