time_seconds;temperature
0;22.42000
300;22.38000
600;22.51000
900;22.33000
1200;22.54000
1500;22.33000
1800;22.47000
2100;22.40000
2400;22.44000
2700;22.26000
3000;22.29000
3300;22.47000
3600;22.29000
3900;22.40000
4200;22.40000
4500;22.38000
4800;22.31000
5100;22.38000
5400;22.19000
5700;22.26000
6000;22.26000
6300;22.19000
6600;22.33000
6900;22.31000
7200;22.29000
7500;22.26000
7800;22.33000
8100;22.22000
8400;22.22000
8700;22.17000
9000;22.26000
9300;22.24000
9600;22.22000
9900;22.10000
10200;22.17000
10500;22.22000
10800;22.35000
11100;22.13000
11400;22.13000
11700;22.08000
12000;22.31000
12300;22.19000
12600;22.13000
12900;22.08000
13200;22.15000
13500;22.19000
13800;22.19000
14100;22.10000
14400;22.19000
14700;22.19000
15000;22.29000
15300;22.26000
15600;22.10000
15900;22.17000
16200;22.19000
16500;22.19000
16800;22.17000
17100;22.06000
17400;22.13000
17700;22.08000
18000;22.13000
18300;22.13000
18600;22.08000
18900;22.22000
19200;22.08000
19500;22.08000
19800;22.04000
20100;21.95000
20400;21.95000
20700;22.10000
21000;22.06000
21300;22.06000
21600;22.04000
21900;22.17000
22200;22.10000
22500;22.04000
22800;22.04000
23100;22.13000
23400;22.01000
23700;22.04000
24000;22.04000
24300;22.15000
24600;22.08000
24900;22.15000
25200;22.06000
25500;22.04000
25800;22.17000
26100;22.17000
26400;22.04000
26700;22.06000
27000;22.10000
27300;22.13000
27600;22.15000
27900;22.06000
28200;22.13000
28500;22.10000
28800;22.15000
29100;21.87000
29400;22.10000
29700;22.17000
30000;22.38000
30300;22.63000
30600;22.13000
30900;21.85000
31200;21.78000
31500;21.63000
31800;21.56000
32100;21.49000
32400;21.66000
32700;21.59000
33000;21.59000
33300;21.49000
33600;21.71000
33900;21.71000
34200;21.95000
34500;22.19000
34800;21.97000
35100;21.80000
35400;21.78000
35700;22.06000
36000;22.19000
36300;22.06000
36600;22.24000
36900;22.35000
37200;22.35000
37500;21.87000
37800;21.85000
38100;21.73000
38400;22.06000
38700;22.29000
39000;22.08000
39300;22.01000
39600;22.01000
39900;21.75000
40200;21.80000
40500;21.90000
40800;21.75000
41100;21.80000
41400;21.80000
41700;21.90000
42000;22.44000
42300;22.31000
42600;22.51000
42900;22.49000
43200;22.31000
43500;22.06000
43800;21.90000
44100;21.80000
44400;21.90000
44700;21.92000
45000;21.83000
45300;21.75000
45600;21.73000
45900;21.99000
46200;21.75000
46500;21.73000
46800;22.22000
47100;22.19000
47400;21.87000
47700;22.04000
48000;21.97000
48300;21.99000
48600;22.01000
48900;22.10000
49200;22.19000
49500;22.56000
49800;22.19000
50100;22.17000
50400;22.26000
50700;22.17000
51000;22.15000
51300;22.33000
51600;22.17000
51900;22.29000
52200;22.33000
52500;22.35000
52800;22.35000
53100;22.40000
53400;22.26000
53700;22.29000
54000;22.29000
54300;22.29000
54600;22.47000
54900;22.63000
55200;23.11000
55500;23.32000
55800;23.38000
56100;23.43000
56400;23.43000
56700;23.45000
57000;23.36000
57300;23.38000
57600;23.16000
57900;22.78000
58200;22.49000
58500;22.90000
58800;23.04000
59100;22.87000
59400;22.94000
59700;22.92000
60000;22.99000
60300;22.94000
60600;23.02000
60900;22.94000
61200;22.82000
61500;22.92000
61800;22.87000
62100;22.87000
62400;22.80000
62700;22.99000
63000;22.92000
63300;22.87000
63600;22.90000
63900;22.85000
64200;22.94000
64500;22.90000
64800;22.75000
65100;22.87000
65400;22.80000
65700;22.80000
66000;22.75000
66300;22.87000
66600;22.75000
66900;22.80000
67200;22.73000
67500;22.82000
67800;22.68000
68100;22.85000
68400;22.70000
68700;22.70000
69000;22.70000
69300;22.75000
69600;22.82000
69900;22.73000
70200;22.56000
70500;22.78000
70800;22.70000
71100;22.56000
71400;22.70000
71700;22.78000
72000;22.70000
72300;22.61000
72600;22.58000
72900;22.70000
73200;22.68000
73500;22.51000
73800;22.61000
74100;22.58000
74400;22.63000
74700;22.63000
75000;22.47000
75300;22.58000
75600;22.61000
75900;22.70000
76200;22.61000
76500;22.49000
76800;22.66000
77100;22.51000
77400;22.51000
77700;22.33000
78000;22.66000
78300;22.54000
78600;22.40000
78900;22.44000
79200;22.38000
79500;22.47000
79800;22.47000
80100;22.44000
80400;22.42000
80700;22.47000
81000;22.38000
81300;22.35000
81600;22.42000
81900;22.42000
82200;22.47000
82500;22.29000
82800;22.35000
83100;22.26000
83400;22.38000
83700;22.38000
84000;22.22000
84300;22.33000
84600;22.26000
84900;22.38000
85200;22.29000
85500;22.38000
85800;22.42000
86100;22.19000
