#### Simulations (10000)
# temp #1
0.0,2180.0
10173.414001660423,2180.0
10173.414001660423,2553.0
10624.07565652393,2553.0
10624.07565652393,2460.0
11333.066071243959,2460.0
11333.066071243959,2553.0
57916.1593646044,2553.0
57916.1593646044,2460.0
74028.72315889692,2460.0
74028.72315889692,2553.0
86400.000002,2553.0
# temp #2
0.0,2180.0
31053.934174217287,2180.0
31053.934174217287,2460.0
31353.934174217287,2460.0
31353.934174217287,2739.0
36133.507977006964,2739.0
36133.507977006964,2832.0
52366.90434829798,2832.0
52366.90434829798,2739.0
56703.90820561443,2739.0
56703.90820561443,2832.0
66176.27684539185,2832.0
66176.27684539185,2739.0
74611.8861303432,2739.0
74611.8861303432,2646.0
81402.53518384417,2646.0
81402.53518384417,2925.0
85309.80702743401,2925.0
85309.80702743401,2832.0
86400.0,2832.0
# temp #3
0.0,2180.0
6555.321002472193,2180.0
6555.321002472193,2646.0
6993.504443136045,2646.0
6993.504443136045,2553.0
8041.552433394828,2553.0
8041.552433394828,2646.0
8911.420743330384,2646.0
8911.420743330384,2553.0
9281.73442964908,2553.0
9281.73442964908,2646.0
18348.519614618275,2646.0
18348.519614618275,2553.0
18648.519614618275,2553.0
18648.519614618275,2460.0
30948.519614618275,2460.0
30948.519614618275,2366.0
31548.519614618275,2366.0
31548.519614618275,2460.0
48648.51961461827,2460.0
48648.51961461827,2553.0
50079.74796616473,2553.0
50079.74796616473,2180.0
56658.40310684872,2180.0
56658.40310684872,2273.0
60782.9683038639,2273.0
60782.9683038639,2180.0
64627.665302739486,2180.0
64627.665302739486,2273.0
71326.0532606626,2273.0
71326.0532606626,2366.0
71626.0532606626,2366.0
71626.0532606626,2460.0
72676.65979557205,2460.0
72676.65979557205,2553.0
74922.52663511317,2553.0
74922.52663511317,2646.0
86400.0,2646.0
# temp #4
0.0,2180.0
4095.0748814502736,2180.0
4095.0748814502736,2087.0
8888.740519643763,2087.0
8888.740519643763,2180.0
9398.958115861753,2180.0
9398.958115861753,2087.0
13172.57811238524,2087.0
13172.57811238524,2180.0
17312.532632402148,2180.0
17312.532632402148,2087.0
19097.900606249463,2087.0
19097.900606249463,2180.0
