#### Simulations (10000)
# temp #1
0.0,2157.0
15274.042604025455,2157.0
15274.042604025455,2855.0
24744.95988688432,2855.0
24744.95988688432,2716.0
38265.3637981508,2716.0
38265.3637981508,2855.0
43996.99024837465,2855.0
43996.99024837465,2716.0
51695.12927625329,2716.0
51695.12927625329,2855.0
65679.13671475837,2855.0
65679.13671475837,2716.0
66667.46432553047,2716.0
66667.46432553047,2855.0
76192.79656419532,2855.0
76192.79656419532,2716.0
86400.0,2716.0
# temp #2
0.0,2157.0
15582.991437893363,2157.0
15582.991437893363,2716.0
16042.597616999412,2716.0
16042.597616999412,2576.0
16342.597616999412,2576.0
16342.597616999412,2716.0
16642.597616999414,2716.0
16642.597616999414,2576.0
17542.59761699941,2576.0
17542.59761699941,2716.0
55342.59761699941,2716.0
55342.59761699941,2576.0
56181.01601146627,2576.0
56181.01601146627,2436.0
61994.51183855999,2436.0
61994.51183855999,2855.0
72927.8913751943,2855.0
72927.8913751943,2716.0
77884.07158262562,2716.0
77884.07158262562,2576.0
82522.06871041562,2576.0
82522.06871041562,2716.0
86400.0,2716.0
# temp #3
0.0,2157.0
9056.331442063676,2157.0
9056.331442063676,2855.0
26898.16493396648,2855.0
26898.16493396648,2716.0
33173.67373737507,2716.0
33173.67373737507,2576.0
47055.82673312166,2576.0
47055.82673312166,2716.0
52354.43526799792,2716.0
52354.43526799792,2576.0
71278.85131440127,2576.0
71278.85131440127,2716.0
86400.000002,2716.0
# temp #4
0.0,2157.0
47597.41509938613,2157.0
47597.41509938613,2436.0
47897.41509938613,2436.0
47897.41509938613,2716.0
50764.304024074234,2716.0
50764.304024074234,2436.0
54305.93296224252,2436.0
54305.93296224252,2576.0
62915.23100472988,2576.0
62915.23100472988,2436.0
74199.80860822836,2436.0
74199.80860822836,2576.0
75277.16472549365,2576.0
75277.16472549365,2716.0
76154.70796013252,2716.0
76154.70796013252,2576.0
86400.000002,2576.0
# temp #5
0.0,2157.0
14465.804284857588,2157.0
14465.804284857588,2855.0
21314.92314068601,2855.0
21314.92314068601,2716.0
46080.1489125006,2716.0
46080.1489125006,2855.0
47131.915976246826,2855.0
47131.915976246826,2716.0
73308.0734757241,2716.0
73308.0734757241,2576.0
76510.54412238301,2576.0
76510.54412238301,2716.0
86400.0,2716.0
# temp #6
0.0,2157.0
7611.540726805107,2157.0
7611.540726805107,2576.0
8095.792269660161,2576.0
8095.792269660161,2436.0
9295.79226966016,2436.0
9295.79226966016,2576.0
9595.79226966016,2576.0
9595.79226966016,2436.0
9933.208035794087,2436.0
9933.208035794087,2576.0
11332.537579326892,2576.0
11332.537579326892,2436.0
35019.26863740664,2436.0
35019.26863740664,2576.0
46663.43443386723,2576.0
46663.43443386723,2716.0
57461.82996800636,2716.0
57461.82996800636,2576.0
70955.14092443047,2576.0
70955.14092443047,2716.0
86400.0,2716.0
# temp #7
0.0,2157.0
7861.339134117589,2157.0
7861.339134117589,2576.0
8363.316888548436,2576.0
8363.316888548436,2436.0
8963.316888548436,2436.0
8963.316888548436,2576.0
12263.316888548434,2576.0
12263.316888548434,2436.0
32663.316888548434,2436.0
32663.316888548434,2297.0
35063.316888548434,2297.0
35063.316888548434,2436.0
38809.949038457125,2436.0
38809.949038457125,2017.0
57869.93797416799,2017.0
57869.93797416799,2157.0
74505.96571876667,2157.0
74505.96571876667,2017.0
86400.0,2017.0
# temp #8
0.0,2157.0
22384.27514098585,2157.0
22384.27514098585,2716.0
22961.273756017912,2716.0
22961.273756017912,2576.0
49961.27375601791,2576.0
49961.27375601791,2716.0
50861.28666470759,2716.0
50861.28666470759,2855.0
52345.1591688674,2855.0
52345.1591688674,2716.0
53445.22562935018,2716.0
53445.22562935018,2855.0
53897.534533822916,2855.0
53897.534533822916,2716.0
54964.93222606369,2716.0
54964.93222606369,2855.0
56016.85888110661,2855.0
56016.85888110661,2716.0
56412.515117554,2716.0
56412.515117554,2855.0
57671.034718723975,2855.0
57671.034718723975,2716.0
58297.56169491448,2716.0
58297.56169491448,2855.0
59469.29378933274,2855.0
59469.29378933274,2716.0
60639.28817720153,2716.0
60639.28817720153,2855.0
61912.70435177722,2855.0
61912.70435177722,2716.0
69112.70435177721,2716.0
69112.70435177721,2855.0
69412.70435177721,2855.0
69412.70435177721,2995.0
86400.000002,2995.0
# temp #9
0.0,2157.0
16800.0,2157.0
16800.0,2576.0
23400.0,2576.0
23400.0,2436.0
33900.0,2436.0
33900.0,2297.0
36600.0,2297.0
36600.0,2157.0
36900.0,2157.0
36900.0,2017.0
55193.54657996446,2017.0
55193.54657996446,2157.0
57702.43251866196,2157.0
57702.43251866196,2297.0
59912.619396206,2297.0
59912.619396206,2157.0
60817.86764217541,2157.0
60817.86764217541,2297.0
61197.11471374613,2297.0
61197.11471374613,2157.0
62104.71186668147,2157.0
62104.71186668147,2297.0
64968.67708743085,2297.0
64968.67708743085,2436.0
66762.28262835648,2436.0
66762.28262835648,2297.0
81245.90390010271,2297.0
81245.90390010271,2157.0
82499.21268902255,2157.0
82499.21268902255,2297.0
83280.04001635128,2297.0
83280.04001635128,2157.0
86400.0,2157.0
# temp #10
0.0,2157.0
8259.388304734603,2157.0
8259.388304734603,2576.0
8592.694322951138,2576.0
8592.694322951138,2436.0
9792.694322951138,2436.0
9792.694322951138,2576.0
10092.694322951138,2576.0
10092.694322951138,2436.0
10645.12078394182,2436.0
10645.12078394182,2576.0
11537.869495432824,2576.0
11537.869495432824,2436.0
36237.446438055485,2436.0
36237.446438055485,2855.0
44333.977973274894,2855.0
44333.977973274894,2716.0
52220.81051096321,2716.0
52220.81051096321,2855.0
68697.10683943704,2855.0
68697.10683943704,2716.0
86239.57793014125,2716.0
86239.57793014125,2855.0
86400.0,2855.0
# temp #11
0.0,2157.0
3648.5932820476596,2157.0
3648.5932820476596,2716.0
4195.701273833402,2716.0
4195.701273833402,2576.0
4495.701273833402,2576.0
4495.701273833402,2716.0
4795.701273833402,2716.0
4795.701273833402,2576.0
5695.701273833402,2576.0
5695.701273833402,2716.0
43495.7012738334,2716.0
43495.7012738334,2576.0
44836.07680618297,2576.0
44836.07680618297,2436.0
51585.13492026832,2436.0
51585.13492026832,2855.0
61494.56825524103,2855.0
61494.56825524103,2716.0
84985.91347353067,2716.0
84985.91347353067,2576.0
86400.0,2576.0
# temp #12
0.0,2157.0
12638.164921291174,2157.0
12638.164921291174,2716.0
12943.100498523565,2716.0
12943.100498523565,2576.0
39943.10049852356,2576.0
39943.10049852356,2716.0
40648.02314853296,2716.0
40648.02314853296,2855.0
41682.62815028429,2855.0
41682.62815028429,2716.0
42112.65595173463,2716.0
42112.65595173463,2855.0
42931.98966952041,2855.0
42931.98966952041,2716.0
43427.36997641623,2716.0
43427.36997641623,2855.0
44839.19811369851,2855.0
44839.19811369851,2716.0
45891.261161863804,2716.0
45891.261161863804,2855.0
47200.32998397946,2855.0
47200.32998397946,2716.0
48643.445098400116,2716.0
48643.445098400116,2855.0
49931.330979801714,2855.0
49931.330979801714,2716.0
51106.81324750185,2716.0
51106.81324750185,2855.0
51953.33509314805,2855.0
51953.33509314805,2716.0
59153.33509314805,2716.0
59153.33509314805,2855.0
59453.33509314805,2855.0
59453.33509314805,2995.0
63656.8193083629,2995.0
63656.8193083629,2576.0
84957.39265875891,2576.0
84957.39265875891,2716.0
86400.000002,2716.0
# temp #13
0.0,2157.0
18229.752532392744,2157.0
18229.752532392744,2716.0
18744.930155295882,2716.0
18744.930155295882,2576.0
19044.930155295882,2576.0
19044.930155295882,2716.0
42172.94837739319,2716.0
