#### Simulations (10000)
# temp #1
0.0,2157.0
9466.416868683884,2157.0
9466.416868683884,2855.0
11453.470209846275,2855.0
11453.470209846275,2716.0
11821.589452167975,2716.0
11821.589452167975,2855.0
12153.278257464992,2855.0
12153.278257464992,2716.0
12510.553690907547,2716.0
12510.553690907547,2855.0
14069.344403478319,2855.0
14069.344403478319,2716.0
15567.074113595301,2716.0
15567.074113595301,2855.0
15867.074113595301,2855.0
15867.074113595301,2716.0
16370.362654281782,2716.0
16370.362654281782,2855.0
19041.308355052028,2855.0
19041.308355052028,2436.0
22329.3856096454,2436.0
22329.3856096454,2576.0
25198.842380382124,2576.0
25198.842380382124,2436.0
30416.769111715264,2436.0
30416.769111715264,2576.0
32833.068196568645,2576.0
32833.068196568645,2436.0
34811.13244844601,2436.0
34811.13244844601,2576.0
36463.06385330391,2576.0
36463.06385330391,2436.0
38586.212591151714,2436.0
38586.212591151714,2576.0
44540.704159880996,2576.0
44540.704159880996,2716.0
50023.07729255409,2716.0
50023.07729255409,2576.0
51276.61202999298,2576.0
51276.61202999298,2716.0
55087.43418417872,2716.0
55087.43418417872,2576.0
65560.43200318237,2576.0
65560.43200318237,2716.0
82078.62314705273,2716.0
82078.62314705273,2855.0
86400.000002,2855.0
# temp #2
0.0,2157.0
7405.512911221013,2157.0
7405.512911221013,2855.0
8493.98844614625,2855.0
8493.98844614625,2716.0
11542.316810600461,2716.0
11542.316810600461,2855.0
12408.971724472942,2855.0
12408.971724472942,2716.0
12901.368973287756,2716.0
12901.368973287756,2855.0
19514.213740755808,2855.0
19514.213740755808,2716.0
22186.497354623865,2716.0
22186.497354623865,2855.0
22486.497354623865,2855.0
22486.497354623865,2716.0
22939.894977514636,2716.0
22939.894977514636,2855.0
25921.597913210284,2855.0
25921.597913210284,2436.0
30546.48814585526,2436.0
30546.48814585526,2576.0
31832.167776720602,2576.0
31832.167776720602,2436.0
33941.05230406859,2436.0
33941.05230406859,2576.0
46086.75011107699,2576.0
46086.75011107699,2716.0
49263.70333302767,2716.0
49263.70333302767,2855.0
72353.9531869814,2855.0
72353.9531869814,2716.0
83216.08723970132,2716.0
83216.08723970132,2855.0
86400.000002,2855.0
# temp #3
0.0,2157.0
57600.0,2157.0
57600.0,2576.0
81011.93324443884,2576.0
81011.93324443884,2716.0
86400.0,2716.0
# temp #4
0.0,2157.0
950.8601667825133,2157.0
950.8601667825133,2855.0
3232.459044945426,2855.0
3232.459044945426,2716.0
3910.1753396680574,2716.0
3910.1753396680574,2855.0
5171.131725772285,2855.0
5171.131725772285,2716.0
6280.88675660547,2716.0
6280.88675660547,2855.0
27856.518276035793,2855.0
27856.518276035793,2716.0
28695.765588548973,2716.0
28695.765588548973,2576.0
29429.752732138157,2576.0
29429.752732138157,2716.0
45211.49126810488,2716.0
45211.49126810488,2855.0
69473.78316186371,2855.0
69473.78316186371,2716.0
71948.1300509535,2716.0
71948.1300509535,2855.0
81452.96510502233,2855.0
81452.96510502233,2436.0
86169.54739044889,2436.0
86169.54739044889,2576.0
86400.0,2576.0
# temp #5
0.0,2157.0
20916.076267557222,2157.0
20916.076267557222,2855.0
22127.454922185283,2855.0
22127.454922185283,2716.0
22822.84546347801,2716.0
22822.84546347801,2855.0
23340.085871075284,2855.0
23340.085871075284,2716.0
24380.964484694417,2716.0
24380.964484694417,2855.0
25796.443191706207,2855.0
