#### Simulations (10000)
# temp #1
0.0,2087.0
26748.2726700604,2087.0
26748.2726700604,2646.0
58393.470187112696,2646.0
58393.470187112696,2366.0
62806.37721614913,2366.0
62806.37721614913,2646.0
86400.0,2646.0
# temp #2
0.0,2087.0
15876.938820071522,2087.0
15876.938820071522,2646.0
43859.49013251812,2646.0
43859.49013251812,2366.0
55673.386382265024,2366.0
55673.386382265024,2646.0
58649.77808457334,2646.0
58649.77808457334,2366.0
59459.60326341447,2366.0
59459.60326341447,2087.0
76739.91564062891,2087.0
76739.91564062891,2366.0
79707.0878456114,2366.0
79707.0878456114,2087.0
86400.000002,2087.0
# temp #3
0.0,2087.0
54413.39973122813,2087.0
54413.39973122813,2646.0
63978.64713517483,2646.0
63978.64713517483,2925.0
73014.74362083245,2925.0
73014.74362083245,2646.0
85055.5137702031,2646.0
85055.5137702031,2925.0
86400.000002,2925.0
# temp #4
0.0,2087.0
34277.739803306766,2087.0
34277.739803306766,2646.0
38033.321036305286,2646.0
38033.321036305286,2366.0
49986.504121078186,2366.0
49986.504121078186,2646.0
82941.60404722208,2646.0
82941.60404722208,2366.0
86400.000002,2366.0
# temp #5
0.0,2087.0
52824.763234192505,2087.0
52824.763234192505,2646.0
67691.06490102131,2646.0
67691.06490102131,2925.0
86400.000002,2925.0
# temp #6
0.0,2087.0
35771.807947196074,2087.0
35771.807947196074,2646.0
72330.89554980399,2646.0
72330.89554980399,2366.0
84477.47425558047,2366.0
84477.47425558047,2087.0
86400.0,2087.0
# temp #7
0.0,2087.0
40756.16354662926,2087.0
40756.16354662926,2646.0
74961.1898747273,2646.0
74961.1898747273,2366.0
84186.27948132345,2366.0
84186.27948132345,2646.0
86400.000002,2646.0
# temp #8
0.0,2087.0
7576.074424199761,2087.0
7576.074424199761,2646.0
8947.601868677886,2646.0
8947.601868677886,2366.0
18122.90221229196,2366.0
18122.90221229196,2646.0
27626.650583138697,2646.0
27626.650583138697,2366.0
41525.44804899954,2366.0
41525.44804899954,2646.0
49987.85344411155,2646.0
49987.85344411155,2366.0
71617.23370675465,2366.0
71617.23370675465,2087.0
72015.99498053548,2087.0
72015.99498053548,2366.0
72385.0470013451,2366.0
72385.0470013451,2087.0
86400.0,2087.0
# temp #9
0.0,2087.0
49803.6191655323,2087.0
49803.6191655323,2366.0
61221.27009336837,2366.0
61221.27009336837,2087.0
80249.14788776079,2087.0
80249.14788776079,2366.0
86400.0,2366.0
# temp #10
0.0,2087.0
7300.98243802786,2087.0
7300.98243802786,2646.0
55887.151129357524,2646.0
55887.151129357524,2366.0
64495.057195611305,2366.0
64495.057195611305,2087.0
65639.84354306012,2087.0
65639.84354306012,2366.0
67270.95920825379,2366.0
67270.95920825379,2087.0
80565.7963790931,2087.0
80565.7963790931,2366.0
82658.82666902618,2366.0
82658.82666902618,2087.0
86400.000002,2087.0
# temp #11
0.0,2087.0
86400.000002,2087.0
# temp #12
0.0,2087.0
35366.211279854186,2087.0
35366.211279854186,2646.0
48388.264659885324,2646.0
48388.264659885324,2366.0
51152.35851388425,2366.0
51152.35851388425,2646.0
66349.78324966507,2646.0
66349.78324966507,2366.0
86400.000002,2366.0
# temp #13
0.0,2087.0
11676.775409979748,2087.0
11676.775409979748,2925.0
43421.178224449985,2925.0
43421.178224449985,2646.0
68706.96078389884,2646.0
68706.96078389884,2925.0
86400.000002,2925.0
# temp #14
0.0,2087.0
35625.20200051368,2087.0
35625.20200051368,2646.0
59296.11053382979,2646.0
59296.11053382979,2366.0
73728.3677571919,2366.0
73728.3677571919,2087.0
86400.000002,2087.0
# temp #15
0.0,2087.0
57300.11276663282,2087.0
57300.11276663282,2646.0
64630.86255623494,2646.0
64630.86255623494,2925.0
79346.97543256918,2925.0
79346.97543256918,2646.0
86400.0,2646.0
# temp #16
0.0,2087.0
16243.10179241002,2087.0
16243.10179241002,2646.0
42887.391390837736,2646.0
42887.391390837736,2366.0
58744.33290311137,2366.0
58744.33290311137,2646.0
84528.11350193807,2646.0
84528.11350193807,2366.0
86400.0,2366.0
# temp #17
0.0,2087.0
22798.080616816882,2087.0
22798.080616816882,2646.0
40538.676245883114,2646.0
40538.676245883114,2366.0
52959.531069779776,2366.0
52959.531069779776,2646.0
61695.87585632691,2646.0
61695.87585632691,2366.0
62159.884881321355,2366.0
62159.884881321355,2087.0
72012.17159265654,2087.0
72012.17159265654,2366.0
72744.32396418416,2366.0
72744.32396418416,2646.0
86400.000002,2646.0
# temp #18
0.0,2087.0
16317.426573671404,2087.0
16317.426573671404,2646.0
32080.885055568076,2646.0
32080.885055568076,2366.0
39260.89966166765,2366.0
39260.89966166765,2646.0
66710.8250303194,2646.0
66710.8250303194,2366.0
68717.7829035558,2366.0
68717.7829035558,2087.0
81024.68314105646,2087.0
81024.68314105646,2366.0
81558.31981720404,2366.0
81558.31981720404,2087.0
86400.0,2087.0
# temp #19
0.0,2087.0
27764.68777712435,2087.0
27764.68777712435,2646.0
31149.531277175996,2646.0
31149.531277175996,2366.0
36354.598131403334,2366.0
36354.598131403334,2646.0
71803.48518015818,2646.0
71803.48518015818,2366.0
86400.0,2366.0
# temp #20
0.0,2087.0
2601.7466291785245,2087.0
2601.7466291785245,2646.0
34022.29648428038,2646.0
34022.29648428038,2366.0
48297.957395017154,2366.0
48297.957395017154,2646.0
60919.37487996184,2646.0
60919.37487996184,2366.0
85676.30496374333,2366.0
85676.30496374333,2646.0
86400.0,2646.0
# temp #21
0.0,2087.0
42076.748735876754,2087.0
42076.748735876754,2366.0
55153.816343983635,2366.0
55153.816343983635,2646.0
67847.78690831736,2646.0
67847.78690831736,2925.0
86400.000002,2925.0
# temp #22
0.0,2087.0
30708.444099314514,2087.0
30708.444099314514,2646.0
64853.51282330231,2646.0
64853.51282330231,2366.0
70860.5254116934,2366.0
70860.5254116934,2087.0
85352.50527891332,2087.0
85352.50527891332,2366.0
86400.0,2366.0
# temp #23
0.0,2087.0
65260.27643932031,2087.0
65260.27643932031,2646.0
71394.17756579352,2646.0
71394.17756579352,2925.0
86400.000002,2925.0
# temp #24
0.0,2087.0
59623.06479220279,2087.0
59623.06479220279,2646.0
79006.87390719542,2646.0
79006.87390719542,2925.0
86400.000002,2925.0
# temp #25
0.0,2087.0
34404.8613075167,2087.0
34404.8613075167,2646.0
50073.551448248334,2646.0
50073.551448248334,2366.0
67173.55144824833,2366.0
67173.55144824833,2646.0
71073.55144824833,2646.0
71073.55144824833,2087.0
86400.0,2087.0
# temp #26
0.0,2087.0
55544.28841914051,2087.0
55544.28841914051,2646.0
64916.219547623776,2646.0
64916.219547623776,2925.0
66885.38634264843,2925.0
66885.38634264843,2646.0
86400.000002,2646.0
# temp #27
0.0,2087.0
60665.88102718816,2087.0
60665.88102718816,2646.0
78152.3216856178,2646.0
78152.3216856178,2925.0
86400.0,2925.0
# temp #28
0.0,2087.0
50357.78850778007,2087.0
50357.78850778007,2366.0
86400.0,2366.0
# temp #29
0.0,2087.0
27760.79558939673,2087.0
27760.79558939673,2366.0
62019.11093755626,2366.0
62019.11093755626,2646.0
63712.55686995574,2646.0
63712.55686995574,2925.0
82626.17464174984,2925.0
82626.17464174984,2646.0
86400.000002,2646.0
# temp #30
0.0,2087.0
19564.358412218284,2087.0
19564.358412218284,2925.0
56869.26372125746,2925.0
56869.26372125746,2646.0
76340.51408451052,2646.0
76340.51408451052,2925.0
86400.000002,2925.0
# temp #31
0.0,2087.0
26916.06342424639,2087.0
26916.06342424639,2366.0
30189.99194183853,2366.0
30189.99194183853,2087.0
59319.27493151744,2087.0
59319.27493151744,2366.0
78437.92408697774,2366.0
78437.92408697774,2087.0
86400.0,2087.0
# temp #32
0.0,2087.0
26888.240895420317,2087.0
26888.240895420317,2646.0
50277.54684034736,2646.0
50277.54684034736,2366.0
62316.409790189944,2366.0
62316.409790189944,2087.0
68236.83555987665,2087.0
68236.83555987665,2366.0
82988.08821821587,2366.0
82988.08821821587,2646.0
86400.000002,2646.0
# temp #33
0.0,2087.0
52850.00684433617,2087.0
52850.00684433617,2646.0
56335.84869336337,2646.0
56335.84869336337,2925.0
85366.27670873422,2925.0
85366.27670873422,2646.0
86400.000002,2646.0
# temp #34
0.0,2087.0
23146.028801053766,2087.0
23146.028801053766,2646.0
44779.034940898426,2646.0
44779.034940898426,2366.0
47514.70164824278,2366.0
47514.70164824278,2646.0
80552.84706463573,2646.0
80552.84706463573,2366.0
82219.53983476853,2366.0
82219.53983476853,2087.0
86400.000002,2087.0
# temp #35
0.0,2087.0
33859.88243669272,2087.0
33859.88243669272,2366.0
38142.19007310458,2366.0
38142.19007310458,2087.0
42643.26328486205,2087.0
42643.26328486205,2366.0
72276.84206315318,2366.0
72276.84206315318,2087.0
86400.0,2087.0
# temp #36
0.0,2087.0
28377.495286613706,2087.0
28377.495286613706,2646.0
73882.21366563813,2646.0
73882.21366563813,2366.0
86400.000002,2366.0
# temp #37
0.0,2087.0
36495.44602856041,2087.0
36495.44602856041,2646.0
82961.03830793874,2646.0
82961.03830793874,2366.0
86400.0,2366.0
# temp #38
0.0,2087.0
55425.1614689827,2087.0
55425.1614689827,2646.0
60877.10993250366,2646.0
60877.10993250366,2925.0
86400.0,2925.0
# temp #39
0.0,2087.0
19431.819167174403,2087.0
19431.819167174403,2925.0
33483.10143488926,2925.0
33483.10143488926,2646.0
36214.92336876691,2646.0
36214.92336876691,2366.0
39214.32416348253,2366.0
39214.32416348253,2646.0
40391.69753892348,2646.0
40391.69753892348,2366.0
76657.21816427541,2366.0
76657.21816427541,2646.0
86400.0,2646.0
# temp #40
0.0,2087.0
1830.6664215400817,2087.0
1830.6664215400817,2646.0
16733.375185914338,2646.0
16733.375185914338,2366.0
33833.37518591434,2366.0
33833.37518591434,2646.0
37733.37518591434,2646.0
37733.37518591434,2087.0
66446.71837943606,2087.0
66446.71837943606,2366.0
86400.000002,2366.0
# temp #41
0.0,2087.0
3615.776081755758,2087.0
3615.776081755758,2646.0
37911.67280981318,2646.0
37911.67280981318,2366.0
41187.27807160468,2366.0
41187.27807160468,2646.0
71271.4063317748,2646.0
71271.4063317748,2366.0
72608.69369439317,2366.0
72608.69369439317,2087.0
79126.70722834302,2087.0
79126.70722834302,2366.0
86400.0,2366.0
# temp #42
0.0,2087.0
86400.000002,2087.0
# temp #43
0.0,2087.0
2577.1690919995312,2087.0
2577.1690919995312,2646.0
44455.721826385714,2646.0
44455.721826385714,2366.0
50974.47318532505,2366.0
50974.47318532505,2646.0
61588.84567539209,2646.0
61588.84567539209,2366.0
86400.000002,2366.0
# temp #44
0.0,2087.0
16603.586045466367,2087.0
16603.586045466367,2646.0
21812.315074726943,2646.0
21812.315074726943,2366.0
36559.18578626589,2366.0
36559.18578626589,2646.0
63754.69346274623,2646.0
63754.69346274623,2366.0
86400.0,2366.0
# temp #45
0.0,2087.0
59300.310359057046,2087.0
59300.310359057046,2646.0
60545.52182864864,2646.0
60545.52182864864,2925.0
73395.68652031013,2925.0
73395.68652031013,2646.0
86400.0,2646.0
# temp #46
0.0,2087.0
47825.18161050976,2087.0
47825.18161050976,2366.0
86400.000002,2366.0
# temp #47
0.0,2087.0
64780.66861624831,2087.0
64780.66861624831,2646.0
80579.55723018387,2646.0
80579.55723018387,2925.0
86400.000002,2925.0
# temp #48
0.0,2087.0
951.2406516820193,2087.0
951.2406516820193,2646.0
19127.79504982755,2646.0
19127.79504982755,2366.0
21996.67566949502,2366.0
21996.67566949502,2646.0
