#### Simulations (10000)
# temp #1
0.0,2157.0
26373.180367914032,2157.0
26373.180367914032,2576.0
31591.505544749092,2576.0
31591.505544749092,2716.0
45518.26276152861,2716.0
45518.26276152861,2855.0
48331.79467550945,2855.0
48331.79467550945,2995.0
59326.55591822696,2995.0
59326.55591822696,2855.0
64369.93655681145,2855.0
64369.93655681145,2716.0
82987.92295230088,2716.0
82987.92295230088,2855.0
86400.000002,2855.0
# temp #2
0.0,2157.0
60600.0,2157.0
60600.0,2297.0
62842.22877386492,2297.0
62842.22877386492,2436.0
72349.43152370397,2436.0
72349.43152370397,2297.0
86400.0,2297.0
# temp #3
0.0,2157.0
60600.0,2157.0
60600.0,2297.0
61584.53680516686,2297.0
61584.53680516686,2436.0
67075.36971231457,2436.0
67075.36971231457,2297.0
75429.62079998106,2297.0
75429.62079998106,2436.0
86400.0,2436.0
# temp #4
0.0,2157.0
46643.755591800444,2157.0
46643.755591800444,2436.0
56265.1911713183,2436.0
56265.1911713183,2576.0
86400.000002,2576.0
# temp #5
0.0,2157.0
33406.03173365817,2157.0
33406.03173365817,2576.0
34291.888131061576,2576.0
34291.888131061576,2436.0
36691.888131061576,2436.0
36691.888131061576,2297.0
39091.888131061576,2297.0
39091.888131061576,2436.0
55591.888131061576,2436.0
55591.888131061576,2576.0
57091.888131061576,2576.0
57091.888131061576,2436.0
57991.888131061576,2436.0
57991.888131061576,2297.0
60091.888131061576,2297.0
60091.888131061576,2157.0
86400.0,2157.0
# temp #6
0.0,2157.0
12579.996303725058,2157.0
12579.996303725058,2855.0
15009.216026728975,2855.0
15009.216026728975,2716.0
17321.569048147652,2716.0
17321.569048147652,2855.0
18559.785496070985,2855.0
18559.785496070985,2716.0
19716.75517370459,2716.0
19716.75517370459,2855.0
38009.32169042063,2855.0
38009.32169042063,2716.0
38974.80838329066,2716.0
38974.80838329066,2576.0
39746.69231709559,2576.0
39746.69231709559,2716.0
82512.43851121982,2716.0
82512.43851121982,2576.0
86400.000002,2576.0
# temp #7
0.0,2157.0
43682.94873344712,2157.0
43682.94873344712,2436.0
50221.94203699473,2436.0
50221.94203699473,2576.0
57370.346867339686,2576.0
57370.346867339686,2436.0
76845.27828921564,2436.0
76845.27828921564,2576.0
86400.0,2576.0
# temp #8
0.0,2157.0
3838.6858660960575,2157.0
3838.6858660960575,2855.0
6225.72557560634,2855.0
6225.72557560634,2716.0
7370.558975706809,2716.0
7370.558975706809,2855.0
7748.926739464515,2855.0
7748.926739464515,2716.0
8219.818228762599,2716.0
8219.818228762599,2855.0
26917.158892471347,2855.0
26917.158892471347,2716.0
27333.242111303847,2716.0
27333.242111303847,2576.0
35560.038346122026,2576.0
35560.038346122026,2436.0
52394.42094645929,2436.0
