#### Simulations (10000)
# temp #1
0.0,2087.0
15581.23093948234,2087.0
15581.23093948234,2925.0
18446.739126392644,2925.0
18446.739126392644,2646.0
20895.99596515764,2646.0
20895.99596515764,2925.0
42466.321694059305,2925.0
42466.321694059305,2646.0
42977.003166731454,2646.0
42977.003166731454,2925.0
69398.14950318541,2925.0
69398.14950318541,2646.0
72110.54311625195,2646.0
72110.54311625195,2366.0
75359.49722584338,2366.0
75359.49722584338,2646.0
86400.000002,2646.0
# temp #2
0.0,2087.0
54559.50467647053,2087.0
54559.50467647053,2646.0
55973.550049820915,2646.0
55973.550049820915,2925.0
64309.39349911641,2925.0
64309.39349911641,2646.0
85016.28135556821,2646.0
85016.28135556821,2925.0
86400.000002,2925.0
# temp #3
0.0,2087.0
33969.694486563094,2087.0
33969.694486563094,2366.0
51005.57931207587,2366.0
51005.57931207587,2087.0
54838.55008471292,2087.0
54838.55008471292,2366.0
84178.13958576882,2366.0
84178.13958576882,2087.0
86400.0,2087.0
# temp #4
0.0,2087.0
63713.73922680505,2087.0
63713.73922680505,2646.0
86400.000002,2646.0
# temp #5
0.0,2087.0
56872.60941895658,2087.0
56872.60941895658,2366.0
86400.0,2366.0
# temp #6
0.0,2087.0
64074.170750426136,2087.0
64074.170750426136,2646.0
68024.83018829954,2646.0
68024.83018829954,2366.0
82861.12197590993,2366.0
82861.12197590993,2646.0
85131.13261582331,2646.0
85131.13261582331,2366.0
86400.000002,2366.0
# temp #7
0.0,2087.0
62510.05016164855,2087.0
62510.05016164855,2646.0
79155.82741177641,2646.0
79155.82741177641,2925.0
86400.0,2925.0
# temp #8
0.0,2087.0
15581.286384374836,2087.0
15581.286384374836,2925.0
24032.396787987094,2925.0
24032.396787987094,2646.0
44301.70156562236,2646.0
44301.70156562236,2925.0
86381.64279002232,2925.0
86400.000002,2646.0
# temp #9
0.0,2087.0
59654.527920205146,2087.0
59654.527920205146,2646.0
71835.30760661233,2646.0
71835.30760661233,2366.0
81697.1879284596,2366.0
81697.1879284596,2646.0
86400.000002,2646.0
# temp #10
0.0,2087.0
4985.426204279066,2087.0
