#### Simulations (10000)
# temp #1
0.0,2157.0
21499.394146562558,2157.0
21499.394146562558,2855.0
43537.67590192147,2855.0
43537.67590192147,2716.0
73460.37363857032,2716.0
73460.37363857032,2576.0
78345.7823154051,2576.0
78345.7823154051,2716.0
86400.0,2716.0
# temp #2
0.0,2157.0
12140.479939430954,2157.0
12140.479939430954,2716.0
12450.27807634324,2716.0
12450.27807634324,2576.0
29700.118956388913,2576.0
29700.118956388913,2716.0
31260.33616410569,2716.0
31260.33616410569,2855.0
45152.4680311326,2855.0
45152.4680311326,2436.0
62496.90030030908,2436.0
62496.90030030908,2576.0
79978.0960364733,2576.0
79978.0960364733,2716.0
86400.0,2716.0
# temp #3
0.0,2157.0
5517.755001154729,2157.0
5517.755001154729,2576.0
6117.755001154729,2576.0
6117.755001154729,2716.0
6997.256184672006,2716.0
6997.256184672006,2576.0
7493.534302362242,2576.0
7493.534302362242,2716.0
30795.733368792575,2716.0
30795.733368792575,2855.0
36203.910028771505,2855.0
36203.910028771505,2995.0
56193.1366614299,2995.0
56193.1366614299,2855.0
67659.85071680044,2855.0
67659.85071680044,2436.0
79029.38230738511,2436.0
79029.38230738511,2855.0
84478.9666452678,2855.0
84478.9666452678,2995.0
86400.0,2995.0
# temp #4
0.0,2157.0
39600.0,2157.0
39600.0,2436.0
45258.014019811526,2436.0
45258.014019811526,2576.0
54124.34822099749,2576.0
54124.34822099749,2436.0
57754.398761736236,2436.0
57754.398761736236,2576.0
68634.09598683938,2576.0
68634.09598683938,2436.0
72607.7251633862,2436.0
72607.7251633862,2576.0
85311.47582412232,2576.0
85311.47582412232,2436.0
85611.47582412232,2436.0
85611.47582412232,2716.0
86400.000002,2716.0
# temp #5
0.0,2157.0
60600.0,2157.0
60600.0,2297.0
60900.0,2297.0
60900.0,2436.0
80374.75747028366,2436.0
80374.75747028366,2297.0
82512.03203075565,2297.0
82512.03203075565,2157.0
86400.000002,2157.0
# temp #6
0.0,2157.0
19866.105099278506,2157.0
19866.105099278506,2855.0
27038.78964975011,2855.0
27038.78964975011,2716.0
37047.40609845613,2716.0
37047.40609845613,2576.0
40792.90580616799,2576.0
40792.90580616799,2436.0
56886.247253883645,2436.0
56886.247253883645,2576.0
74850.84359720351,2576.0
74850.84359720351,2716.0
86400.0,2716.0
# temp #7
0.0,2157.0
12497.29087140877,2157.0
12497.29087140877,2576.0
13097.29087140877,2576.0
13097.29087140877,2716.0
13628.902023634875,2716.0
13628.902023634875,2576.0
14939.836678351277,2576.0
14939.836678351277,2716.0
37516.49092992303,2716.0
37516.49092992303,2855.0
46778.85496092495,2855.0
46778.85496092495,2716.0
61475.48257510645,2716.0
61475.48257510645,2855.0
68282.08751943895,2855.0
68282.08751943895,2436.0
86400.000002,2436.0
# temp #8
0.0,2157.0
1274.2420729715377,2157.0
1274.2420729715377,2855.0
2644.6988594485447,2855.0
2644.6988594485447,2716.0
5124.749625544065,2716.0
5124.749625544065,2855.0
7958.7637823307905,2855.0
7958.7637823307905,2716.0
10359.219058533201,2716.0
10359.219058533201,2297.0
25119.515619543385,2297.0
25119.515619543385,2157.0
37427.48838246335,2157.0
37427.48838246335,2297.0
47188.12287782785,2297.0
47188.12287782785,2157.0
66723.1884135632,2157.0
66723.1884135632,2855.0
86400.0,2855.0
# temp #9
0.0,2157.0
10896.146549913103,2157.0
10896.146549913103,2576.0
11196.146549913103,2576.0
11196.146549913103,2436.0
12396.146549913103,2436.0
12396.146549913103,2576.0
12696.146549913103,2576.0
12696.146549913103,2436.0
12996.146549913103,2436.0
12996.146549913103,2576.0
25996.575717860836,2576.0
25996.575717860836,2157.0
43654.3174594408,2157.0
43654.3174594408,2576.0
52148.719759192325,2576.0
52148.719759192325,2436.0
83225.72728393135,2436.0
83225.72728393135,2576.0
86400.000002,2576.0
# temp #10
0.0,2157.0
17328.006600402296,2157.0
17328.006600402296,2716.0
17775.550778070465,2716.0
17775.550778070465,2576.0
20785.32917238772,2576.0
20785.32917238772,2716.0
23128.264431422576,2716.0
23128.264431422576,2576.0
32948.37135972921,2576.0
32948.37135972921,2436.0
59115.91541902163,2436.0
59115.91541902163,2576.0
71220.96784296447,2576.0
71220.96784296447,2716.0
86400.000002,2716.0
# temp #11
0.0,2157.0
11119.093284057455,2157.0
11119.093284057455,2855.0
37557.39590381273,2855.0
37557.39590381273,2716.0
38080.74166104198,2716.0
38080.74166104198,2855.0
42337.07650643774,2855.0
42337.07650643774,2716.0
43274.27747505718,2716.0
