#### Simulations (10000)
# temp #1
0.0,2180.0
5100.0,2180.0
5100.0,2646.0
27393.093098513786,2646.0
27393.093098513786,2553.0
31126.500110886995,2553.0
31126.500110886995,2646.0
35478.81974559278,2646.0
35478.81974559278,2553.0
36346.1155621335,2553.0
36346.1155621335,2646.0
54200.48060752453,2646.0
54200.48060752453,2553.0
57181.56338296832,2553.0
57181.56338296832,2646.0
86400.0,2646.0
# temp #2
0.0,2180.0
1200.0,2180.0
1200.0,2925.0
10500.0,2925.0
10500.0,2832.0
10800.0,2832.0
10800.0,2739.0
11400.0,2739.0
11400.0,2832.0
14289.682144951075,2832.0
14289.682144951075,2739.0
15137.729915510863,2739.0
15137.729915510863,2646.0
21236.896298266947,2646.0
21236.896298266947,2739.0
22387.46222751215,2739.0
22387.46222751215,2646.0
24834.41509762779,2646.0
24834.41509762779,2739.0
25962.51469720155,2739.0
25962.51469720155,2646.0
27762.51469720155,2646.0
27762.51469720155,2553.0
28774.822125560608,2553.0
28774.822125560608,2646.0
30769.83985032421,2646.0
30769.83985032421,2553.0
32569.83985032421,2553.0
32569.83985032421,2646.0
33769.839850324206,2646.0
33769.839850324206,2553.0
36169.839850324206,2553.0
36169.839850324206,2460.0
36469.839850324206,2460.0
36469.839850324206,2553.0
39185.46775288414,2553.0
39185.46775288414,2460.0
39511.72646298073,2460.0
39511.72646298073,2553.0
40881.428053742275,2553.0
40881.428053742275,2460.0
46203.502288414165,2460.0
46203.502288414165,2553.0
48196.491926489405,2553.0
48196.491926489405,2460.0
50097.10890962743,2460.0
50097.10890962743,2553.0
53453.93967772835,2553.0
53453.93967772835,2646.0
57053.93967772835,2646.0
57053.93967772835,2739.0
57391.75348416903,2739.0
57391.75348416903,2646.0
63325.647221552215,2646.0
63325.647221552215,2739.0
63726.7262675101,2739.0
63726.7262675101,2646.0
66810.80087686423,2646.0
66810.80087686423,2739.0
67253.77817298286,2739.0
67253.77817298286,2646.0
77570.21430074237,2646.0
77570.21430074237,2739.0
77980.79322301783,2739.0
77980.79322301783,2646.0
81749.7183447238,2646.0
81749.7183447238,2739.0
82331.91890576856,2739.0
82331.91890576856,2646.0
86400.000002,2646.0
# temp #3
0.0,2180.0
5849.247990804725,2180.0
5849.247990804725,2832.0
6743.371711601504,2832.0
6743.371711601504,2739.0
7043.371711601504,2739.0
7043.371711601504,2832.0
8543.371711601503,2832.0
8543.371711601503,2739.0
8843.371711601503,2739.0
8843.371711601503,2832.0
31043.371711601503,2832.0
31043.371711601503,2739.0
31891.41745576635,2739.0
31891.41745576635,2646.0
32475.525693129748,2646.0
32475.525693129748,2553.0
34595.48053764738,2553.0
34595.48053764738,2460.0
40437.909902399406,2460.0
40437.909902399406,2553.0
42076.75321907736,2553.0
42076.75321907736,2460.0
45696.307263476774,2460.0
45696.307263476774,2553.0
50743.18324341439,2553.0
50743.18324341439,2646.0
54343.18324341439,2646.0
54343.18324341439,2739.0
61936.56474847813,2739.0
61936.56474847813,2832.0
63479.81182588265,2832.0
63479.81182588265,2739.0
64830.28648286127,2739.0
64830.28648286127,2832.0
73808.7191914441,2832.0
73808.7191914441,2739.0
83054.21601121781,2739.0
83054.21601121781,2832.0
84836.30953382236,2832.0
84836.30953382236,2739.0
85217.82916830854,2739.0
85217.82916830854,2646.0
85817.82916830854,2646.0
85817.82916830854,2925.0
86400.000002,2925.0
# temp #4
0.0,2180.0
600.0,2180.0
600.0,2925.0
1901.5631520655006,2925.0
1901.5631520655006,2832.0
3806.8616293603554,2832.0
3806.8616293603554,2925.0
5537.719472148456,2925.0
5537.719472148456,2832.0
6426.661671116018,2832.0
6426.661671116018,2739.0
7418.595594051295,2739.0
7418.595594051295,2832.0
14970.444902661258,2832.0
14970.444902661258,2739.0
18645.487017533746,2739.0
18645.487017533746,2832.0
20263.751984643754,2832.0
20263.751984643754,2925.0
22739.751758077186,2925.0
22739.751758077186,2832.0
31396.208764566116,2832.0
31396.208764566116,2925.0
32901.483806082986,2925.0
32901.483806082986,2832.0
41405.659472756095,2832.0
41405.659472756095,2925.0
43219.7076458484,2925.0
43219.7076458484,2832.0
44524.35776477215,2832.0
44524.35776477215,2925.0
47568.47603197676,2925.0
47568.47603197676,2832.0
54084.58837238141,2832.0
54084.58837238141,2925.0
55139.87021958456,2925.0
55139.87021958456,2832.0
63963.80440620707,2832.0
63963.80440620707,2925.0
72971.35513164104,2925.0
72971.35513164104,2832.0
82827.10034097546,2832.0
