#### Simulations (10000)
# temp #1
0.0,2157.0
455.4799232399091,2157.0
455.4799232399091,2576.0
7980.766834714452,2576.0
7980.766834714452,2436.0
8580.766834714452,2436.0
8580.766834714452,2297.0
8880.766834714452,2297.0
8880.766834714452,2436.0
9641.977977915669,2436.0
9641.977977915669,2297.0
43052.630772907294,2297.0
43052.630772907294,2436.0
56196.419886220254,2436.0
56196.419886220254,2297.0
81696.05257054792,2297.0
81696.05257054792,2716.0
86400.000002,2716.0
# temp #2
0.0,2157.0
48524.75564754568,2157.0
48524.75564754568,2436.0
86400.0,2436.0
# temp #3
0.0,2157.0
7879.279212746771,2157.0
7879.279212746771,2576.0
15385.769274691123,2576.0
15385.769274691123,2436.0
63385.76927469112,2436.0
63385.76927469112,2297.0
64585.76927469112,2297.0
64585.76927469112,2436.0
66985.76927469112,2436.0
66985.76927469112,2576.0
67585.76927469112,2576.0
67585.76927469112,2716.0
76653.95881219301,2716.0
76653.95881219301,2576.0
86400.0,2576.0
# temp #4
0.0,2157.0
6124.084283737467,2157.0
6124.084283737467,2017.0
20326.755716046322,2017.0
20326.755716046322,2157.0
30832.746921060614,2157.0
30832.746921060614,2297.0
38800.94183462207,2297.0
38800.94183462207,2436.0
69737.8865300445,2436.0
69737.8865300445,2576.0
76386.35164734443,2576.0
76386.35164734443,2716.0
77150.92336668169,2716.0
77150.92336668169,2576.0
86400.0,2576.0
# temp #5
0.0,2157.0
57600.0,2157.0
57600.0,2576.0
65100.0,2576.0
65100.0,2716.0
82800.0,2716.0
82800.0,2855.0
86400.0,2855.0
# temp #6
0.0,2157.0
3823.489733110183,2157.0
3823.489733110183,2576.0
10169.79090801906,2576.0
10169.79090801906,2436.0
10769.79090801906,2436.0
10769.79090801906,2297.0
11069.79090801906,2297.0
11069.79090801906,2436.0
11657.826644531453,2436.0
11657.826644531453,2297.0
25838.72299350333,2297.0
25838.72299350333,2716.0
71861.95766204038,2716.0
71861.95766204038,2576.0
74083.57199686581,2576.0
74083.57199686581,2157.0
86400.000002,2157.0
# temp #7
0.0,2157.0
7444.514478743077,2157.0
7444.514478743077,2716.0
36278.96525042597,2716.0
36278.96525042597,2576.0
43065.82426666283,2576.0
43065.82426666283,2436.0
61859.16290748865,2436.0
61859.16290748865,2576.0
86141.69049058111,2576.0
86141.69049058111,2716.0
86400.0,2716.0
# temp #8
0.0,2157.0
43304.70759216697,2157.0
43304.70759216697,2297.0
46214.38090293669,2297.0
46214.38090293669,2436.0
61919.57322810778,2436.0
61919.57322810778,2297.0
86400.000002,2297.0
# temp #9
0.0,2157.0
16142.565152328465,2157.0
16142.565152328465,2576.0
20907.552033802498,2576.0
20907.552033802498,2436.0
