#### Simulations (10000)
# temp #1
0.0,2087.0
28195.320010744043,2087.0
28195.320010744043,2366.0
71253.87241439895,2366.0
71253.87241439895,2087.0
86400.0,2087.0
# temp #2
0.0,2087.0
43726.00068678149,2087.0
43726.00068678149,2366.0
58091.746549587704,2366.0
58091.746549587704,2087.0
85522.04698305578,2087.0
85522.04698305578,2366.0
86400.0,2366.0
# temp #3
0.0,2087.0
45499.87835185603,2087.0
45499.87835185603,2366.0
48323.14804145136,2366.0
48323.14804145136,2087.0
70008.17760648207,2087.0
70008.17760648207,2366.0
86400.0,2366.0
# temp #4
0.0,2087.0
25531.70101521537,2087.0
25531.70101521537,2366.0
44199.9622384552,2366.0
44199.9622384552,2087.0
49134.27325794474,2087.0
49134.27325794474,2366.0
53675.314806774266,2366.0
53675.314806774266,2087.0
57350.118808541454,2087.0
57350.118808541454,2366.0
86400.0,2366.0
# temp #5
0.0,2087.0
42631.51724198834,2087.0
42631.51724198834,2366.0
72824.93790755981,2366.0
72824.93790755981,2087.0
85029.67153592037,2087.0
85029.67153592037,2366.0
86400.0,2366.0
# temp #6
0.0,2087.0
17384.168198984116,2087.0
17384.168198984116,2366.0
22277.52208854072,2366.0
22277.52208854072,2087.0
30757.20694572665,2087.0
30757.20694572665,2366.0
40624.99548140914,2366.0
40624.99548140914,2087.0
44715.87640964427,2087.0
44715.87640964427,2366.0
63985.01293268056,2366.0
63985.01293268056,2087.0
84115.41626709515,2087.0
84115.41626709515,2366.0
86400.000002,2366.0
# temp #7
0.0,2087.0
66996.69669340366,2087.0
66996.69669340366,2366.0
86400.0,2366.0
# temp #8
0.0,2087.0
57812.92058411054,2087.0
57812.92058411054,2366.0
86400.0,2366.0
# temp #9
0.0,2087.0
32974.75069575012,2087.0
32974.75069575012,2366.0
40669.65931328014,2366.0
40669.65931328014,2087.0
53984.34514668771,2087.0
53984.34514668771,2366.0
84757.99585827628,2366.0
84757.99585827628,2087.0
86400.0,2087.0
# temp #10
0.0,2087.0
37791.230965359144,2087.0
37791.230965359144,2366.0
39529.5531178359,2366.0
39529.5531178359,2087.0
48199.499301938355,2087.0
48199.499301938355,2366.0
86400.0,2366.0
# temp #11
0.0,2087.0
20044.98475743458,2087.0
20044.98475743458,2366.0
31677.998119918637,2366.0
31677.998119918637,2087.0
39556.332543957986,2087.0
39556.332543957986,2366.0
52263.12564066612,2366.0
52263.12564066612,2087.0
79632.59593918921,2087.0
79632.59593918921,2366.0
86400.0,2366.0
# temp #12
0.0,2087.0
43725.327997142456,2087.0
43725.327997142456,2366.0
86400.0,2366.0
# temp #13
0.0,2087.0
35730.73058445007,2087.0
35730.73058445007,2366.0
77044.51411734337,2366.0
77044.51411734337,2087.0
86400.000002,2087.0
# temp #14
0.0,2087.0
33367.72874370218,2087.0
33367.72874370218,2366.0
67064.46626856925,2366.0
67064.46626856925,2087.0
79432.73925846444,2087.0
79432.73925846444,2366.0
86400.000002,2366.0
# temp #15
0.0,2087.0
33557.35030816869,2087.0
33557.35030816869,2366.0
41465.840710233904,2366.0
41465.840710233904,2087.0
