#### Simulations (10000)
# temp #1
0.0,2087.0
55547.09173268639,2087.0
55547.09173268639,2646.0
65768.51181846579,2646.0
65768.51181846579,2925.0
86400.000002,2925.0
# temp #2
0.0,2087.0
13995.669448748233,2087.0
13995.669448748233,2646.0
59445.10428216309,2646.0
59445.10428216309,2366.0
86400.000002,2366.0
# temp #3
0.0,2087.0
32906.234500743456,2087.0
32906.234500743456,2646.0
58054.07763635741,2646.0
58054.07763635741,2366.0
63280.27754563374,2366.0
63280.27754563374,2087.0
86400.0,2087.0
# temp #4
0.0,2087.0
6090.405429387466,2087.0
6090.405429387466,2925.0
56416.904747276574,2925.0
56416.904747276574,2646.0
70873.95958013368,2646.0
70873.95958013368,2925.0
82174.94860701264,2925.0
82174.94860701264,2646.0
86400.0,2646.0
# temp #5
0.0,2087.0
20618.277215212587,2087.0
20618.277215212587,2646.0
40737.27659694851,2646.0
40737.27659694851,2366.0
45968.03915980273,2366.0
45968.03915980273,2087.0
86400.0,2087.0
# temp #6
0.0,2087.0
3170.652006939054,2087.0
3170.652006939054,2646.0
31739.51456146315,2646.0
31739.51456146315,2366.0
69980.9610422468,2366.0
69980.9610422468,2087.0
86400.0,2087.0
# temp #7
0.0,2087.0
62995.939921773985,2087.0
62995.939921773985,2646.0
76228.18951355295,2646.0
76228.18951355295,2925.0
86400.0,2925.0
# temp #8
0.0,2087.0
39600.0,2087.0
39600.0,2366.0
66025.21379298996,2366.0
66025.21379298996,2646.0
81762.68498513382,2646.0
81762.68498513382,2366.0
86400.0,2366.0
# temp #9
0.0,2087.0
39600.0,2087.0
39600.0,2366.0
61866.94269196596,2366.0
61866.94269196596,2646.0
63123.39842088986,2646.0
63123.39842088986,2925.0
86400.000002,2925.0
# temp #10
0.0,2087.0
60782.42859682069,2087.0
60782.42859682069,2646.0
75229.88143328113,2646.0
75229.88143328113,2925.0
86400.000002,2925.0
# temp #11
0.0,2087.0
22169.724531657997,2087.0
22169.724531657997,2646.0
41827.990951482214,2646.0
41827.990951482214,2366.0
77439.17402573863,2366.0
77439.17402573863,2087.0
86400.000002,2087.0
# temp #12
0.0,2087.0
39600.0,2087.0
39600.0,2366.0
56529.52075225767,2366.0
56529.52075225767,2646.0
66886.74254876096,2646.0
66886.74254876096,2925.0
78153.16476139706,2925.0
78153.16476139706,2646.0
78653.26950817835,2646.0
78653.26950817835,2366.0
82428.99488469122,2366.0
82428.99488469122,2646.0
86400.000002,2646.0
# temp #13
0.0,2087.0
37307.96344019473,2087.0
37307.96344019473,2646.0
75367.82551193611,2646.0
75367.82551193611,2366.0
86202.49047561084,2366.0
86202.49047561084,2087.0
86400.000002,2087.0
# temp #14
0.0,2087.0
14118.009493779393,2087.0
14118.009493779393,2925.0
46866.31194753573,2925.0
46866.31194753573,2646.0
55545.12446131558,2646.0
55545.12446131558,2925.0
80734.3051068485,2925.0
80734.3051068485,2646.0
86400.0,2646.0
# temp #15
0.0,2087.0
2179.5334082795307,2087.0
2179.5334082795307,2925.0
44446.83779678308,2925.0
44446.83779678308,2646.0
45102.73392065429,2646.0
45102.73392065429,2925.0
52649.63937581052,2925.0
52649.63937581052,2646.0
55843.16218353343,2646.0
55843.16218353343,2925.0
86400.0,2925.0
# temp #16
0.0,2087.0
8329.829601547683,2087.0
8329.829601547683,2925.0
45946.36374420953,2925.0
45946.36374420953,2646.0
52399.02713473421,2646.0
52399.02713473421,2925.0
71423.03361073138,2925.0
71423.03361073138,2646.0
85427.80354544522,2646.0
85427.80354544522,2925.0
86400.000002,2925.0
# temp #17
0.0,2087.0
20077.671526651833,2087.0
20077.671526651833,2925.0
36514.89255591296,2925.0
36514.89255591296,2646.0
56155.661207903184,2646.0
56155.661207903184,2925.0
86400.0,2925.0
# temp #18
0.0,2087.0
6338.226759620012,2087.0
6338.226759620012,2646.0
21276.74601953477,2646.0
21276.74601953477,2366.0
34512.700431793935,2366.0
34512.700431793935,2087.0
55715.35056252033,2087.0
55715.35056252033,2366.0
62625.00648368151,2366.0
62625.00648368151,2646.0
86400.000002,2646.0
# temp #19
0.0,2087.0
13382.43080363609,2087.0
13382.43080363609,2925.0
46932.840443006724,2925.0
46932.840443006724,2646.0
73388.67329496426,2646.0
73388.67329496426,2925.0
86400.0,2925.0
# temp #20
0.0,2087.0
20180.367309786383,2087.0
20180.367309786383,2646.0
60326.05273369701,2646.0
60326.05273369701,2366.0
78848.61014275813,2366.0
78848.61014275813,2087.0
86400.0,2087.0
# temp #21
0.0,2087.0
64204.81496136637,2087.0
64204.81496136637,2646.0
66541.46726962646,2646.0
66541.46726962646,2925.0
76278.90759373551,2925.0
76278.90759373551,2646.0
86400.0,2646.0
# temp #22
0.0,2087.0
1748.8380040973427,2087.0
1748.8380040973427,2925.0
9241.572632454336,2925.0
9241.572632454336,2646.0
29425.09425831959,2646.0
29425.09425831959,2925.0
45352.92969807052,2925.0
45352.92969807052,2646.0
