time_seconds;temperature
0;32.85769
300;32.71230
600;32.71245
900;32.71257
1200;32.71264
1500;32.71272
1800;32.71272
2100;32.71272
2400;32.71272
2700;32.71272
3000;32.71272
3300;32.71272
3600;32.71272
3900;32.71272
4200;32.71272
4500;32.71272
4800;32.71348
5100;32.79113
5400;32.92743
5700;33.04659
6000;33.15313
6300;33.21761
6600;33.27727
6900;33.30721
7200;33.33781
7500;33.35324
7800;33.42831
8100;33.54797
8400;33.71496
8700;33.79881
9000;33.89581
9300;33.93962
9600;33.98482
9900;34.00639
10200;34.02741
10500;34.03853
10800;34.04798
11100;34.05351
11400;34.05762
11700;34.06044
12000;34.06217
12300;34.06353
12600;34.06431
12900;34.06504
13200;34.06539
13500;34.06574
13800;34.06589
14100;34.06610
14400;34.85057
14700;34.85057
15000;34.85057
15300;34.85057
15600;34.85057
15900;34.84940
16200;34.81099
16500;34.65650
16800;34.52094
17100;34.40768
17400;34.32622
17700;34.27240
18000;34.23127
18300;34.20574
18600;34.17370
18900;34.15826
19200;34.15296
19500;34.15089
19800;34.14942
20100;34.14850
20400;34.14783
20700;34.14742
21000;34.14710
21300;34.14692
21600;34.14673
21900;34.14670
22200;34.14375
22500;34.06521
22800;33.90950
23100;33.77947
23400;33.67702
23700;33.60334
24000;33.54613
24300;33.51230
24600;33.49067
24900;33.47474
25200;33.46493
25500;33.45717
25800;33.45245
26100;33.44894
26400;33.44676
26700;33.44514
27000;33.44415
27300;33.44341
27600;33.44296
27900;33.44262
28200;33.44240
28500;33.44225
28800;33.44216
29100;33.44206
29400;33.44203
29700;33.37941
30000;33.23761
30300;33.09262
30600;32.98146
30900;32.90246
31200;32.84081
31500;32.80165
31800;32.77051
32100;32.75206
32400;32.73788
32700;32.71218
33000;32.58209
33300;32.44178
33600;32.30962
33900;32.22241
34200;32.15181
34500;32.10745
34800;32.07437
35100;32.05344
35400;32.03722
35700;32.02744
36000;32.02029
36300;32.01548
36600;32.01210
36900;32.00974
37200;32.00823
37500;32.00708
37800;32.00635
38100;32.00578
38400;32.00544
38700;32.00517
39000;32.00501
39300;32.00073
39600;31.92444
39900;31.76386
40200;31.63483
40500;31.52136
40800;31.44917
41100;31.38618
41400;31.25373
41700;31.06139
42000;30.91652
42300;30.79698
42600;30.71908
42900;30.66220
43200;30.56550
43500;30.39861
43800;30.23585
44100;30.11810
44400;30.02032
44700;29.95423
45000;29.83735
45300;29.66387
45600;29.49000
45900;29.37070
46200;29.27400
46500;29.21480
46800;29.16857
47100;29.14105
47400;29.11920
47700;29.10558
48000;29.09535
48300;29.08885
48600;29.08393
48900;29.08087
49200;29.07861
49500;29.07712
49800;29.07609
50100;29.07537
50400;29.07491
50700;29.07457
51000;29.07436
51300;29.07418
51600;29.07409
51900;29.07400
52200;29.07395
52500;29.07395
52800;29.07314
53100;29.00091
53400;28.86273
53700;28.71182
54000;28.60982
54300;28.52604
54600;28.47215
54900;28.42966
55200;28.40337
55500;28.38398
55800;28.37100
56100;28.36189
56400;28.35551
56700;28.35126
57000;28.34801
57300;28.34599
57600;28.34440
57900;28.34343
58200;28.34268
58500;28.34221
58800;28.34185
59100;28.34164
59400;28.34146
59700;28.34137
60000;28.34128
60300;28.34122
60600;28.30744
60900;28.18715
61200;28.02980
61500;27.91681
61800;27.81658
62100;27.80494
62400;27.90550
