time_seconds;temperature
0;24.03000
300;23.89000
600;23.89000
900;23.77000
1200;23.89000
1500;23.87000
1800;23.84000
2100;23.84000
2400;23.87000
2700;23.84000
3000;23.77000
3300;23.77000
3600;23.84000
3900;23.87000
4200;23.77000
4500;23.75000
4800;23.87000
5100;23.89000
5400;23.84000
5700;24.10000
6000;24.56000
6300;25.30000
6600;25.42000
6900;25.53000
7200;25.42000
7500;25.60000
7800;25.82000
8100;25.82000
8400;25.72000
8700;25.89000
9000;25.89000
9300;25.89000
9600;25.79000
9900;25.70000
10200;25.86000
10500;25.82000
10800;25.84000
11100;25.79000
11400;25.98000
11700;25.74000
12000;25.89000
12300;25.89000
12600;25.77000
12900;25.79000
13200;25.70000
13500;25.63000
13800;25.63000
14100;25.53000
14400;25.60000
14700;25.70000
15000;25.58000
15300;25.70000
15600;25.79000
15900;25.82000
16200;25.58000
16500;25.07000
16800;25.23000
17100;25.53000
17400;25.32000
17700;25.25000
18000;25.25000
18300;25.32000
18600;25.21000
18900;25.16000
19200;25.23000
19500;25.09000
19800;25.18000
20100;25.18000
20400;25.14000
20700;25.04000
21000;25.23000
21300;25.11000
21600;25.18000
21900;25.16000
22200;24.38000
22500;24.88000
22800;22.17000
23100;21.51000
23400;21.00000
23700;21.97000
24000;22.29000
24300;22.56000
24600;22.80000
24900;22.68000
25200;22.94000
25500;22.99000
25800;22.87000
26100;23.84000
26400;23.14000
26700;23.45000
27000;23.25000
27300;23.11000
27600;23.16000
27900;23.27000
28200;23.41000
28500;23.52000
28800;23.38000
29100;23.27000
29400;23.43000
29700;23.50000
30000;23.52000
30300;23.27000
30600;23.27000
30900;23.20000
31200;23.18000
31500;23.20000
31800;23.16000
32100;23.25000
32400;23.25000
32700;23.34000
33000;23.25000
33300;23.43000
33600;23.52000
33900;23.66000
34200;24.66000
34500;25.25000
34800;25.11000
35100;25.18000
35400;25.04000
35700;25.21000
36000;25.49000
36300;25.25000
36600;25.46000
36900;25.51000
37200;25.63000
37500;25.77000
37800;25.56000
38100;24.56000
38400;24.50000
38700;24.27000
39000;24.43000
39300;24.32000
39600;24.34000
39900;24.36000
40200;24.36000
40500;24.38000
40800;24.32000
41100;24.41000
41400;24.36000
41700;24.24000
42000;24.41000
42300;24.43000
42600;24.41000
42900;24.22000
43200;24.34000
43500;24.22000
43800;24.24000
44100;24.41000
44400;24.34000
44700;24.43000
45000;24.36000
45300;24.38000
45600;24.45000
45900;24.20000
46200;23.96000
46500;24.20000
46800;24.27000
47100;24.38000
47400;24.38000
47700;24.45000
48000;24.47000
48300;24.54000
48600;24.41000
48900;24.47000
49200;23.87000
49500;22.10000
49800;21.68000
50100;20.87000
50400;21.92000
50700;22.49000
51000;22.92000
51300;22.92000
51600;23.02000
51900;22.92000
52200;23.11000
52500;23.16000
52800;23.20000
53100;23.16000
53400;23.27000
53700;23.32000
54000;23.20000
54300;23.48000
54600;23.34000
54900;23.38000
55200;23.27000
55500;23.57000
55800;23.48000
56100;23.32000
56400;23.23000
56700;23.45000
57000;23.50000
57300;23.57000
57600;23.73000
57900;24.70000
58200;25.32000
58500;25.49000
58800;25.70000
59100;25.77000
59400;25.63000
59700;25.77000
60000;25.89000
60300;25.72000
60600;25.86000
60900;25.79000
61200;25.77000
61500;25.77000
61800;25.91000
62100;25.74000
62400;25.86000
62700;25.96000
63000;25.89000
63300;24.45000
63600;23.96000
63900;23.70000
64200;23.63000
64500;23.75000
64800;23.75000
65100;23.70000
65400;23.63000
65700;23.66000
66000;23.66000
66300;23.59000
66600;23.68000
66900;23.57000
67200;23.57000
67500;23.45000
67800;23.52000
68100;23.45000
68400;23.52000
68700;23.57000
69000;23.59000
69300;23.45000
69600;23.61000
69900;23.54000
70200;23.52000
70500;23.52000
70800;23.50000
71100;23.38000
71400;23.48000
71700;23.54000
72000;23.50000
72300;23.59000
72600;23.59000
72900;23.63000
73200;23.52000
73500;23.43000
73800;23.41000
74100;23.50000
74400;23.38000
74700;23.50000
75000;23.54000
75300;23.45000
75600;23.48000
75900;23.48000
76200;23.43000
76500;23.43000
76800;23.38000
77100;23.43000
77400;23.45000
77700;23.38000
78000;23.48000
78300;23.32000
78600;23.29000
78900;23.38000
79200;23.41000
79500;23.57000
79800;23.52000
80100;23.41000
80400;23.34000
80700;23.36000
81000;23.48000
81300;23.41000
81600;23.41000
81900;23.48000
82200;23.38000
82500;23.38000
82800;23.48000
83100;23.38000
83400;23.43000
83700;23.43000
84000;23.36000
84300;23.38000
84600;23.48000
84900;23.38000
85200;23.43000
85500;23.29000
85800;23.32000
86100;23.27000
