time_seconds;temperature
0;23.80000
300;23.68000
600;23.41000
900;22.97000
1200;23.29000
1500;23.45000
1800;22.82000
2100;22.70000
2400;22.66000
2700;23.63000
3000;24.06000
3300;23.57000
3600;23.48000
3900;23.91000
4200;23.87000
4500;23.82000
4800;23.18000
5100;22.80000
5400;22.90000
5700;22.90000
6000;22.82000
6300;22.51000
6600;22.56000
6900;22.90000
7200;22.63000
7500;22.99000
7800;22.92000
8100;22.92000
8400;23.14000
8700;23.52000
9000;24.03000
9300;24.52000
9600;24.63000
9900;24.50000
10200;24.29000
10500;24.15000
10800;24.06000
11100;24.27000
11400;24.61000
11700;24.81000
12000;24.88000
12300;24.70000
12600;24.43000
12900;23.70000
13200;23.61000
13500;24.43000
13800;24.34000
14100;24.52000
14400;24.52000
14700;24.20000
15000;24.03000
15300;24.24000
15600;23.41000
15900;23.04000
16200;23.14000
16500;23.52000
16800;24.01000
17100;24.34000
17400;23.66000
17700;24.06000
18000;24.47000
18300;24.47000
18600;23.45000
18900;22.92000
19200;22.90000
19500;23.77000
19800;24.15000
20100;23.63000
20400;23.06000
20700;23.50000
21000;23.04000
21300;22.97000
21600;22.97000
21900;23.68000
22200;22.75000
22500;22.51000
22800;22.66000
23100;22.61000
23400;22.54000
23700;22.49000
24000;22.73000
24300;23.04000
24600;22.63000
24900;22.38000
25200;22.19000
25500;22.42000
25800;22.44000
26100;22.42000
26400;22.19000
26700;22.47000
27000;22.35000
27300;22.51000
27600;22.63000
27900;22.44000
28200;22.80000
28500;22.54000
28800;22.61000
29100;22.61000
29400;22.33000
29700;22.78000
30000;22.56000
30300;22.42000
30600;22.44000
30900;22.33000
31200;22.29000
31500;22.47000
31800;22.51000
32100;22.44000
32400;22.47000
32700;22.42000
33000;22.73000
33300;22.49000
33600;22.44000
33900;22.42000
34200;22.51000
34500;22.75000
34800;22.82000
35100;22.99000
35400;22.68000
35700;22.82000
36000;22.80000
36300;22.78000
36600;22.78000
36900;22.68000
37200;22.51000
37500;22.63000
37800;22.75000
38100;22.70000
38400;22.85000
38700;22.94000
39000;22.94000
39300;23.11000
39600;23.20000
39900;22.99000
40200;23.34000
40500;23.29000
40800;23.32000
41100;23.38000
41400;23.45000
41700;23.29000
42000;23.20000
42300;23.41000
42600;23.54000
42900;23.36000
43200;23.43000
43500;23.52000
43800;23.59000
44100;23.50000
44400;23.68000
44700;23.80000
45000;23.84000
45300;23.80000
45600;23.80000
45900;23.94000
46200;23.87000
46500;24.10000
46800;24.20000
47100;24.32000
47400;24.17000
47700;24.15000
48000;24.03000
48300;24.24000
48600;24.36000
48900;24.52000
49200;24.32000
49500;24.50000
49800;24.72000
50100;24.45000
50400;24.52000
50700;24.68000
51000;24.38000
51300;24.34000
51600;24.41000
51900;24.45000
52200;24.34000
52500;24.32000
52800;24.47000
53100;24.59000
53400;24.59000
53700;24.47000
54000;24.52000
54300;24.38000
54600;24.38000
54900;24.15000
55200;24.13000
55500;24.32000
55800;24.45000
56100;24.72000
56400;25.23000
56700;25.49000
57000;25.86000
57300;26.44000
57600;26.67000
57900;26.53000
58200;26.83000
58500;27.04000
58800;27.06000
59100;26.83000
59400;26.12000
59700;26.05000
60000;25.93000
60300;26.00000
60600;25.82000
60900;25.67000
61200;25.46000
61500;25.56000
61800;25.18000
62100;25.00000
62400;24.93000
62700;25.14000
63000;24.84000
63300;24.75000
63600;24.45000
63900;24.52000
64200;24.24000
64500;24.08000
64800;24.22000
65100;23.96000
65400;24.01000
65700;24.01000
66000;23.70000
66300;23.73000
66600;23.54000
66900;23.59000
67200;23.52000
67500;23.43000
67800;23.52000
68100;23.48000
68400;23.50000
68700;23.36000
69000;23.41000
69300;23.54000
69600;23.59000
69900;23.59000
70200;23.63000
70500;23.48000
70800;23.61000
71100;23.63000
71400;23.73000
71700;23.59000
72000;23.48000
72300;23.52000
72600;23.59000
72900;23.48000
73200;23.61000
73500;23.59000
73800;23.73000
74100;23.63000
74400;23.63000
74700;23.34000
75000;23.32000
75300;23.18000
75600;22.94000
75900;22.94000
76200;23.06000
76500;23.16000
76800;23.18000
77100;23.23000
77400;23.23000
77700;23.11000
78000;23.29000
78300;23.48000
78600;23.66000
78900;23.43000
79200;23.11000
79500;22.99000
79800;22.97000
80100;22.75000
80400;22.70000
80700;22.68000
81000;22.68000
81300;22.70000
81600;22.63000
81900;22.66000
82200;22.58000
82500;22.54000
82800;22.38000
83100;22.33000
83400;22.58000
83700;22.40000
84000;22.61000
84300;22.38000
84600;22.40000
84900;22.29000
85200;22.15000
85500;22.08000
85800;22.08000
86100;22.29000
