time_seconds;temperature
0;20.73000
300;20.76000
600;20.71000
900;20.71000
1200;20.46000
1500;20.68000
1800;20.63000
2100;20.80000
2400;20.63000
2700;20.61000
3000;20.61000
3300;20.56000
3600;20.58000
3900;20.61000
4200;20.61000
4500;20.73000
4800;20.63000
5100;20.54000
5400;20.61000
5700;20.51000
6000;20.73000
6300;21.78000
6600;21.47000
6900;21.51000
7200;21.49000
7500;21.47000
7800;21.61000
8100;21.54000
8400;21.56000
8700;21.54000
9000;21.59000
9300;21.59000
9600;21.51000
9900;21.44000
10200;21.44000
10500;21.49000
10800;21.37000
11100;21.39000
11400;21.47000
11700;21.39000
12000;21.39000
12300;21.42000
12600;21.25000
12900;21.10000
13200;21.25000
13500;21.19000
13800;21.25000
14100;22.42000
14400;21.25000
14700;21.05000
15000;21.10000
15300;20.91000
15600;21.16000
15900;21.25000
16200;21.25000
16500;21.25000
16800;21.25000
17100;20.98000
17400;21.10000
17700;20.87000
18000;20.94000
18300;21.21000
18600;21.49000
18900;21.59000
19200;21.63000
19500;21.39000
19800;21.19000
20100;21.63000
20400;21.75000
20700;21.80000
21000;21.92000
21300;22.04000
21600;21.78000
21900;21.90000
22200;21.85000
22500;21.87000
22800;22.08000
23100;22.44000
23400;22.44000
23700;22.13000
24000;22.63000
24300;22.26000
24600;22.19000
24900;21.97000
25200;22.17000
25500;22.19000
25800;22.19000
26100;22.22000
26400;22.15000
26700;22.29000
27000;22.19000
27300;22.42000
27600;22.29000
27900;21.83000
28200;21.78000
28500;21.73000
28800;21.95000
29100;21.85000
29400;21.80000
29700;21.78000
30000;22.29000
30300;22.63000
30600;22.92000
30900;22.87000
31200;22.85000
31500;22.78000
31800;22.90000
32100;23.14000
32400;23.14000
32700;22.70000
33000;22.68000
33300;22.75000
33600;23.18000
33900;23.34000
34200;23.45000
34500;23.36000
34800;23.52000
35100;23.63000
35400;23.32000
35700;23.45000
36000;23.70000
36300;23.43000
36600;23.27000
36900;23.16000
37200;23.27000
37500;23.20000
37800;23.38000
38100;23.63000
38400;23.41000
38700;23.32000
39000;23.18000
39300;23.16000
39600;23.25000
39900;23.36000
40200;23.54000
40500;23.52000
40800;23.82000
41100;23.70000
41400;23.77000
41700;23.61000
42000;23.66000
42300;23.38000
42600;23.66000
42900;23.54000
43200;23.41000
43500;23.25000
43800;23.23000
44100;22.87000
44400;22.97000
44700;23.11000
45000;23.61000
45300;22.75000
45600;23.04000
45900;23.34000
46200;22.94000
46500;23.02000
46800;22.70000
47100;22.80000
47400;22.82000
47700;22.75000
48000;22.66000
48300;22.92000
48600;22.99000
48900;23.14000
49200;23.04000
49500;23.20000
49800;22.92000
50100;22.92000
50400;22.80000
50700;22.80000
51000;22.68000
51300;22.33000
51600;22.26000
51900;22.22000
52200;22.22000
52500;22.10000
52800;22.35000
53100;21.85000
53400;21.68000
53700;21.73000
54000;21.59000
54300;21.61000
54600;21.56000
54900;21.59000
55200;21.44000
55500;21.39000
55800;21.39000
56100;21.42000
56400;21.47000
56700;21.47000
57000;21.44000
57300;21.47000
57600;21.37000
57900;21.42000
58200;21.42000
58500;21.51000
58800;21.35000
59100;21.37000
59400;21.23000
59700;21.28000
60000;21.16000
60300;21.30000
60600;21.30000
60900;21.23000
61200;21.44000
61500;21.16000
61800;21.21000
62100;21.14000
62400;21.14000
62700;21.25000
63000;21.12000
63300;21.12000
63600;21.28000
63900;21.28000
64200;21.25000
64500;21.10000
64800;21.19000
65100;21.12000
65400;21.30000
65700;21.00000
66000;21.16000
66300;21.21000
66600;21.05000
66900;21.12000
67200;21.23000
67500;21.03000
67800;21.07000
68100;21.21000
68400;21.07000
68700;21.16000
69000;21.14000
69300;21.10000
69600;21.10000
69900;21.03000
70200;21.07000
70500;21.07000
70800;21.14000
71100;21.00000
71400;21.00000
71700;21.03000
72000;21.07000
72300;20.96000
72600;21.03000
72900;21.05000
73200;21.05000
73500;21.03000
73800;20.94000
74100;21.07000
74400;20.96000
74700;21.07000
75000;21.07000
75300;21.05000
75600;20.87000
75900;21.10000
76200;21.00000
76500;20.98000
76800;20.96000
77100;21.07000
77400;20.89000
77700;20.89000
78000;20.98000
78300;21.03000
78600;20.89000
78900;21.00000
79500;20.91000
79800;20.54000
80100;20.91000
80400;20.98000
80700;20.89000
81000;20.89000
81300;20.89000
81600;20.87000
81900;20.85000
82200;20.98000
82500;20.89000
82800;20.87000
83100;21.05000
83400;20.96000
83700;20.85000
84000;20.85000
84300;20.94000
84600;20.87000
84900;21.00000
85200;21.00000
85500;20.89000
85800;20.91000
86100;20.98000
86400;20.85000
