time_seconds;temperature
0;24.75000
300;24.70000
600;24.75000
900;24.72000
1200;24.66000
1500;24.70000
1800;24.59000
2100;24.61000
2400;24.68000
2700;24.68000
3000;24.66000
3300;24.66000
3600;24.59000
3900;24.52000
4200;24.61000
4500;24.61000
4800;24.66000
5100;24.45000
5400;24.56000
5700;24.50000
6000;24.63000
6300;24.66000
6600;24.70000
6900;24.54000
7200;24.66000
7500;24.63000
7800;24.61000
8100;24.61000
8400;24.54000
8700;24.54000
9000;24.66000
9300;24.43000
9600;25.72000
9900;24.41000
10200;24.45000
10500;24.54000
10800;24.59000
11100;24.59000
11400;24.61000
11700;24.45000
12000;24.45000
12300;24.56000
12600;24.59000
12900;24.47000
13200;24.59000
13500;24.54000
13800;24.56000
14100;24.52000
14400;24.56000
14700;24.54000
15000;24.54000
15300;24.50000
15600;24.61000
15900;24.59000
16200;24.54000
16500;24.61000
16800;24.61000
17100;24.54000
17400;24.61000
17700;24.54000
18000;24.45000
18300;24.66000
18600;24.52000
18900;24.59000
19200;24.56000
19500;24.47000
19800;24.43000
20100;24.56000
20400;24.59000
20700;24.52000
21000;24.59000
21300;24.61000
21600;24.63000
21900;24.70000
22200;24.61000
22500;24.63000
22800;24.59000
23100;24.61000
23400;24.59000
23700;24.63000
24000;24.66000
24300;24.50000
24600;24.61000
24900;24.56000
25200;24.54000
25500;24.56000
25800;24.56000
26100;24.54000
26400;24.66000
26700;24.56000
27000;24.54000
27300;24.70000
27600;24.56000
27900;24.56000
28200;24.70000
28500;24.63000
28800;24.70000
29100;24.66000
29400;24.68000
29700;24.70000
30000;24.61000
30300;24.68000
30600;24.68000
30900;24.68000
31200;24.66000
31500;24.84000
31800;24.70000
32100;24.81000
32400;24.77000
32700;24.81000
33000;24.70000
33300;24.66000
33600;24.77000
33900;24.75000
34200;24.75000
34500;24.75000
34800;24.81000
35100;24.72000
35400;24.72000
35700;24.86000
36000;24.88000
36300;24.86000
36600;24.91000
36900;24.79000
37200;24.88000
37500;24.91000
37800;24.86000
38100;24.91000
38400;24.79000
38700;24.81000
39000;24.81000
39300;24.88000
39600;24.91000
39900;24.88000
40200;25.00000
40500;24.97000
40800;24.97000
41100;25.11000
41400;24.95000
41700;25.07000
42000;25.07000
42300;25.07000
42600;25.21000
42900;25.07000
43200;25.23000
43500;25.11000
43800;25.16000
44100;25.39000
44400;25.35000
44700;25.46000
45000;25.49000
45300;25.53000
45600;25.74000
45900;25.60000
46200;25.72000
46500;25.79000
46800;25.70000
47100;25.82000
47400;25.91000
47700;25.96000
48000;26.10000
48300;26.12000
48600;26.12000
48900;26.12000
49200;26.28000
49500;26.35000
49800;26.44000
50100;26.42000
50400;26.62000
50700;26.62000
51000;26.76000
51300;26.85000
51600;26.94000
51900;26.83000
52200;26.90000
52500;26.92000
52800;27.08000
53100;27.08000
53400;27.20000
53700;27.27000
54000;27.13000
54300;27.36000
54600;27.31000
54900;27.47000
55200;27.40000
55500;27.61000
55800;27.54000
56100;27.52000
56400;27.63000
56700;27.70000
57000;27.70000
57300;27.72000
57600;27.91000
57900;27.84000
58200;27.81000
58500;27.81000
58800;27.88000
59100;28.00000
59400;27.88000
59700;27.88000
60000;27.98000
60300;27.98000
60600;28.00000
60900;27.91000
61200;28.05000
61500;27.95000
61800;27.93000
62100;27.88000
62400;27.88000
62700;27.91000
63000;27.93000
63300;27.91000
63600;27.79000
63900;27.91000
64200;27.81000
64500;27.95000
64800;27.79000
65100;27.68000
65400;27.72000
65700;27.63000
66000;27.59000
66300;27.59000
66600;27.52000
66900;27.59000
67200;27.45000
67500;27.43000
67800;27.45000
68100;27.34000
68400;27.25000
68700;27.27000
69000;27.13000
69300;27.11000
69600;27.34000
69900;27.29000
70200;27.20000
70500;27.08000
70800;27.06000
71100;26.99000
71400;26.99000
71700;26.99000
72000;26.99000
72300;26.94000
72600;26.83000
72900;26.99000
73200;26.78000
73500;26.85000
73800;26.78000
74100;26.69000
74400;26.83000
74700;26.80000
75000;26.69000
75300;26.60000
75600;26.73000
75900;26.60000
76200;26.62000
76500;26.60000
76800;26.57000
77100;26.55000
77400;26.51000
77700;26.55000
78000;26.46000
78300;26.51000
78600;26.39000
78900;26.46000
79200;26.46000
79500;26.23000
79800;26.35000
80100;26.32000
80400;26.32000
80700;26.35000
81000;26.28000
81300;26.17000
81600;26.21000
81900;25.86000
82200;26.19000
82500;26.17000
82800;26.26000
83100;26.03000
83400;26.12000
83700;26.21000
84000;26.12000
84300;26.17000
84600;26.14000
84900;26.08000
85200;26.05000
85500;26.05000
85800;26.14000
86100;26.00000
