time_seconds;temperature
0;22.38000
300;22.31000
600;22.35000
900;22.24000
1200;22.31000
1500;22.31000
1800;22.19000
2100;22.31000
2400;22.19000
2700;22.17000
3000;22.29000
3300;22.31000
3600;22.19000
3900;22.19000
4200;22.31000
4500;22.13000
4800;22.22000
5100;22.31000
5400;22.26000
5700;22.31000
6000;22.24000
6300;22.29000
6600;22.15000
6900;22.33000
7200;22.19000
7500;22.24000
7800;22.19000
8100;22.33000
8400;22.08000
8700;22.10000
9000;22.08000
9300;22.26000
9600;22.19000
9900;22.22000
10200;22.22000
10500;22.19000
10800;22.19000
11100;22.10000
11400;22.22000
11700;22.24000
12000;22.31000
12300;22.19000
12600;22.17000
12900;22.19000
13200;22.33000
13500;22.19000
13800;22.17000
14100;22.13000
14400;22.06000
14700;22.17000
15000;22.10000
15300;22.10000
15600;22.17000
15900;22.22000
16200;22.13000
16500;22.10000
16800;22.19000
17100;22.22000
17400;22.19000
17700;22.22000
18000;22.24000
18300;22.17000
18600;22.24000
18900;22.17000
19200;22.19000
19500;22.42000
19800;22.35000
20100;22.38000
20400;22.35000
20700;22.22000
21000;22.38000
21300;22.58000
21600;22.44000
21900;22.47000
22200;22.44000
22500;22.44000
22800;22.42000
23100;22.44000
23400;22.38000
23700;22.54000
24000;22.56000
24300;22.38000
24600;22.61000
24900;22.51000
25200;22.51000
25500;22.49000
25800;22.51000
26100;22.49000
26400;22.54000
26700;22.44000
27000;22.51000
27300;22.63000
27600;22.63000
27900;22.61000
28200;22.63000
28500;22.82000
28800;22.73000
29100;22.70000
29400;22.87000
29700;23.06000
30000;23.14000
30300;23.36000
30600;23.38000
30900;23.34000
31200;23.41000
31500;23.29000
31800;23.34000
32100;23.48000
32400;23.43000
32700;23.50000
33000;23.48000
33300;23.54000
33600;23.48000
33900;23.63000
34200;23.38000
34500;23.29000
34800;23.27000
35100;23.38000
35400;23.36000
35700;23.27000
36000;23.27000
36300;23.50000
36600;23.48000
36900;23.27000
37200;23.41000
37500;23.23000
37800;23.34000
38100;23.25000
38400;23.34000
38700;23.20000
39000;23.34000
39300;23.34000
39600;23.59000
39900;23.70000
40200;23.59000
40500;23.66000
40800;23.73000
41100;23.98000
41400;23.98000
41700;24.17000
42000;24.32000
42300;24.41000
42600;24.43000
42900;24.32000
43200;24.50000
43500;24.72000
43800;24.45000
44100;24.38000
44400;24.45000
44700;24.56000
45000;24.68000
45300;24.70000
45600;24.56000
45900;24.56000
46200;24.56000
46500;24.52000
46800;24.63000
47100;24.52000
47400;24.66000
47700;24.66000
48000;24.43000
48300;24.36000
48600;24.20000
48900;24.03000
49200;24.03000
49500;24.06000
49800;24.17000
50100;24.22000
50400;24.10000
50700;24.08000
51000;24.20000
51300;24.17000
51600;23.98000
51900;23.94000
52200;23.94000
52500;23.91000
52800;23.77000
53100;23.91000
53400;23.84000
53700;23.77000
54000;23.84000
54300;23.82000
54600;23.59000
54900;23.66000
55200;23.77000
55500;23.87000
55800;23.89000
56100;23.91000
56400;23.91000
56700;23.84000
57000;23.91000
57300;23.96000
57600;24.03000
57900;23.82000
58200;23.96000
58500;23.82000
58800;23.87000
59100;23.73000
59400;23.73000
59700;23.68000
60000;23.73000
60300;23.75000
60600;23.66000
60900;23.70000
61200;23.54000
61500;23.52000
61800;23.50000
62100;23.48000
62400;23.50000
62700;23.48000
63000;23.43000
63300;23.41000
63600;23.41000
63900;23.38000
64200;23.50000
64500;23.38000
64800;23.29000
65100;23.29000
65400;23.29000
65700;23.29000
66000;23.36000
66300;23.36000
66600;23.23000
66900;23.32000
67200;23.25000
67500;23.25000
67800;23.23000
68100;23.23000
68400;23.11000
68700;23.16000
69000;23.16000
69300;23.16000
69600;23.23000
69900;23.20000
70200;23.16000
70500;23.23000
70800;23.09000
71100;23.09000
71400;23.06000
71700;23.14000
72000;22.99000
72300;23.02000
72600;23.04000
72900;23.02000
73200;23.11000
73500;23.14000
73800;22.94000
74100;22.99000
74400;23.02000
74700;22.94000
75000;22.94000
75300;22.87000
75600;23.06000
75900;22.80000
76200;22.97000
76500;22.99000
76800;23.02000
77100;22.87000
77400;22.92000
77700;22.94000
78000;22.87000
78300;22.94000
78600;22.87000
78900;22.90000
79200;22.90000
79500;22.92000
79800;22.94000
80100;22.80000
80400;22.85000
80700;22.80000
81000;22.90000
81300;22.80000
81600;22.85000
81900;22.85000
82200;22.85000
82500;22.87000
82800;22.85000
83100;22.70000
83400;22.80000
83700;22.75000
84000;22.82000
84300;22.82000
84600;22.78000
84900;22.80000
85200;22.58000
85500;22.80000
85800;22.75000
86100;22.75000
