time_seconds;temperature
0;24.22000
300;24.08000
600;24.20000
900;24.13000
1200;24.13000
1500;24.17000
1800;24.13000
2100;24.20000
2400;24.13000
2700;24.10000
3000;24.08000
3300;24.03000
3600;24.01000
3900;24.01000
4200;24.06000
4500;23.94000
4800;24.01000
5100;24.06000
5400;24.01000
5700;24.13000
6000;23.98000
6300;23.91000
6600;23.98000
6900;24.01000
7200;23.91000
7500;23.94000
7800;23.98000
8100;23.98000
8400;23.96000
8700;24.47000
9000;24.43000
9300;25.28000
9600;25.39000
9900;25.28000
10200;25.30000
10500;25.35000
10800;25.25000
11100;25.39000
11400;25.30000
11700;25.32000
12000;25.28000
12300;25.21000
12600;25.09000
12900;25.11000
13200;25.14000
13500;25.16000
13800;25.16000
14100;25.11000
14400;25.07000
14700;25.16000
15000;25.18000
15300;25.11000
15600;25.07000
15900;25.14000
16200;25.11000
16500;25.11000
16800;25.21000
17100;25.09000
17400;25.14000
17700;24.95000
18000;24.91000
18300;24.95000
18600;25.00000
18900;25.09000
19200;25.00000
19500;25.09000
19800;24.93000
20100;24.97000
20400;24.97000
20700;24.86000
21000;25.00000
21300;24.93000
21600;25.02000
21900;24.93000
22200;24.97000
22500;25.02000
22800;24.97000
23100;24.97000
23400;25.21000
23700;25.35000
24000;25.30000
24300;25.23000
24600;24.79000
24900;24.93000
25200;24.81000
25500;24.97000
25800;24.45000
26100;24.01000
26400;23.73000
26700;23.87000
27000;23.87000
27300;24.91000
27600;25.25000
27900;25.14000
28200;25.16000
28500;25.09000
28800;25.18000
29100;25.28000
29400;25.30000
29700;25.46000
30000;25.44000
30300;25.53000
30600;25.56000
30900;25.63000
31200;25.74000
31500;25.79000
31800;25.07000
32100;24.75000
32400;24.72000
32700;24.72000
33000;24.84000
33300;24.84000
33600;24.79000
33900;24.88000
34200;26.17000
34500;26.23000
34800;26.12000
35100;26.21000
35400;26.10000
35700;26.12000
36000;25.04000
36300;25.37000
36600;25.53000
36900;25.63000
37200;25.74000
37500;25.21000
37800;25.18000
38100;25.16000
38400;25.70000
38700;25.70000
39000;26.08000
39300;26.10000
39600;25.82000
39900;26.19000
40200;25.63000
40500;25.63000
40800;25.32000
41100;25.35000
41400;25.25000
41700;25.28000
42000;25.25000
42300;24.95000
42600;25.04000
42900;24.81000
43200;24.93000
43500;25.00000
43800;24.93000
44100;25.28000
44400;25.28000
44700;25.14000
45000;26.00000
45300;25.77000
45600;25.39000
45900;25.25000
46200;25.35000
46500;25.86000
46800;26.30000
47100;26.39000
47400;26.57000
47700;26.55000
48000;26.60000
48300;26.67000
48600;26.57000
48900;26.67000
49200;26.64000
49500;26.83000
49800;26.76000
50100;26.85000
50400;26.92000
50700;26.90000
51000;26.97000
51300;26.85000
51600;26.87000
51900;26.90000
52200;26.90000
52500;26.73000
52800;26.94000
53100;26.87000
53400;26.99000
53700;26.94000
54000;26.85000
54300;26.97000
54600;27.06000
54900;27.04000
55200;26.97000
55500;27.11000
55800;27.06000
56100;27.08000
56400;27.15000
56700;27.25000
57000;27.20000
57300;27.31000
57600;27.43000
57900;27.25000
58200;27.29000
58500;27.29000
58800;27.31000
59100;27.38000
59400;27.52000
59700;27.59000
60000;27.49000
60300;27.34000
60600;27.61000
60900;27.56000
61200;27.45000
61500;27.63000
61800;27.47000
62100;27.49000
62400;27.47000
62700;27.38000
63000;27.47000
63300;27.20000
63600;27.22000
63900;27.27000
64200;27.08000
64500;27.20000
64800;27.08000
65100;27.15000
65400;27.01000
65700;26.97000
66000;26.97000
66300;26.03000
66600;25.79000
66900;25.63000
67200;25.58000
67500;25.70000
67800;25.72000
68100;25.67000
68400;25.63000
68700;25.51000
69000;25.58000
69300;25.46000
69600;25.56000
69900;25.46000
70200;25.42000
70500;25.42000
70800;25.30000
71100;25.39000
71400;25.32000
71700;25.25000
72000;25.35000
72300;25.23000
72600;25.28000
72900;25.28000
73200;25.35000
73500;25.21000
73800;25.21000
74100;25.16000
74400;25.11000
74700;25.16000
75000;25.09000
75300;24.97000
75600;24.97000
75900;25.16000
76200;25.16000
76500;24.91000
76800;25.02000
77100;24.91000
77400;24.91000
77700;24.95000
78000;24.97000
78300;24.84000
78600;24.91000
78900;24.84000
79200;24.84000
79500;24.81000
79800;24.91000
80100;24.86000
80400;24.81000
80700;24.84000
81000;24.77000
81300;24.63000
81600;24.63000
81900;24.77000
82200;24.68000
82500;24.72000
82800;24.68000
83100;24.56000
83400;24.56000
83700;24.77000
84000;24.56000
84300;24.56000
84600;24.54000
84900;24.56000
85200;24.66000
85500;24.68000
85800;24.50000
86100;24.56000
