time_seconds;temperature
0;25.18000
300;25.14000
600;25.25000
900;25.35000
1200;25.21000
1500;25.14000
1800;25.21000
2100;25.14000
2400;25.35000
2700;25.11000
3000;25.11000
3300;25.16000
3600;25.25000
3900;25.23000
4200;25.09000
4500;25.11000
4800;25.16000
5100;25.16000
5400;25.07000
5700;25.16000
6000;25.07000
6300;25.53000
6600;25.53000
6900;25.65000
7200;25.58000
7500;25.44000
7800;25.46000
8100;25.49000
8400;25.39000
8700;25.32000
9000;25.28000
9300;25.35000
9600;25.28000
9900;25.18000
10200;24.97000
10500;25.11000
10800;25.14000
11100;25.04000
11400;25.07000
11700;25.00000
12000;25.16000
12300;25.07000
12600;25.21000
12900;25.21000
13200;24.61000
13500;24.68000
13800;24.24000
14100;24.63000
14400;24.63000
14700;24.61000
15000;24.50000
15300;24.36000
15600;24.47000
15900;24.47000
16200;24.52000
16500;24.52000
16800;24.56000
17100;24.61000
17400;24.45000
17700;24.52000
18000;24.59000
18300;24.63000
18600;24.63000
18900;24.61000
19200;24.66000
19500;24.47000
19800;24.54000
20100;24.56000
20400;24.47000
20700;24.61000
21000;24.54000
21300;24.45000
21600;24.61000
21900;24.79000
22200;24.77000
22500;24.84000
22800;25.04000
23100;24.13000
23400;24.29000
23700;24.66000
24000;24.61000
24300;24.54000
24600;25.00000
24900;25.37000
25200;25.56000
25500;25.72000
25800;25.60000
26100;25.77000
26400;25.42000
26700;25.70000
27000;25.86000
27300;26.12000
27600;25.74000
27900;26.14000
28200;25.39000
28500;25.79000
28800;25.89000
29100;25.93000
29400;25.28000
29700;25.49000
30000;25.58000
30300;26.28000
30600;26.14000
30900;25.74000
31200;25.00000
31500;25.04000
31800;25.21000
32100;25.25000
32400;25.35000
32700;25.46000
33000;25.77000
33300;25.65000
33600;25.70000
33900;25.74000
34200;25.53000
34500;25.49000
34800;25.74000
35100;25.74000
35400;25.65000
35700;25.53000
36000;25.60000
36300;25.46000
36600;25.84000
36900;25.82000
37200;25.84000
37500;26.26000
37800;25.91000
38100;25.84000
38400;25.96000
38700;25.67000
39000;25.89000
39300;26.17000
39600;25.86000
39900;26.08000
40200;26.30000
40500;26.32000
40800;26.12000
41100;26.30000
41400;26.60000
41700;26.32000
42000;26.57000
42300;26.42000
42600;26.08000
42900;26.14000
43200;26.21000
43500;26.42000
43800;25.98000
44100;26.37000
44400;26.30000
44700;26.46000
45000;25.93000
45300;26.51000
45600;25.91000
45900;26.42000
46200;26.57000
46500;25.89000
46800;26.32000
47100;26.39000
47400;26.90000
47700;26.69000
48000;27.08000
48300;26.64000
48600;26.78000
48900;26.78000
49200;27.08000
49500;27.01000
49800;26.85000
50100;26.73000
50400;26.85000
50700;26.85000
51000;27.08000
51300;26.99000
51600;27.11000
51900;27.15000
52200;27.08000
52500;27.18000
52800;27.25000
53100;27.18000
53400;27.15000
53700;27.31000
54000;27.29000
54300;27.27000
54600;27.15000
54900;27.13000
55200;27.04000
55500;27.01000
55800;27.13000
56100;27.11000
56400;27.20000
56700;26.97000
57000;26.94000
57300;26.97000
57600;26.92000
57900;26.76000
58200;26.90000
58500;26.90000
58800;26.85000
59100;26.73000
59400;26.80000
59700;26.67000
60000;26.57000
60300;26.60000
60600;26.42000
60900;26.26000
61200;26.30000
61500;26.14000
61800;26.12000
62100;26.12000
62400;25.93000
62700;26.03000
63000;25.86000
63300;25.84000
63600;25.82000
63900;25.60000
64200;25.53000
64500;25.46000
64800;25.37000
65100;25.25000
65400;25.14000
65700;24.93000
66000;25.07000
66300;25.11000
66600;25.44000
66900;25.18000
67200;24.93000
67500;24.88000
67800;24.79000
68100;24.72000
68400;24.63000
68700;24.43000
69000;24.41000
69300;24.29000
69600;24.24000
69900;24.32000
70200;24.34000
70500;24.22000
70800;24.29000
71100;24.38000
71400;24.52000
71700;24.54000
72000;24.47000
72300;24.29000
72600;24.32000
72900;24.27000
73200;24.41000
73500;24.52000
73800;24.27000
74100;24.36000
74400;24.38000
74700;24.27000
75000;24.47000
75300;24.59000
75600;24.52000
75900;24.66000
76200;24.68000
76500;24.66000
76800;24.77000
77100;24.77000
77400;24.70000
77700;24.77000
78000;24.75000
78300;24.75000
78600;24.91000
78900;24.79000
79200;24.81000
79500;24.70000
79800;24.54000
80100;24.50000
80400;24.47000
80700;24.54000
81000;24.38000
81300;24.43000
81600;24.20000
81900;24.13000
82200;24.03000
82500;23.98000
82800;23.73000
83100;23.84000
83400;23.82000
83700;23.57000
84000;23.52000
84300;23.29000
84600;23.29000
84900;23.20000
85200;23.09000
85500;23.32000
85800;23.32000
86100;23.18000
