time_seconds;temperature
0;20.44000
300;20.51000
600;20.39000
900;20.44000
1200;20.39000
1500;20.44000
1800;20.46000
2100;20.27000
2400;20.54000
2700;20.44000
3000;20.39000
3300;20.51000
3600;20.36000
3900;20.36000
4200;20.34000
4500;20.51000
4800;20.29000
5100;20.39000
5400;20.34000
5700;20.34000
6000;20.36000
6300;20.22000
6600;20.36000
6900;20.29000
7200;20.34000
7500;20.34000
7800;20.36000
8100;20.36000
8400;20.29000
8700;20.27000
9000;20.27000
9300;20.27000
9600;20.36000
9900;20.24000
10200;20.29000
10500;20.22000
10800;20.39000
11100;20.39000
11400;20.24000
11700;20.12000
12000;20.19000
12300;20.22000
12600;20.29000
12900;20.19000
13200;20.15000
13500;20.12000
13800;20.27000
14100;20.32000
14400;20.22000
14700;20.27000
15000;20.15000
15300;20.32000
15600;20.24000
15900;20.24000
16200;20.24000
16500;20.19000
16800;20.46000
17100;20.41000
17400;20.76000
17700;20.61000
18000;20.87000
18300;21.12000
18600;21.10000
18900;21.12000
19200;21.14000
19500;21.49000
19800;21.47000
20100;21.39000
20400;21.56000
20700;21.44000
21000;21.42000
21300;21.66000
21600;21.75000
21900;21.73000
22200;21.44000
22500;21.75000
22800;21.85000
23100;21.85000
23400;21.78000
23700;21.75000
24000;21.78000
24300;21.56000
24600;21.80000
24900;21.83000
25200;22.10000
25500;21.90000
25800;21.75000
26100;21.97000
26400;21.99000
26700;21.95000
27000;21.83000
27300;21.85000
27600;21.71000
27900;21.63000
28200;21.71000
28500;22.06000
28800;21.75000
29100;21.68000
29400;21.80000
29700;21.87000
30000;21.73000
30300;21.61000
30600;21.78000
30900;21.63000
31200;21.97000
31500;21.75000
31800;21.66000
32100;21.66000
32400;21.39000
32700;21.44000
33000;21.42000
33300;21.39000
33600;21.42000
33900;21.25000
34200;21.37000
34500;21.35000
34800;21.37000
35100;21.37000
35400;21.54000
35700;21.32000
36000;21.49000
36300;21.42000
36600;21.44000
36900;21.54000
37200;21.49000
37500;21.61000
37800;21.59000
38100;21.56000
38400;21.61000
38700;21.56000
39000;21.49000
39300;21.39000
39600;21.25000
39900;21.25000
40200;21.16000
40500;21.07000
40800;21.30000
41100;21.19000
41400;21.10000
41700;21.12000
42000;21.00000
42300;21.10000
42600;21.21000
42900;21.10000
43200;20.98000
43500;21.16000
43800;21.05000
44100;20.87000
44400;20.96000
44700;20.89000
45000;21.05000
45300;20.94000
45600;21.25000
45900;21.23000
46200;21.19000
46500;21.32000
46800;21.16000
47100;21.05000
47400;20.96000
47700;21.00000
48000;20.80000
48300;20.85000
48600;20.76000
48900;20.54000
49200;20.46000
49500;20.71000
49800;20.54000
50100;20.54000
50400;20.51000
50700;20.46000
51000;20.49000
51300;20.68000
51600;20.56000
51900;20.51000
52200;20.49000
52500;20.39000
52800;20.44000
53100;20.46000
53400;20.46000
53700;20.46000
54000;20.39000
54300;20.36000
54600;20.41000
54900;20.41000
55200;20.32000
55500;20.44000
55800;20.29000
56100;20.29000
56400;20.36000
56700;20.41000
57000;20.36000
57300;20.39000
57600;20.41000
57900;20.24000
58200;20.32000
58500;20.36000
58800;20.41000
59100;20.49000
59400;20.36000
59700;20.36000
60000;20.39000
60300;20.32000
60600;20.36000
60900;20.22000
61200;20.29000
61500;20.24000
61800;20.36000
62100;20.34000
62400;20.44000
62700;20.27000
63000;20.44000
63300;20.36000
63600;20.24000
63900;20.39000
64200;20.39000
64500;20.19000
64800;20.17000
65100;20.24000
65400;20.17000
65700;20.24000
66000;20.22000
66300;20.19000
66600;20.24000
66900;20.08000
67200;20.17000
67500;20.05000
67800;20.29000
68100;20.12000
68400;20.19000
68700;20.19000
69000;20.17000
69300;20.08000
69600;20.17000
69900;20.12000
70200;20.27000
70500;20.12000
70800;20.15000
71100;20.19000
71400;20.24000
71700;20.22000
72000;20.12000
72300;20.22000
72600;20.32000
72900;20.34000
73200;20.27000
73500;20.27000
73800;20.19000
74100;20.19000
74400;20.22000
74700;20.80000
75000;20.12000
75300;20.24000
75600;20.29000
75900;20.12000
76200;20.15000
76500;20.12000
76800;20.01000
77100;20.19000
77400;20.22000
77700;20.10000
78000;20.15000
78300;20.19000
78600;20.08000
78900;20.12000
79200;19.96000
79500;20.15000
79800;20.08000
80100;20.12000
80400;20.12000
80700;20.17000
81000;20.10000
81300;20.12000
81600;20.19000
81900;19.98000
82200;20.19000
82500;20.19000
82800;20.17000
83100;20.05000
83400;20.24000
83700;20.19000
84000;20.17000
84300;20.01000
84600;20.05000
84900;19.98000
85200;20.17000
85500;20.05000
85800;20.05000
86100;20.05000
