time_seconds;temperature
0;20.12000
300;20.15000
600;20.19000
900;19.98000
1200;20.24000
1500;20.44000
1800;20.24000
2100;20.44000
2400;20.41000
2700;20.34000
3000;20.27000
3300;20.24000
3600;20.15000
3900;20.01000
4200;20.19000
4500;20.05000
4800;20.01000
5100;20.10000
5400;20.15000
5700;19.96000
6000;20.03000
6300;20.01000
6600;20.10000
6900;20.19000
7200;19.98000
7500;20.05000
7800;19.89000
8100;19.87000
8400;20.05000
8700;19.80000
9000;19.89000
9300;19.89000
9600;19.78000
9900;19.66000
10200;19.80000
10500;19.66000
10800;19.80000
11100;19.85000
11400;19.96000
11700;19.91000
12000;19.91000
12300;19.78000
12600;19.68000
12900;19.85000
13200;19.87000
13500;19.94000
13800;19.94000
14100;20.08000
14400;19.78000
14700;19.87000
15000;19.89000
15300;19.85000
15600;19.91000
15900;19.98000
16200;19.85000
16500;20.44000
16800;20.73000
17100;21.10000
17400;21.39000
17700;21.54000
18000;21.80000
18300;21.92000
18600;21.78000
18900;21.85000
19200;21.87000
19500;21.75000
19800;21.80000
20100;22.01000
20400;22.01000
20700;22.22000
21000;22.58000
21300;22.63000
21600;22.24000
21900;22.13000
22200;22.08000
22500;22.10000
22800;21.56000
23100;21.87000
23400;21.80000
23700;21.95000
24000;22.01000
24300;21.90000
24600;22.06000
24900;21.97000
25200;21.92000
25500;21.80000
25800;21.59000
26100;21.28000
26400;21.71000
26700;21.56000
27000;21.78000
27300;21.71000
27600;21.71000
27900;21.63000
28200;21.63000
28500;21.71000
28800;21.75000
29100;21.71000
29400;21.66000
29700;21.61000
30000;21.68000
30300;21.90000
30600;21.80000
30900;22.19000
31200;22.15000
31500;21.83000
31800;22.06000
32100;22.17000
32400;22.22000
32700;22.31000
33000;22.29000
33300;22.22000
33600;22.33000
33900;22.38000
34200;22.26000
34500;22.29000
34800;22.38000
35100;22.24000
35400;22.15000
35700;22.22000
36000;22.29000
36300;22.33000
36600;22.54000
36900;22.54000
37200;22.22000
37500;22.26000
37800;22.44000
38100;22.33000
38400;22.40000
38700;22.40000
39000;22.08000
39300;22.33000
39600;22.24000
39900;22.10000
40200;22.13000
40500;22.10000
40800;22.17000
41100;21.87000
41400;21.87000
41700;21.99000
42000;21.95000
42300;21.99000
42600;21.85000
42900;21.99000
43200;21.95000
43500;21.87000
43800;21.95000
44100;21.95000
44400;22.10000
44700;21.97000
45000;22.08000
45300;22.04000
45600;22.26000
45900;22.29000
46200;22.22000
46500;22.15000
46800;22.24000
47100;21.99000
47400;22.15000
47700;21.90000
48000;22.06000
48300;21.95000
48600;21.61000
48900;21.87000
49200;22.10000
49500;21.80000
49800;21.80000
50100;21.97000
50400;21.83000
50700;21.92000
51000;21.85000
51300;21.97000
51600;21.90000
51900;21.92000
52200;21.97000
52500;21.83000
52800;21.80000
53100;21.97000
53400;21.85000
53700;21.85000
54000;21.61000
54300;21.71000
54600;21.66000
54900;21.73000
55200;21.92000
55500;21.85000
55800;21.95000
56100;21.80000
56400;21.83000
56700;21.80000
57000;21.63000
57300;21.71000
57600;21.71000
57900;21.49000
58200;21.68000
58500;21.44000
58800;21.44000
59100;21.68000
59400;21.73000
59700;21.71000
60000;21.80000
60300;21.75000
60600;21.73000
60900;21.83000
61200;21.66000
61500;22.01000
61800;22.22000
62100;22.19000
62400;22.29000
62700;22.35000
63000;22.26000
63300;22.22000
63600;22.38000
63900;22.19000
64200;22.29000
64500;22.24000
64800;22.35000
65100;22.31000
65400;22.33000
65700;22.26000
66000;22.29000
66300;22.26000
66600;22.38000
66900;22.19000
67200;22.26000
67500;22.08000
67800;22.19000
68100;22.19000
68400;22.15000
68700;23.54000
69000;22.22000
69300;22.29000
69600;22.19000
69900;22.17000
70200;22.13000
70500;22.10000
70800;22.04000
71100;22.08000
71400;22.10000
71700;22.19000
72000;22.10000
72300;22.17000
72600;22.15000
72900;22.08000
73200;22.19000
73500;22.15000
73800;22.19000
74100;22.08000
74400;22.29000
74700;22.04000
75000;22.17000
75300;22.13000
75600;22.10000
75900;22.10000
76200;21.99000
76500;22.13000
76800;22.08000
77100;21.99000
77400;22.01000
77700;22.10000
78000;21.97000
78300;21.97000
78600;22.06000
78900;21.99000
79200;21.92000
79500;21.99000
79800;22.01000
80100;21.97000
80400;22.04000
80700;21.99000
81000;21.99000
81300;22.10000
81600;22.01000
81900;22.04000
82200;22.04000
82500;22.06000
82800;21.97000
83100;22.04000
83400;22.04000
83700;21.97000
84000;21.87000
84300;21.83000
84600;21.85000
84900;22.06000
85200;21.90000
85500;21.95000
85800;22.04000
86100;22.01000
