time_seconds;temperature
0;23.09000
300;23.11000
600;22.92000
900;23.02000
1200;22.99000
1500;23.02000
1800;23.04000
2100;23.04000
2400;23.04000
2700;22.92000
3000;22.92000
3300;23.06000
3600;22.87000
3900;22.92000
4200;23.02000
4500;22.92000
4800;23.04000
5100;22.94000
5400;23.02000
5700;22.94000
6000;22.94000
6300;22.90000
6600;22.85000
6900;22.97000
7200;22.87000
7500;22.85000
7800;22.94000
8100;22.82000
8400;22.94000
8700;23.02000
9000;22.92000
9300;22.80000
9600;22.87000
9900;22.82000
10200;22.87000
10500;22.80000
10800;22.70000
11100;22.80000
11400;22.85000
11700;22.90000
12000;22.90000
12300;22.92000
12600;22.80000
12900;22.68000
13200;22.66000
13500;22.68000
13800;22.78000
14100;22.78000
14400;22.70000
14700;22.75000
15000;22.70000
15300;22.80000
15600;22.70000
15900;22.68000
16200;22.80000
16500;22.78000
16800;22.85000
17100;22.78000
17400;22.78000
17700;22.58000
18000;22.70000
18300;22.73000
18600;22.68000
18900;22.68000
19200;22.68000
19500;22.97000
19800;23.23000
20100;23.11000
20400;23.06000
20700;23.14000
21000;22.90000
21300;22.85000
21600;22.90000
21900;23.04000
22200;22.90000
22500;23.14000
22800;23.11000
23100;23.20000
23400;23.48000
23700;23.77000
24000;23.68000
24300;23.68000
24600;23.50000
24900;23.61000
25200;23.50000
25500;23.91000
25800;23.77000
26100;23.77000
26400;24.01000
26700;23.77000
27000;23.80000
27300;24.10000
27600;24.72000
27900;24.84000
28200;24.79000
28500;24.93000
28800;24.72000
29100;24.38000
29400;23.91000
29700;24.08000
30000;24.54000
30300;24.91000
30600;25.02000
30900;24.81000
31200;24.72000
31500;24.75000
31800;24.43000
32100;24.29000
32400;24.70000
32700;24.59000
33000;24.43000
33300;24.50000
33600;24.70000
33900;24.17000
34200;24.36000
34500;24.24000
34800;24.45000
35100;24.20000
35400;24.22000
35700;23.91000
36000;24.22000
36300;24.13000
36600;24.06000
36900;23.73000
37200;24.08000
37500;23.61000
37800;23.50000
38100;23.57000
38400;23.80000
38700;23.77000
39000;23.89000
39300;23.89000
39600;23.98000
39900;23.96000
40200;23.84000
40500;23.96000
40800;24.38000
41100;23.68000
41400;23.70000
41700;23.82000
42000;25.02000
42300;24.01000
42600;24.10000
42900;24.43000
43200;23.80000
43500;23.80000
43800;23.77000
44100;23.98000
44400;24.38000
44700;24.70000
45000;24.59000
45300;24.52000
45600;24.20000
45900;24.24000
46200;24.24000
46500;24.61000
46800;24.52000
47100;24.52000
47400;24.63000
47700;24.56000
48000;24.54000
48300;24.93000
48600;24.95000
48900;24.97000
49200;24.97000
49500;25.07000
49800;25.02000
50100;24.88000
50400;25.02000
50700;25.09000
51000;24.97000
51300;24.93000
51600;24.88000
51900;24.88000
52200;24.97000
52500;25.02000
52800;25.02000
53100;24.86000
53400;25.00000
53700;24.93000
54000;25.07000
54300;25.07000
54600;25.07000
54900;24.97000
55200;25.02000
55500;25.25000
55800;25.35000
56100;25.32000
56400;25.32000
56700;25.28000
57000;25.35000
57300;25.14000
57600;25.30000
57900;25.18000
58200;25.25000
58500;25.18000
58800;25.25000
59100;25.21000
59400;25.23000
59700;25.18000
60000;25.39000
60300;25.16000
60600;25.23000
60900;25.21000
61200;25.11000
61500;25.32000
61800;25.28000
62100;25.21000
62400;25.14000
62700;25.11000
63000;25.04000
63300;25.11000
63600;25.02000
63900;25.02000
64200;25.04000
64500;25.04000
64800;25.04000
65100;25.04000
65400;25.18000
65700;25.18000
66000;25.14000
66300;25.02000
66600;25.14000
66900;25.18000
67200;25.07000
67500;25.21000
67800;25.04000
68100;25.14000
68400;25.16000
68700;25.14000
69000;25.25000
69300;25.16000
69600;25.04000
69900;25.16000
70200;25.28000
70500;25.07000
70800;25.11000
71100;25.07000
71400;25.14000
71700;25.11000
72000;25.04000
72300;25.14000
72600;25.18000
72900;25.18000
73200;25.09000
73500;25.21000
73800;24.97000
74100;25.07000
74400;25.04000
74700;25.11000
75000;25.11000
75300;25.04000
75600;25.11000
75900;25.18000
76200;25.11000
76500;24.97000
76800;25.21000
77100;25.14000
77400;25.04000
77700;25.14000
78000;25.00000
78300;25.11000
78600;25.07000
78900;25.25000
79200;25.14000
79500;25.02000
79800;24.86000
80100;25.21000
80400;25.23000
80700;25.21000
81000;24.97000
81300;25.07000
81600;25.16000
81900;25.16000
82200;25.14000
82500;24.97000
82800;25.00000
83100;25.11000
83400;25.09000
83700;24.91000
84000;24.81000
84300;24.77000
84600;24.84000
84900;24.97000
85200;24.86000
85500;25.00000
85800;24.75000
86100;24.95000
