time_seconds;temperature
0;25.79000
300;25.74000
600;25.84000
900;25.93000
1200;25.82000
1500;25.93000
1800;25.84000
2100;25.79000
2400;25.74000
2700;25.91000
3000;25.79000
3300;25.77000
3600;25.74000
3900;25.84000
4200;25.60000
4500;25.72000
4800;25.65000
5100;25.70000
5400;25.72000
5700;25.72000
6000;25.70000
6300;25.67000
6600;25.70000
6900;25.72000
7200;25.63000
7500;25.74000
7800;25.82000
8100;25.79000
8400;25.74000
8700;25.74000
9000;25.70000
9300;25.67000
9600;25.65000
9900;25.58000
10200;25.72000
10500;25.74000
10800;25.65000
11100;25.60000
11400;25.63000
11700;25.67000
12000;25.70000
12300;25.67000
12600;25.63000
12900;25.70000
13200;25.77000
13500;25.67000
13800;25.70000
14100;25.74000
14400;25.67000
14700;25.79000
15000;25.84000
15300;25.63000
15600;25.79000
15900;25.82000
16200;25.82000
16500;25.79000
16800;25.30000
17100;25.21000
17400;25.39000
17700;25.35000
18000;25.32000
18300;25.32000
18600;25.23000
18900;25.23000
19200;25.14000
19500;25.18000
19800;25.39000
20100;25.28000
20400;25.25000
20700;25.37000
21000;25.14000
21300;25.49000
21600;25.65000
21900;25.37000
22200;25.32000
22500;25.37000
22800;25.30000
23100;25.56000
23400;25.37000
23700;25.60000
24000;25.58000
24300;25.30000
24600;25.32000
24900;25.23000
25200;25.67000
25500;24.95000
25800;25.09000
26100;25.02000
26400;25.21000
26700;25.28000
27000;25.14000
27300;25.09000
27600;25.32000
27900;25.18000
28200;25.18000
28500;25.32000
28800;24.72000
29100;25.28000
29400;25.51000
29700;25.35000
30000;25.56000
30300;24.70000
30600;25.35000
30900;24.45000
31200;24.24000
31500;24.43000
31800;24.84000
32100;25.18000
32400;25.16000
32700;25.25000
33000;24.91000
33300;25.02000
33600;25.30000
33900;25.42000
34200;25.53000
34500;25.11000
34800;25.37000
35100;24.70000
35400;25.04000
35700;25.28000
36000;25.14000
36300;25.14000
36600;24.95000
36900;25.09000
37200;24.91000
37500;25.02000
37800;24.66000
38100;24.93000
38400;24.36000
38700;24.68000
39000;24.84000
39300;25.39000
39600;25.18000
39900;25.42000
40200;25.42000
40500;25.56000
40800;25.56000
41100;26.05000
41400;25.93000
41700;26.14000
42000;26.19000
42300;26.10000
42600;26.19000
42900;26.32000
43200;26.26000
43500;26.39000
43800;26.53000
44100;26.51000
44400;26.26000
44700;25.16000
45000;24.88000
45300;24.88000
45600;24.75000
45900;24.32000
46200;25.56000
46500;25.56000
46800;26.23000
47100;26.57000
47400;26.73000
47700;26.83000
48000;27.18000
48300;27.22000
48600;27.18000
48900;27.20000
49200;27.18000
49500;27.36000
49800;27.45000
50100;27.45000
50400;27.13000
50700;27.25000
51000;27.25000
51300;27.31000
51600;27.29000
51900;27.34000
52200;27.25000
52500;27.27000
52800;27.43000
53100;27.45000
53400;27.38000
53700;27.27000
54000;27.49000
54300;27.49000
54600;27.52000
54900;27.54000
55200;27.34000
55500;27.56000
55800;27.49000
56100;27.65000
56400;27.72000
56700;27.68000
57000;27.74000
57300;27.91000
57600;27.93000
57900;27.88000
58200;28.58000
58500;29.17000
58800;29.26000
59100;28.85000
59400;28.63000
59700;28.40000
60000;28.31000
60300;28.31000
60600;28.17000
60900;28.00000
61200;27.91000
61500;27.93000
61800;27.79000
62100;27.81000
62400;27.61000
62700;27.59000
63000;27.45000
63300;26.21000
63600;25.79000
63900;25.56000
64200;25.53000
64500;25.56000
64800;25.39000
65100;25.56000
65400;25.51000
65700;25.42000
66000;25.37000
66300;25.51000
66600;25.35000
66900;25.35000
67200;25.32000
67500;25.25000
67800;25.35000
68100;25.23000
68400;25.25000
68700;25.25000
69000;25.30000
69300;25.28000
69600;25.21000
69900;25.09000
70200;25.21000
70500;26.46000
70800;26.94000
71100;26.97000
71400;27.01000
71700;26.94000
72000;26.90000
72300;26.97000
72600;27.06000
72900;26.92000
73200;27.01000
73500;26.85000
73800;26.90000
74100;26.92000
74400;26.76000
74700;26.73000
75000;26.78000
75300;26.78000
75600;26.73000
75900;26.62000
76200;26.67000
76500;26.60000
76800;26.73000
77100;26.57000
77400;26.69000
77700;26.55000
78000;26.55000
78300;26.53000
78600;26.57000
78900;26.46000
79200;26.48000
79500;26.57000
79800;26.46000
80100;26.51000
80400;26.51000
80700;26.46000
81000;26.44000
81300;26.37000
81600;26.37000
81900;26.53000
82200;26.37000
82500;26.32000
82800;26.30000
83100;26.32000
83400;26.32000
83700;26.44000
84000;26.26000
84300;26.23000
84600;26.23000
84900;26.30000
85200;26.32000
85500;26.32000
85800;26.12000
86100;26.26000
