time_seconds;temperature
0;22.90000
300;22.68000
600;22.78000
900;23.14000
1200;22.94000
1500;23.02000
1800;23.11000
2100;22.78000
2400;23.57000
2700;23.63000
3000;23.66000
3300;23.63000
3600;23.94000
3900;24.03000
4200;23.70000
4500;23.43000
4800;23.68000
5100;23.29000
5400;23.48000
5700;23.63000
6000;22.92000
6300;22.51000
6600;22.68000
6900;22.73000
7200;23.20000
7500;23.29000
7800;22.49000
8100;23.75000
8400;23.50000
8700;23.18000
9000;23.38000
9300;23.09000
9600;22.70000
9900;22.80000
10200;22.56000
10500;22.68000
10800;22.78000
11100;22.73000
11400;22.17000
11700;22.04000
12000;22.10000
12300;22.01000
12600;22.33000
12900;22.68000
13200;22.29000
13500;22.01000
13800;21.92000
14100;21.99000
14400;22.42000
14700;22.24000
15000;22.61000
15300;22.01000
15600;22.08000
15900;21.75000
16200;21.80000
16500;21.59000
16800;21.23000
17100;21.28000
17400;21.35000
17700;21.66000
18000;21.44000
18300;21.39000
18600;21.47000
18900;21.66000
19200;21.78000
19500;21.63000
19800;21.75000
20100;21.87000
20400;21.71000
20700;22.19000
21000;22.33000
21300;22.06000
21600;22.04000
21900;21.78000
22200;21.95000
22500;22.70000
22800;22.94000
23100;23.27000
23400;23.36000
23700;23.16000
24000;23.68000
24300;23.82000
24600;23.94000
24900;24.01000
25200;24.22000
25500;23.89000
25800;24.03000
26100;24.13000
26400;24.20000
26700;24.20000
27000;24.36000
27300;24.32000
27600;24.54000
27900;24.17000
28200;24.20000
28500;24.29000
28800;24.54000
29100;24.52000
29400;24.56000
29700;24.56000
30000;24.79000
30300;24.56000
30600;24.66000
30900;24.91000
31200;24.84000
31500;24.75000
31800;24.75000
32100;25.00000
32400;25.00000
32700;25.07000
33000;25.04000
33300;24.97000
33600;25.14000
33900;25.25000
34200;25.21000
34500;25.32000
34800;25.18000
35100;25.46000
35400;25.60000
35700;25.25000
36000;25.46000
36300;25.79000
36600;25.46000
36900;25.23000
37200;25.49000
37500;25.72000
37800;25.44000
38100;25.65000
38400;25.60000
38700;25.84000
39000;25.72000
39300;25.86000
39600;25.86000
39900;25.46000
40200;25.28000
40500;25.42000
40800;25.37000
41100;25.49000
41400;25.46000
41700;25.60000
42000;25.58000
42300;25.77000
42600;25.53000
42900;25.58000
43200;25.58000
43500;25.84000
43800;26.83000
44100;25.91000
44400;25.91000
44700;25.74000
45000;25.42000
45300;25.82000
45600;25.86000
45900;25.72000
46200;25.86000
46500;25.84000
46800;25.82000
47100;25.77000
47400;25.84000
47700;25.72000
48000;25.82000
48300;25.60000
48600;25.72000
48900;25.58000
49200;25.74000
49500;25.91000
49800;25.89000
50100;25.74000
50400;25.79000
50700;25.79000
51000;25.89000
51300;25.82000
51600;25.77000
51900;25.72000
52200;25.70000
52500;26.08000
52800;25.98000
53100;25.98000
53400;25.89000
53700;25.77000
54000;26.10000
54300;25.82000
54600;25.72000
54900;25.72000
55200;25.60000
55500;25.74000
55800;25.58000
56100;25.49000
56400;25.49000
56700;25.44000
57000;25.56000
57300;25.65000
57600;25.74000
57900;25.82000
58200;25.49000
58500;25.67000
58800;25.46000
59100;25.86000
59400;25.77000
59700;25.72000
60000;25.56000
60300;25.46000
60600;25.49000
60900;25.35000
61200;25.39000
61500;25.49000
61800;25.42000
62100;25.56000
62400;25.32000
62700;25.39000
63000;25.39000
63300;25.21000
63600;25.28000
63900;25.21000
64200;25.21000
64500;25.25000
64800;25.25000
65100;25.32000
65400;25.28000
65700;25.02000
66000;25.18000
66300;25.23000
66600;25.11000
66900;25.23000
67200;25.21000
67500;25.23000
67800;25.30000
68100;25.37000
68400;25.28000
68700;25.28000
69000;25.37000
69300;25.25000
69600;25.21000
69900;25.39000
70200;25.25000
70500;25.65000
70800;25.35000
71100;25.32000
71400;25.28000
71700;25.07000
72000;25.28000
72300;25.09000
72600;25.14000
72900;25.07000
73200;25.21000
73500;25.09000
73800;25.16000
74100;25.07000
74400;25.09000
74700;25.21000
75000;25.09000
75300;25.04000
75600;25.07000
75900;25.11000
76200;27.45000
76500;25.18000
76800;25.07000
77100;25.11000
77400;25.21000
77700;25.18000
78000;25.30000
78300;25.04000
78600;25.32000
78900;25.16000
79200;25.11000
79500;25.21000
79800;25.25000
80100;25.21000
80400;25.25000
80700;25.39000
81000;25.25000
81300;25.23000
81600;25.30000
81900;25.25000
82200;25.14000
82500;25.37000
82800;25.25000
83100;25.32000
83400;25.32000
83700;25.16000
84000;25.28000
84300;25.30000
84600;25.28000
84900;25.32000
85200;25.32000
85500;25.14000
85800;25.25000
86100;25.32000
