time_seconds;temperature
0;24.45000
300;24.45000
600;24.47000
900;24.45000
1200;24.34000
1500;24.36000
1800;24.38000
2100;24.38000
2400;24.36000
2700;24.29000
3000;24.29000
3300;24.47000
3600;24.32000
3900;24.50000
4200;24.41000
4500;24.38000
4800;24.41000
5100;24.41000
5400;24.34000
5700;24.47000
6000;24.50000
6300;24.63000
6600;24.86000
6900;25.67000
7200;26.05000
7500;26.05000
7800;26.05000
8100;26.05000
8400;26.17000
8700;26.19000
9000;25.93000
9300;26.03000
9600;26.08000
9900;26.10000
10200;25.93000
10500;26.03000
10800;26.08000
11100;26.00000
11400;26.00000
11700;25.96000
12000;25.96000
12300;25.98000
12600;25.86000
12900;26.03000
13200;25.74000
13500;25.89000
13800;25.93000
14100;25.86000
14400;25.77000
14700;25.93000
15000;25.86000
15300;25.84000
15600;25.93000
15900;25.82000
16200;25.86000
16500;25.89000
16800;25.79000
17100;25.79000
17400;25.42000
17700;25.42000
18000;25.42000
18300;25.46000
18600;25.23000
18900;25.21000
19200;25.23000
19500;25.11000
19800;25.21000
20100;25.35000
20400;25.42000
20700;24.38000
21000;24.03000
21300;23.84000
21600;23.77000
21900;23.77000
22200;24.01000
22500;24.13000
22800;23.23000
23100;22.75000
23400;22.56000
23700;22.51000
24000;22.80000
24300;22.66000
24600;22.73000
24900;23.02000
25200;22.56000
25500;22.80000
25800;23.14000
26100;23.36000
26400;23.50000
26700;23.27000
27000;23.38000
27300;23.52000
27600;23.94000
27900;23.94000
28200;23.84000
28500;23.77000
28800;23.73000
29100;24.34000
29400;23.61000
29700;23.80000
30000;24.68000
30300;25.00000
30600;25.04000
30900;25.09000
31200;25.28000
31500;26.08000
31800;26.26000
32100;26.28000
32400;26.39000
32700;26.39000
33000;26.46000
33300;26.37000
33600;26.23000
33900;26.35000
34200;26.17000
34500;25.67000
34800;25.89000
35100;25.65000
35400;25.72000
35700;26.42000
36000;26.80000
36300;26.00000
36600;26.21000
36900;26.69000
37200;26.87000
37500;26.73000
37800;26.92000
38100;27.18000
38400;27.20000
38700;26.90000
39000;27.27000
39300;27.29000
39600;27.38000
39900;27.47000
40200;27.31000
40500;27.08000
40800;27.31000
41100;27.45000
41400;27.36000
41700;26.78000
42000;26.32000
42300;26.21000
42600;26.30000
42900;26.19000
43200;26.12000
43500;26.26000
43800;26.17000
44100;27.29000
44400;27.49000
44700;27.59000
45000;27.63000
45300;27.61000
45600;27.59000
45900;27.61000
46200;27.72000
46500;27.70000
46800;27.74000
47100;27.70000
47400;27.72000
47700;27.91000
48000;27.95000
48300;27.93000
48600;27.93000
48900;27.84000
49200;27.79000
49500;26.78000
49800;27.15000
50100;27.22000
50400;27.84000
50700;27.81000
51000;27.91000
51300;27.95000
51600;27.98000
51900;27.98000
52200;27.98000
52500;28.02000
52800;27.88000
53100;27.84000
53400;27.81000
53700;27.98000
54000;27.86000
54300;27.86000
54600;27.86000
54900;27.88000
55200;27.93000
55500;27.95000
55800;27.95000
56100;28.02000
56400;27.98000
56700;27.98000
57000;28.00000
57300;27.98000
57600;27.91000
57900;28.00000
58200;27.95000
58500;27.91000
58800;27.95000
59100;27.95000
59400;28.05000
59700;27.81000
60000;27.74000
60300;27.70000
60600;27.84000
60900;27.88000
61200;27.70000
61500;27.79000
61800;27.68000
62100;27.61000
62400;27.77000
62700;27.81000
63000;27.79000
63300;27.54000
63600;27.59000
63900;26.57000
64200;26.21000
64500;26.08000
64800;26.19000
65100;26.30000
65400;26.21000
65700;26.26000
66000;26.28000
66300;26.10000
66600;26.08000
66900;26.19000
67200;26.12000
67500;26.08000
67800;26.21000
68100;26.10000
68400;26.00000
68700;26.00000
69000;25.93000
69300;25.86000
69600;25.86000
69900;25.86000
70200;25.96000
70500;25.89000
70800;25.86000
71100;27.36000
71400;27.54000
71700;27.59000
72000;27.45000
72300;27.34000
72600;26.37000
72900;26.03000
73200;25.93000
73500;25.96000
73800;25.86000
74100;25.91000
74400;26.05000
74700;26.00000
75000;25.93000
75300;25.84000
75600;25.93000
75900;25.79000
76200;25.79000
76500;25.77000
76800;25.79000
77100;25.77000
77400;25.79000
77700;25.82000
78000;25.93000
78300;25.82000
78600;25.72000
78900;25.79000
79200;25.91000
79500;25.67000
79800;25.67000
80100;25.56000
80400;25.60000
80700;25.67000
81000;25.70000
81300;25.56000
81600;25.60000
81900;25.67000
82200;25.65000
82500;25.53000
82800;25.51000
83100;25.56000
83400;25.58000
83700;25.51000
84000;25.49000
84300;25.56000
84600;25.53000
84900;25.46000
85200;25.51000
85500;25.56000
85800;25.53000
86100;25.35000
