time_seconds;temperature
0;20.27000
300;20.12000
600;20.19000
900;20.19000
1200;20.27000
1500;20.29000
1800;20.39000
2100;20.44000
2400;20.27000
2700;20.46000
3000;20.19000
3300;20.24000
