time_seconds;temperature
0;20.87000
300;20.87000
600;21.03000
900;20.94000
1200;20.89000
1500;21.00000
1800;20.98000
2100;21.10000
2400;20.87000
2700;20.89000
3000;20.78000
3300;20.96000
