time_seconds;temperature
0;21.44000
300;21.28000
600;21.37000
900;21.35000
1200;21.25000
1500;21.30000
1800;21.14000
2100;21.19000
2400;21.19000
2700;21.00000
3000;21.05000
3300;21.12000
3600;21.03000
3900;21.03000
4200;21.00000
4500;21.10000
4800;20.98000
5100;21.05000
5400;20.96000
5700;20.78000
6000;20.87000
6300;20.89000
6600;20.87000
6900;21.00000
7200;20.87000
7500;20.87000
7800;20.85000
8100;20.85000
8400;20.94000
8700;20.78000
9000;20.58000
9300;20.76000
9600;20.80000
9900;20.71000
10200;20.85000
10500;20.66000
10800;20.76000
11100;20.61000
11400;20.68000
11700;20.71000
12000;20.68000
12300;20.63000
12600;20.56000
12900;20.51000
13200;20.56000
13500;20.66000
13800;20.51000
14100;20.58000
14400;20.58000
14700;20.51000
15000;20.66000
15300;20.46000
15600;20.41000
15900;20.56000
16200;20.49000
16500;20.61000
16800;20.46000
17100;20.41000
17400;20.49000
17700;20.51000
18000;20.54000
18300;20.58000
18600;20.63000
18900;20.44000
19200;20.46000
19500;20.44000
19800;20.51000
20100;20.39000
20400;20.46000
20700;20.51000
21000;20.39000
21300;20.36000
21600;20.49000
21900;20.44000
22200;20.41000
22500;20.29000
22800;20.46000
23100;20.71000
23400;20.82000
23700;21.03000
24000;21.19000
24300;21.14000
24600;21.10000
24900;21.16000
25200;21.07000
25500;20.94000
25800;20.87000
26100;20.98000
26400;20.76000
26700;20.91000
27000;20.63000
27300;20.82000
27600;20.78000
27900;20.71000
28200;20.76000
28500;20.85000
28800;21.07000
29100;21.07000
29400;21.35000
29700;21.25000
30000;21.37000
30300;21.61000
30600;21.59000
30900;21.75000
31200;21.83000
31500;21.75000
31800;21.68000
32100;21.87000
32400;21.97000
32700;21.97000
33000;21.92000
33300;22.08000
33600;22.06000
33900;22.04000
34200;22.06000
34500;22.13000
34800;22.22000
35100;22.19000
35400;22.24000
35700;22.22000
36000;22.31000
36300;22.38000
36600;22.40000
36900;22.56000
37200;22.40000
37500;22.29000
37800;22.68000
38100;22.54000
38400;22.58000
38700;22.68000
39000;22.66000
39300;22.73000
39600;22.80000
39900;22.75000
40200;22.70000
40500;22.70000
40800;22.75000
41100;22.68000
41400;22.78000
41700;22.90000
42000;22.80000
42300;22.66000
42600;22.80000
42900;22.80000
43200;22.58000
43500;22.58000
43800;22.51000
44100;22.44000
44400;22.51000
44700;22.40000
45000;22.35000
45300;22.44000
45600;22.40000
45900;22.58000
46200;22.47000
46500;22.38000
46800;22.35000
47100;22.38000
47400;22.29000
47700;22.22000
48000;22.33000
48300;22.63000
48600;22.58000
48900;22.61000
49200;22.40000
49500;22.44000
49800;22.42000
50100;22.44000
50400;22.33000
50700;22.35000
51000;22.49000
51300;22.44000
51600;22.44000
51900;22.40000
52200;22.42000
52500;22.54000
52800;22.58000
53100;22.66000
53400;22.70000
53700;22.66000
54000;22.78000
54300;22.75000
54600;22.75000
54900;22.80000
55200;22.75000
55500;22.80000
55800;22.75000
56100;23.29000
56400;23.09000
56700;22.78000
57000;22.82000
57300;22.90000
57600;22.68000
57900;22.80000
58200;22.90000
58500;22.99000
58800;22.87000
59100;22.90000
59400;22.92000
59700;23.06000
60000;23.06000
60300;23.14000
60600;23.09000
60900;23.11000
61200;23.11000
61500;23.09000
61800;23.06000
62100;23.18000
62400;23.20000
62700;23.14000
63000;23.16000
63300;23.14000
63600;23.16000
63900;23.16000
64200;23.04000
64500;23.02000
64800;23.18000
65100;23.11000
65400;23.06000
65700;23.02000
66000;22.94000
66300;22.94000
66600;22.78000
66900;22.85000
67200;22.73000
67500;22.70000
67800;22.66000
68100;22.63000
68400;22.49000
68700;22.61000
69000;22.54000
69300;22.58000
69600;22.58000
69900;22.58000
70200;22.42000
70500;22.44000
70800;22.42000
71100;22.44000
71400;22.44000
71700;22.44000
72000;22.49000
72300;22.38000
72600;22.49000
72900;22.38000
73200;23.16000
73500;22.35000
73800;22.70000
74100;22.19000
74400;22.26000
74700;22.22000
75000;22.17000
75300;22.35000
75600;22.13000
75900;22.24000
76200;22.13000
76500;22.15000
76800;21.92000
77100;21.95000
77400;21.97000
77700;21.78000
78000;21.80000
78300;21.66000
78600;21.61000
78900;21.61000
79200;21.47000
79500;21.59000
79800;21.54000
80100;21.51000
80400;21.44000
80700;21.37000
81000;21.42000
81300;21.42000
81600;21.32000
81900;21.30000
82200;21.16000
82500;21.23000
82800;21.25000
83100;21.07000
83400;21.23000
83700;21.12000
84000;21.07000
84300;21.12000
84600;21.00000
84900;21.00000
85200;21.07000
85500;21.00000
85800;20.96000
86100;21.05000
