time_seconds;temperature
0;22.66000
300;22.51000
600;22.63000
900;22.56000
1200;22.58000
1500;22.70000
1800;22.58000
2100;22.66000
2400;22.63000
2700;22.61000
3000;22.58000
3300;22.47000
3600;22.68000
3900;22.51000
4200;22.61000
4500;22.51000
4800;22.58000
5100;22.68000
5400;22.54000
5700;22.49000
6000;22.66000
6300;22.42000
6600;22.51000
6900;22.56000
7200;22.47000
7500;22.58000
7800;22.63000
8100;22.49000
8400;22.56000
8700;22.56000
9000;22.54000
9300;22.54000
9600;22.51000
9900;22.51000
10200;22.49000
10500;22.44000
10800;22.58000
11100;22.44000
11400;22.54000
11700;22.40000
12000;22.44000
12300;22.40000
12600;22.49000
12900;22.51000
13200;22.44000
13500;22.54000
13800;22.54000
14100;22.54000
14400;22.56000
14700;22.54000
15000;22.44000
15300;22.54000
15600;22.58000
15900;22.42000
16200;22.49000
16500;22.54000
16800;22.49000
17100;22.51000
17400;22.51000
17700;22.42000
18000;22.33000
18300;22.47000
18600;22.44000
18900;22.42000
19200;22.38000
19500;22.51000
19800;22.49000
20100;22.44000
20400;22.44000
20700;22.44000
21000;22.33000
21300;22.42000
21600;22.42000
21900;22.40000
22200;22.44000
22500;22.47000
22800;22.44000
23100;22.47000
23400;22.47000
23700;22.38000
24000;22.35000
24300;22.47000
24600;22.35000
24900;22.33000
25200;22.35000
25500;22.33000
25800;22.40000
26100;22.35000
26400;22.44000
26700;22.38000
27000;22.40000
27300;22.29000
27600;22.44000
27900;22.29000
28200;22.35000
28500;22.33000
28800;22.26000
29100;22.49000
29400;22.38000
29700;22.40000
30000;22.40000
30300;22.99000
30600;22.54000
30900;22.31000
31200;22.31000
31500;22.31000
31800;22.33000
32100;22.47000
32400;22.51000
32700;22.49000
33000;22.47000
33300;22.44000
33600;22.38000
33900;22.44000
34200;22.54000
34500;22.47000
34800;22.35000
35100;22.49000
35400;22.42000
35700;22.44000
36000;22.54000
36300;22.49000
36600;22.44000
36900;22.42000
37200;22.49000
37500;22.44000
37800;22.38000
38100;22.31000
38400;22.44000
38700;22.44000
39000;22.38000
39300;22.44000
39600;22.51000
39900;22.44000
40200;22.54000
40500;22.42000
40800;22.42000
41100;22.51000
41400;22.49000
41700;22.44000
42000;22.47000
42300;22.31000
42600;22.51000
42900;22.44000
43200;22.40000
43500;22.54000
43800;22.47000
44100;22.44000
44400;22.42000
44700;22.33000
45000;22.42000
45300;22.47000
45600;22.44000
45900;22.49000
46200;22.47000
46500;22.42000
46800;22.51000
47100;22.51000
47400;22.38000
47700;22.40000
48000;22.47000
48300;22.31000
48600;22.19000
48900;22.33000
49200;22.19000
49500;22.38000
49800;22.29000
50100;22.40000
50400;22.47000
50700;22.40000
51000;22.54000
51300;22.47000
51600;22.38000
51900;22.51000
52200;22.58000
52500;22.38000
52800;22.38000
53100;22.26000
53400;22.40000
53700;22.44000
54000;22.56000
54300;22.56000
54600;22.54000
54900;22.54000
55200;22.54000
55500;22.66000
55800;22.75000
56100;22.61000
56400;22.58000
56700;22.61000
57000;22.51000
57300;22.63000
57600;22.63000
57900;22.63000
58200;22.68000
58500;22.73000
58800;22.80000
59100;22.75000
59400;22.73000
59700;22.70000
60000;22.66000
60300;22.70000
60600;22.80000
60900;22.68000
61200;22.70000
61500;22.87000
61800;22.75000
62100;22.85000
62400;22.75000
62700;22.73000
63000;22.73000
63300;22.70000
63600;22.63000
63900;22.75000
64200;22.73000
64500;22.51000
64800;22.66000
65100;22.73000
65400;22.73000
65700;22.68000
66000;22.80000
66300;22.80000
66600;22.75000
66900;22.80000
67200;22.75000
67500;22.82000
67800;22.73000
68100;22.63000
68400;22.58000
68700;22.63000
69000;22.70000
69300;22.75000
69600;22.63000
69900;22.68000
70200;22.66000
70500;22.63000
70800;23.66000
71100;22.49000
71400;22.61000
71700;22.66000
72000;22.66000
72300;22.70000
72600;22.54000
72900;22.66000
73200;22.54000
73500;22.47000
73800;22.63000
74100;22.61000
74400;22.63000
74700;22.58000
75000;22.54000
75300;22.54000
75600;22.44000
75900;22.44000
76200;22.58000
76500;22.54000
76800;22.54000
77100;22.51000
77400;22.54000
77700;22.38000
78000;22.49000
78300;22.49000
78600;22.33000
78900;22.54000
79200;22.47000
79500;22.40000
79800;22.33000
80100;22.40000
80400;22.42000
80700;22.42000
81000;22.44000
81300;22.54000
81600;22.49000
81900;22.40000
82200;22.54000
82500;22.38000
82800;22.38000
83100;22.51000
83400;22.49000
83700;22.35000
84000;22.35000
84300;22.42000
84600;22.31000
84900;22.35000
85200;22.35000
85500;22.40000
85800;22.33000
86100;22.33000
