time_seconds;temperature
0;23.73000
300;23.68000
600;23.73000
900;23.63000
1200;23.50000
1500;23.57000
1800;23.54000
2100;23.45000
2400;23.41000
2700;23.45000
3000;23.41000
3300;23.41000
3600;23.34000
3900;23.34000
4200;22.80000
4500;23.25000
4800;23.29000
5100;23.32000
5400;23.27000
5700;23.32000
6000;23.34000
6300;23.41000
6600;23.23000
6900;23.18000
7200;23.18000
7500;23.25000
7800;23.32000
8100;23.23000
8400;23.09000
8700;23.27000
9000;23.06000
9300;23.14000
9600;23.27000
9900;23.29000
10200;23.27000
10500;23.25000
10800;23.02000
11100;23.09000
11400;23.16000
11700;22.92000
12000;23.11000
12300;23.20000
12600;23.23000
12900;23.23000
13200;23.25000
13500;23.18000
13800;23.36000
14100;23.25000
14400;23.34000
14700;23.14000
15000;23.16000
15300;23.29000
15600;23.18000
15900;23.29000
16200;23.32000
16500;23.23000
16800;23.09000
17100;23.25000
17400;23.25000
17700;23.14000
18000;23.32000
18300;23.38000
18600;23.27000
18900;23.32000
19200;23.25000
19500;23.36000
19800;23.23000
20100;23.23000
20400;23.18000
20700;23.29000
21000;23.20000
21300;23.27000
21600;23.09000
21900;22.94000
22200;22.90000
22500;22.85000
22800;22.90000
23100;22.78000
23400;22.87000
23700;22.78000
24000;22.78000
24300;22.87000
24600;23.02000
24900;22.85000
25200;22.85000
25500;22.80000
25800;22.90000
26100;23.02000
26400;23.02000
26700;23.09000
27000;23.14000
27300;23.06000
27600;23.16000
27900;23.23000
28200;23.23000
28500;23.18000
28800;23.41000
29100;23.25000
29400;23.45000
29700;23.59000
30000;23.48000
30300;23.25000
30600;23.27000
30900;23.61000
31200;23.70000
31500;23.63000
31800;23.66000
32100;23.57000
32400;23.57000
32700;23.54000
33000;23.70000
33300;23.84000
33600;23.68000
33900;23.63000
34200;23.57000
34500;23.61000
34800;23.54000
35100;23.61000
35400;23.73000
35700;23.70000
36000;23.63000
36300;23.73000
36600;23.61000
36900;23.70000
37200;24.03000
37500;23.91000
37800;23.98000
38100;24.06000
38400;24.10000
38700;24.03000
39000;24.06000
39300;23.94000
39600;24.03000
39900;24.17000
40200;24.03000
40500;24.01000
40800;24.10000
41100;24.10000
41400;24.08000
41700;24.20000
42000;24.20000
42300;24.17000
42600;24.17000
42900;24.10000
43200;24.20000
43500;24.29000
43800;24.38000
44100;24.34000
44400;24.36000
44700;24.38000
45000;24.36000
45300;24.47000
45600;24.24000
45900;24.10000
46200;23.96000
46500;23.84000
46800;24.06000
47100;23.96000
47400;23.98000
47700;24.06000
48000;24.08000
48300;24.03000
48600;24.20000
48900;24.27000
49200;24.15000
49500;23.91000
49800;24.01000
50100;24.24000
50400;24.45000
50700;24.66000
51000;24.86000
51300;24.81000
51600;25.14000
51900;24.63000
52200;24.93000
52500;25.04000
52800;25.14000
53100;25.14000
53400;25.35000
53700;25.11000
54000;25.37000
54300;25.11000
54600;25.44000
54900;25.39000
55200;25.39000
55500;25.11000
55800;25.46000
56100;25.23000
56400;25.56000
56700;25.21000
57000;25.42000
57300;25.37000
57600;25.44000
57900;25.44000
58200;25.46000
58500;25.35000
58800;25.53000
59100;25.42000
59400;25.49000
59700;25.53000
60000;25.63000
60300;25.56000
60600;25.67000
60900;25.56000
61200;25.65000
61500;25.65000
61800;25.63000
62100;25.65000
62400;25.63000
62700;25.53000
63000;25.60000
63300;25.46000
63600;25.65000
63900;25.74000
64200;25.70000
64500;25.53000
64800;25.70000
65100;25.96000
65400;25.86000
65700;25.63000
66000;25.58000
66300;25.51000
66600;25.56000
66900;25.56000
67200;25.56000
67500;25.72000
67800;25.35000
68100;25.44000
68400;25.30000
68700;25.42000
69000;25.46000
69300;25.49000
69600;25.35000
69900;24.95000
70200;25.14000
70500;25.35000
70800;25.14000
71100;24.95000
71400;25.21000
71700;24.91000
72000;24.95000
72300;25.00000
72600;25.07000
72900;25.25000
73200;24.84000
73500;24.88000
73800;25.00000
74100;25.07000
74400;24.91000
74700;25.02000
75000;24.84000
75300;24.81000
75600;25.02000
75900;25.16000
76200;25.28000
76500;25.16000
76800;25.28000
77100;25.11000
77400;25.18000
77700;25.23000
78000;25.11000
78300;25.11000
78600;25.14000
78900;25.09000
79200;25.16000
79500;25.11000
79800;25.14000
80100;25.14000
80400;25.04000
80700;24.93000
81000;24.88000
81300;24.84000
81600;24.86000
81900;24.84000
82200;24.77000
82500;24.86000
82800;24.81000
83100;24.91000
83400;24.88000
83700;24.95000
84000;24.86000
84300;24.84000
84600;24.68000
84900;24.88000
85200;24.75000
85500;24.70000
85800;24.70000
86100;24.63000
