time_seconds;temperature
0;25.56000
300;25.39000
600;25.23000
900;25.32000
1200;25.25000
1500;25.37000
1800;25.14000
2100;25.28000
2400;25.18000
2700;25.18000
3000;25.02000
3300;25.00000
3600;25.18000
3900;25.16000
4200;25.07000
4500;24.91000
4800;26.57000
5100;25.00000
5400;25.21000
5700;24.77000
6000;25.18000
6300;25.14000
6600;25.04000
6900;24.68000
7200;24.79000
7500;24.93000
7800;25.25000
8100;25.11000
8400;24.97000
8700;25.28000
9000;25.04000
9300;24.86000
9600;24.84000
9900;24.97000
10200;25.28000
10500;25.16000
10800;25.16000
11100;24.75000
11400;24.86000
11700;25.02000
12000;24.88000
12300;24.91000
12600;25.98000
12900;25.07000
13200;24.95000
13500;24.88000
13800;24.97000
14100;25.14000
14400;24.59000
14700;24.56000
15000;24.79000
15300;24.81000
15600;25.07000
15900;24.84000
16200;25.00000
16500;24.91000
16800;24.68000
17100;24.86000
17400;24.84000
17700;24.88000
18000;25.91000
18300;25.00000
18600;25.02000
18900;24.86000
19200;24.97000
19500;24.97000
19800;24.86000
20100;24.93000
20400;24.88000
20700;24.84000
21000;24.91000
21300;25.07000
21600;24.81000
21900;24.91000
22200;24.93000
22500;24.81000
22800;24.81000
23100;24.70000
23400;24.97000
23700;24.95000
24000;25.04000
24300;25.18000
24600;24.45000
24900;24.75000
25200;25.02000
25500;24.91000
25800;24.95000
26100;25.18000
26400;24.93000
26700;25.04000
27000;25.02000
27300;24.81000
27600;24.81000
27900;24.86000
28200;25.02000
28500;25.14000
28800;25.02000
29100;25.11000
29400;25.30000
29700;25.14000
30000;25.23000
30300;25.25000
30600;25.32000
30900;25.35000
31200;25.30000
31500;25.30000
31800;25.32000
32100;25.42000
32400;25.49000
32700;25.63000
33000;25.56000
33300;25.67000
33600;25.77000
33900;25.77000
34200;25.91000
34500;25.86000
34800;25.86000
35100;25.96000
35400;26.21000
35700;26.30000
36000;26.30000
36300;26.39000
36600;26.32000
36900;26.42000
37200;26.30000
37500;26.53000
37800;26.48000
38100;26.51000
38400;26.48000
38700;26.44000
39000;26.44000
39300;26.62000
39600;26.48000
39900;26.48000
40200;26.48000
40500;26.55000
40800;26.55000
41100;26.53000
41400;26.35000
41700;26.44000
42000;26.19000
42300;26.17000
42600;26.12000
42900;26.10000
43200;26.05000
43500;26.08000
43800;26.05000
44100;25.93000
44400;25.93000
44700;25.93000
45000;26.03000
45300;26.03000
45600;25.93000
45900;25.96000
46200;25.84000
46500;25.79000
46800;25.79000
47100;25.14000
47400;25.74000
47700;25.74000
48000;25.86000
48300;25.79000
48600;25.89000
48900;25.84000
49200;25.79000
49500;25.82000
49800;25.96000
50100;25.84000
50400;25.84000
50700;25.79000
51000;25.77000
51300;25.77000
51600;25.67000
51900;25.79000
52200;25.77000
52500;25.77000
52800;25.82000
53100;25.77000
53400;25.84000
53700;25.70000
54000;25.65000
54300;25.77000
54600;25.60000
54900;25.77000
55200;25.77000
55500;25.77000
55800;25.65000
56100;25.63000
56400;25.18000
56700;25.21000
57000;25.11000
57300;26.00000
57600;26.10000
57900;26.46000
58200;26.71000
58500;26.90000
58800;27.06000
59100;25.82000
59400;25.96000
59700;26.05000
60000;25.11000
60300;24.36000
60600;24.77000
60900;24.47000
61200;23.68000
61500;23.45000
61800;23.48000
62100;23.61000
62400;24.20000
62700;24.50000
63000;24.77000
63300;24.72000
63600;24.66000
63900;24.84000
64200;24.93000
64500;24.91000
64800;24.70000
65100;24.54000
65400;24.56000
65700;24.45000
66000;24.27000
66300;24.34000
66600;24.50000
66900;24.61000
67200;24.68000
67500;24.75000
67800;24.56000
68100;24.70000
68400;24.70000
68700;24.66000
69000;24.75000
69300;24.77000
69600;24.86000
69900;24.75000
70200;24.70000
70500;24.84000
70800;24.68000
71100;24.77000
71400;24.86000
71700;24.81000
72000;24.63000
72300;24.84000
72600;24.86000
72900;24.79000
73200;24.81000
73500;24.72000
73800;24.75000
74100;24.66000
74400;24.72000
74700;24.66000
75000;24.70000
75300;24.77000
75600;25.02000
75900;25.25000
76200;25.21000
76500;25.14000
76800;25.16000
77100;25.18000
77400;25.25000
77700;25.18000
78000;25.18000
78300;25.21000
78600;25.25000
78900;25.28000
79200;25.23000
79500;25.21000
79800;25.28000
80100;25.28000
80400;25.32000
80700;25.21000
81000;25.23000
81300;25.28000
81600;25.23000
81900;25.23000
82200;25.23000
82500;25.30000
82800;26.19000
83100;25.28000
83400;24.56000
83700;24.52000
84000;24.38000
84300;24.41000
84600;24.36000
84900;24.38000
85200;24.41000
85500;24.38000
85800;24.32000
86100;24.41000
